,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
9561,2017-07-19 04:30:00,0.0,-172.8,25.2,21.6,14.4,32.4,28.8,18.0,18.0,14.4,172.8,172.8,25.2,25.2,10.8,7.2,3.6,0.0,64.8,39.6,10.8,21.6,14.4,45.72,122.43,120.426,122.884,123.988,122.288,123.763,125.275,121.758,118.59
9562,2017-07-19 05:00:00,0.0,-201.6,25.2,28.8,18.0,32.4,36.0,25.2,21.6,18.0,201.6,201.6,25.2,28.8,18.0,10.8,3.6,0.0,72.0,43.2,10.8,25.2,14.4,45.72,119.992,117.311,119.544,120.496,118.795,120.216,121.717,118.139,114.961
9563,2017-07-19 05:30:00,0.0,-241.2,32.4,32.4,21.6,36.0,43.2,28.8,21.6,21.6,241.2,241.2,32.4,36.0,25.2,14.4,7.2,0.0,86.4,54.0,14.4,28.8,18.0,45.72,116.374,112.713,114.651,115.346,113.648,114.972,116.457,112.798,109.441
9564,2017-07-19 06:00:00,0.0,-259.2,36.0,36.0,25.2,36.0,46.8,32.4,25.2,25.2,259.2,259.2,36.0,39.6,25.2,18.0,7.2,0.0,93.6,57.6,14.4,28.8,18.0,45.72,114.198,109.957,111.724,112.267,110.633,111.912,113.378,109.645,106.257
9565,2017-07-19 06:30:00,0.0,-295.2,43.2,36.0,28.8,46.8,54.0,36.0,28.8,25.2,295.2,295.2,43.2,43.2,25.2,18.0,7.2,0.0,104.4,64.8,18.0,32.4,18.0,45.72,109.956,104.603,106.089,106.383,104.591,105.856,107.326,103.431,100.089
9566,2017-07-19 07:00:00,0.0,-327.6,46.8,43.2,28.8,46.8,57.6,43.2,28.8,28.8,327.6,327.6,46.8,50.4,32.4,25.2,7.2,0.0,115.2,72.0,18.0,36.0,21.6,45.72,105.708,99.259,100.378,100.451,98.686,99.837,101.28,97.213,93.657
9567,2017-07-19 07:30:00,0.0,-349.2,54.0,50.4,32.4,46.8,57.6,46.8,32.4,32.4,349.2,349.2,54.0,50.4,32.4,28.8,7.2,0.0,122.4,72.0,18.0,39.6,21.6,45.72,102.079,94.706,95.563,95.486,93.811,94.934,96.353,92.109,88.532
9568,2017-07-19 08:00:00,-7.2,-370.8,54.0,46.8,36.0,54.0,68.4,50.4,32.4,36.0,370.8,370.8,54.0,57.6,36.0,28.8,10.8,7.2,133.2,82.8,21.6,43.2,25.2,45.72,98.928,90.761,91.44,91.007,89.111,90.181,91.602,87.261,83.497
9569,2017-07-19 08:30:00,-7.2,-370.8,54.0,46.8,36.0,54.0,72.0,46.8,36.0,28.8,370.8,370.8,54.0,57.6,36.0,25.2,7.2,7.2,133.2,82.8,21.6,43.2,21.6,45.703,98.925,90.757,91.423,90.942,89.095,90.178,91.606,87.199,83.735
9570,2017-07-19 09:00:00,-14.4,-370.8,54.0,46.8,36.0,57.6,75.6,50.4,36.0,36.0,370.8,370.8,54.0,61.2,36.0,25.2,7.2,14.4,136.8,90.0,25.2,46.8,25.2,45.683,98.841,90.652,91.403,90.856,88.745,89.822,91.259,86.677,83.018
9571,2017-07-19 09:30:00,-28.8,-370.8,54.0,50.4,39.6,57.6,75.6,54.0,36.0,36.0,370.8,370.8,54.0,64.8,36.0,28.8,10.8,28.8,140.4,93.6,25.2,43.2,25.2,45.644,98.758,90.548,91.363,90.537,88.454,89.526,90.937,86.414,82.505
9572,2017-07-19 10:00:00,-28.8,-374.4,61.2,46.8,36.0,57.6,72.0,54.0,36.0,36.0,374.4,374.4,61.2,61.2,36.0,28.8,10.8,28.8,140.4,93.6,25.2,46.8,25.2,45.564,98.624,90.38,91.284,90.532,88.358,89.449,90.854,86.24,82.505
9573,2017-07-19 10:30:00,-39.6,-374.4,61.2,54.0,39.6,57.6,75.6,50.4,36.0,36.0,374.4,374.4,61.2,64.8,36.0,25.2,10.8,39.6,140.4,93.6,25.2,43.2,25.2,45.484,98.559,90.299,91.204,90.428,88.3,89.399,90.822,86.256,82.434
9574,2017-07-19 11:00:00,-25.2,-374.4,61.2,46.8,39.6,57.6,75.6,50.4,32.4,36.0,374.4,374.4,61.2,61.2,36.0,28.8,10.8,25.2,136.8,90.0,25.2,43.2,25.2,45.381,98.509,90.237,91.101,90.411,88.35,89.427,90.844,86.449,82.704
9575,2017-07-19 11:30:00,-10.8,-374.4,61.2,46.8,36.0,57.6,72.0,43.2,36.0,32.4,374.4,374.4,61.2,57.6,32.4,21.6,7.2,10.8,133.2,86.4,21.6,43.2,25.2,45.316,98.531,90.263,91.036,90.536,88.562,89.684,91.132,86.604,83.031
9576,2017-07-19 12:00:00,0.0,-370.8,54.0,50.4,36.0,50.4,68.4,46.8,32.4,32.4,370.8,370.8,54.0,57.6,39.6,25.2,7.2,-0.0,129.6,79.2,21.6,43.2,21.6,45.286,98.673,90.441,91.006,90.673,88.956,89.985,91.417,87.151,83.545
9577,2017-07-19 12:30:00,18.0,-370.8,50.4,39.6,36.0,54.0,68.4,43.2,28.8,32.4,370.8,370.8,50.4,54.0,36.0,25.2,10.8,-18.0,129.6,79.2,18.0,39.6,25.2,45.29,98.721,90.502,91.01,90.767,89.037,90.1,91.539,87.463,83.605
9578,2017-07-19 13:00:00,25.2,-370.8,57.6,46.8,32.4,46.8,61.2,43.2,28.8,28.8,370.8,370.8,57.6,50.4,39.6,25.2,7.2,-25.2,122.4,72.0,18.0,39.6,21.6,45.334,98.786,90.583,91.054,91.112,89.518,90.542,91.975,88.02,84.339
9579,2017-07-19 13:30:00,39.6,-370.8,46.8,46.8,32.4,46.8,61.2,43.2,28.8,28.8,370.8,370.8,46.8,46.8,39.6,25.2,7.2,-39.6,122.4,64.8,14.4,36.0,21.6,45.4,99.042,90.903,91.121,91.291,89.912,90.876,92.304,88.5,84.812
9580,2017-07-19 14:00:00,32.4,-370.8,46.8,43.2,32.4,46.8,64.8,39.6,28.8,28.8,370.8,370.8,46.8,50.4,39.6,21.6,7.2,-32.4,126.0,68.4,18.0,36.0,21.6,45.511,99.04,90.901,91.231,91.327,89.764,90.764,92.209,88.276,84.626
9581,2017-07-19 14:30:00,46.8,-370.8,50.4,43.2,28.8,43.2,57.6,39.6,25.2,28.8,370.8,370.8,50.4,46.8,39.6,25.2,10.8,-46.8,122.4,64.8,18.0,36.0,21.6,45.601,99.143,91.029,91.322,91.596,90.166,91.142,92.578,88.803,85.058
9582,2017-07-19 15:00:00,0.0,-316.8,46.8,43.2,28.8,46.8,57.6,36.0,28.8,28.8,316.8,316.8,46.8,46.8,28.8,18.0,7.2,0.0,111.6,68.4,18.0,36.0,21.6,45.72,107.188,101.119,102.374,102.608,100.747,101.972,103.449,99.33,95.798
9583,2017-07-19 15:30:00,0.0,-324.0,50.4,43.2,25.2,46.8,64.8,36.0,32.4,28.8,324.0,324.0,50.4,46.8,28.8,14.4,7.2,0.0,115.2,72.0,18.0,39.6,21.6,45.72,105.929,99.537,100.725,100.952,99.016,100.235,101.721,97.503,94.074
9584,2017-07-19 16:00:00,0.0,-316.8,46.8,43.2,28.8,46.8,57.6,39.6,28.8,25.2,316.8,316.8,46.8,46.8,28.8,21.6,7.2,0.0,111.6,68.4,18.0,36.0,21.6,45.72,107.199,101.133,102.401,102.64,100.817,102.028,103.485,99.537,96.062
9585,2017-07-19 16:30:00,0.0,-324.0,43.2,43.2,32.4,46.8,57.6,39.6,32.4,28.8,324.0,324.0,43.2,50.4,28.8,21.6,7.2,0.0,118.8,72.0,18.0,39.6,21.6,45.72,106.016,99.646,100.75,100.8,98.987,100.189,101.646,97.428,93.897
9586,2017-07-19 17:00:00,0.0,-331.2,46.8,43.2,28.8,46.8,61.2,43.2,28.8,28.8,331.2,331.2,46.8,50.4,32.4,25.2,7.2,0.0,118.8,72.0,18.0,36.0,21.6,45.72,105.051,98.434,99.484,99.539,97.733,98.869,100.312,96.299,92.684
9587,2017-07-19 17:30:00,0.0,-338.4,50.4,39.6,25.2,46.8,64.8,46.8,28.8,32.4,338.4,338.4,50.4,50.4,36.0,25.2,7.2,0.0,122.4,75.6,21.6,36.0,21.6,45.72,103.93,97.028,98.084,98.172,96.173,97.261,98.701,94.684,90.993
9588,2017-07-19 18:00:00,0.0,-338.4,46.8,43.2,32.4,46.8,64.8,43.2,32.4,28.8,338.4,338.4,46.8,50.4,36.0,25.2,7.2,0.0,122.4,75.6,18.0,39.6,21.6,45.72,103.844,96.92,97.854,97.784,96.013,97.125,98.566,94.443,90.912
9589,2017-07-19 18:30:00,0.0,-352.8,50.4,43.2,36.0,50.4,64.8,50.4,28.8,32.4,352.8,352.8,50.4,54.0,39.6,32.4,7.2,0.0,126.0,79.2,21.6,39.6,21.6,45.72,101.728,94.267,95.05,94.791,93.064,94.09,95.483,91.466,87.787
9590,2017-07-19 19:00:00,0.0,-360.0,54.0,43.2,28.8,54.0,68.4,43.2,32.4,32.4,360.0,360.0,54.0,54.0,32.4,21.6,7.2,0.0,129.6,79.2,21.6,39.6,21.6,45.72,100.518,92.751,93.558,93.44,91.398,92.542,94.003,89.754,86.111
9591,2017-07-19 19:30:00,0.0,-349.2,50.4,43.2,32.4,46.8,57.6,50.4,32.4,32.4,349.2,349.2,50.4,54.0,32.4,28.8,7.2,0.0,126.0,75.6,21.6,43.2,25.2,45.72,102.545,95.29,96.165,96.008,94.18,95.313,96.712,92.318,88.649
9592,2017-07-19 20:00:00,0.0,-360.0,50.4,43.2,36.0,54.0,64.8,46.8,36.0,28.8,360.0,360.0,50.4,54.0,36.0,25.2,7.2,0.0,129.6,79.2,21.6,43.2,21.6,45.72,100.644,92.909,93.65,93.352,91.513,92.632,94.054,89.739,86.299
9593,2017-07-19 20:30:00,0.0,-356.4,46.8,46.8,32.4,54.0,64.8,46.8,32.4,28.8,356.4,356.4,46.8,54.0,36.0,25.2,7.2,0.0,129.6,79.2,21.6,39.6,21.6,45.72,101.422,93.883,94.65,94.485,92.582,93.7,95.141,90.861,87.322
9594,2017-07-19 21:00:00,0.0,-345.6,46.8,43.2,28.8,50.4,68.4,46.8,32.4,28.8,345.6,345.6,46.8,50.4,36.0,25.2,7.2,0.0,126.0,79.2,21.6,39.6,21.6,45.72,102.926,95.769,96.687,96.616,94.684,95.757,97.197,93.088,89.596
9595,2017-07-19 21:30:00,0.0,-324.0,43.2,46.8,25.2,46.8,61.2,39.6,32.4,28.8,324.0,324.0,43.2,46.8,28.8,21.6,7.2,0.0,115.2,72.0,21.6,39.6,21.6,45.72,105.863,99.454,100.564,100.758,98.825,100.032,101.497,97.192,93.834
9596,2017-07-19 22:00:00,0.0,-313.2,43.2,39.6,28.8,50.4,57.6,39.6,28.8,25.2,313.2,313.2,43.2,46.8,28.8,21.6,7.2,0.0,115.2,72.0,18.0,36.0,21.6,45.72,107.425,101.418,102.674,102.848,100.965,102.184,103.642,99.618,96.221
9597,2017-07-19 22:30:00,0.0,-295.2,39.6,39.6,25.2,46.8,54.0,36.0,28.8,25.2,295.2,295.2,39.6,43.2,25.2,18.0,7.2,0.0,108.0,64.8,18.0,36.0,18.0,45.72,109.989,104.644,106.069,106.4,104.541,105.819,107.293,103.208,99.876
9598,2017-07-19 23:00:00,0.0,-266.4,39.6,32.4,21.6,39.6,46.8,32.4,25.2,21.6,266.4,266.4,39.6,39.6,25.2,18.0,3.6,0.0,93.6,57.6,14.4,32.4,18.0,45.72,113.48,109.05,110.795,111.361,109.579,110.881,112.357,108.477,105.178
9599,2017-07-19 23:30:00,0.0,-248.4,32.4,32.4,21.6,36.0,46.8,32.4,21.6,21.6,248.4,248.4,32.4,36.0,25.2,18.0,7.2,0.0,90.0,54.0,14.4,28.8,18.0,45.72,115.469,111.566,113.43,114.113,112.375,113.687,115.17,111.459,108.068
9600,2017-07-20 00:00:00,0.0,-223.2,32.4,28.8,21.6,36.0,39.6,25.2,21.6,18.0,223.2,223.2,32.4,32.4,18.0,10.8,3.6,0.0,79.2,50.4,10.8,25.2,14.4,45.72,118.299,115.157,117.264,118.089,116.385,117.775,119.278,115.615,112.383
9601,2017-07-20 00:30:00,0.0,-194.4,25.2,25.2,18.0,28.8,36.0,21.6,21.6,18.0,194.4,194.4,25.2,28.8,18.0,10.8,3.6,0.0,72.0,43.2,10.8,25.2,14.4,45.72,120.657,118.159,120.445,121.408,119.722,121.129,122.635,119.064,115.841
9602,2017-07-20 01:00:00,0.0,-176.4,21.6,25.2,14.4,25.2,32.4,21.6,18.0,18.0,176.4,176.4,21.6,25.2,18.0,10.8,3.6,0.0,64.8,39.6,10.8,21.6,14.4,45.72,122.348,120.321,122.728,123.812,122.137,123.556,125.063,121.598,118.369
9603,2017-07-20 01:30:00,0.0,-162.0,18.0,21.6,14.4,28.8,32.4,18.0,18.0,14.4,162.0,162.0,18.0,25.2,10.8,7.2,3.6,0.0,61.2,36.0,10.8,18.0,10.8,45.72,123.384,121.649,124.158,125.303,123.639,125.102,126.617,123.195,120.065
9604,2017-07-20 02:00:00,0.0,-144.0,14.4,21.6,10.8,25.2,25.2,14.4,14.4,14.4,144.0,144.0,14.4,21.6,10.8,7.2,3.6,0.0,54.0,32.4,10.8,18.0,10.8,45.72,124.443,123.012,125.61,126.847,125.174,126.655,128.172,124.797,121.659
9605,2017-07-20 02:30:00,0.0,-140.4,14.4,21.6,10.8,21.6,25.2,14.4,14.4,14.4,140.4,140.4,14.4,18.0,10.8,7.2,3.6,0.0,50.4,32.4,7.2,18.0,10.8,45.72,124.826,123.507,126.139,127.395,125.747,127.227,128.745,125.376,122.262
9606,2017-07-20 03:00:00,0.0,-144.0,18.0,21.6,10.8,25.2,25.2,14.4,14.4,14.4,144.0,144.0,18.0,21.6,10.8,7.2,3.6,0.0,54.0,32.4,10.8,18.0,10.8,45.72,124.522,123.113,125.717,126.971,125.318,126.792,128.309,124.957,121.815
9607,2017-07-20 03:30:00,0.0,-151.2,18.0,21.6,10.8,25.2,25.2,14.4,14.4,14.4,151.2,151.2,18.0,21.6,10.8,7.2,3.6,0.0,57.6,32.4,10.8,18.0,10.8,45.72,124.011,122.456,125.016,126.221,124.55,126.032,127.55,124.107,120.944
9608,2017-07-20 04:00:00,0.0,-165.6,18.0,21.6,14.4,28.8,32.4,18.0,18.0,14.4,165.6,165.6,18.0,25.2,14.4,7.2,3.6,0.0,61.2,39.6,10.8,21.6,10.8,45.72,122.944,121.085,123.549,124.68,122.985,124.427,125.941,122.505,119.322
9609,2017-07-20 04:30:00,0.0,-187.2,25.2,25.2,14.4,28.8,32.4,21.6,18.0,18.0,187.2,187.2,25.2,25.2,14.4,7.2,3.6,0.0,68.4,39.6,10.8,25.2,14.4,45.72,121.41,119.12,121.476,122.528,120.846,122.279,123.79,120.227,117.031
9610,2017-07-20 05:00:00,0.0,-216.0,25.2,32.4,18.0,36.0,39.6,25.2,21.6,18.0,216.0,216.0,25.2,32.4,18.0,10.8,3.6,0.0,79.2,46.8,10.8,25.2,14.4,45.72,118.911,115.934,118.049,118.927,117.222,118.629,120.132,116.53,113.333
9611,2017-07-20 05:30:00,0.0,-255.6,36.0,32.4,21.6,39.6,50.4,32.4,25.2,21.6,255.6,255.6,36.0,36.0,25.2,14.4,3.6,0.0,93.6,57.6,14.4,28.8,18.0,45.72,114.768,110.678,112.528,113.162,111.372,112.692,114.181,110.392,107.115
9612,2017-07-20 06:00:00,0.0,-298.8,43.2,39.6,28.8,43.2,54.0,36.0,28.8,28.8,298.8,298.8,43.2,46.8,25.2,18.0,7.2,0.0,108.0,64.8,14.4,36.0,21.6,45.72,109.37,103.865,105.293,105.558,103.81,105.081,106.552,102.506,99.058
9613,2017-07-20 06:30:00,0.0,-324.0,43.2,39.6,28.8,50.4,61.2,39.6,28.8,28.8,324.0,324.0,43.2,50.4,32.4,21.6,7.2,0.0,118.8,72.0,18.0,36.0,21.6,45.72,106.077,99.723,100.87,100.946,99.035,100.231,101.694,97.609,94.017
9614,2017-07-20 07:00:00,0.0,-370.8,50.4,50.4,32.4,54.0,64.8,46.8,32.4,36.0,370.8,370.8,50.4,54.0,36.0,25.2,10.8,0.0,129.6,79.2,21.6,43.2,25.2,45.72,99.215,91.119,91.716,91.493,89.603,90.689,92.125,87.713,83.853
9615,2017-07-20 07:30:00,-18.0,-370.8,57.6,50.4,36.0,57.6,72.0,50.4,32.4,32.4,370.8,370.8,57.6,61.2,36.0,28.8,10.8,18.0,136.8,86.4,21.6,43.2,25.2,45.72,98.848,90.661,91.44,90.877,88.891,89.956,91.375,87.061,83.315
9616,2017-07-20 08:00:00,-43.2,-370.8,57.6,50.4,39.6,57.6,75.6,54.0,39.6,36.0,370.8,370.8,57.6,64.8,36.0,28.8,10.8,43.2,140.4,97.2,25.2,46.8,28.8,45.67,98.675,90.444,91.39,90.379,88.203,89.269,90.666,85.916,82.184
9617,2017-07-20 08:30:00,-61.2,-374.4,68.4,57.6,39.6,61.2,75.6,61.2,36.0,36.0,374.4,374.4,68.4,68.4,36.0,32.4,10.8,61.2,144.0,100.8,28.8,46.8,28.8,45.555,98.418,90.123,91.274,90.201,87.78,88.874,90.252,85.637,81.792
9618,2017-07-20 09:00:00,-72.0,-374.4,68.4,54.0,43.2,64.8,82.8,54.0,39.6,39.6,374.4,374.4,68.4,72.0,32.4,25.2,10.8,72.0,147.6,104.4,28.8,50.4,28.8,45.387,98.219,89.874,91.105,89.731,87.239,88.372,89.798,84.829,80.806
9619,2017-07-20 09:30:00,-75.6,-378.0,72.0,54.0,46.8,61.2,82.8,61.2,39.6,36.0,378.0,378.0,72.0,72.0,36.0,32.4,10.8,75.6,147.6,108.0,28.8,46.8,28.8,45.192,98.043,89.654,90.91,89.435,87.082,88.14,89.518,84.779,80.953
9620,2017-07-20 10:00:00,-79.2,-378.0,68.4,54.0,46.8,64.8,86.4,57.6,39.6,43.2,378.0,378.0,68.4,75.6,36.0,28.8,10.8,79.2,151.2,108.0,28.8,50.4,28.8,44.991,97.93,89.512,90.709,89.09,86.695,87.761,89.164,84.206,80.143
9621,2017-07-20 10:30:00,-75.6,-378.0,68.4,57.6,43.2,64.8,82.8,57.6,43.2,39.6,378.0,378.0,68.4,72.0,32.4,28.8,7.2,75.6,151.2,108.0,28.8,50.4,28.8,44.779,97.776,89.32,90.497,89.151,86.5,87.651,89.068,83.88,80.186
9622,2017-07-20 11:00:00,-43.2,-378.0,64.8,54.0,39.6,57.6,72.0,54.0,36.0,36.0,378.0,378.0,64.8,64.8,36.0,28.8,10.8,43.2,140.4,93.6,25.2,46.8,28.8,44.577,97.831,89.389,90.296,89.382,87.263,88.348,89.744,85.088,81.24
9623,2017-07-20 11:30:00,-50.4,-378.0,61.2,50.4,43.2,57.6,82.8,50.4,36.0,43.2,378.0,378.0,61.2,68.4,39.6,25.2,10.8,50.4,144.0,100.8,25.2,46.8,28.8,44.463,97.702,89.227,90.182,89.007,86.801,87.822,89.251,84.503,80.264
9624,2017-07-20 12:00:00,-14.4,-378.0,61.2,46.8,39.6,54.0,75.6,46.8,39.6,32.4,378.0,378.0,61.2,61.2,36.0,25.2,7.2,14.4,136.8,86.4,21.6,46.8,25.2,44.329,97.781,89.326,90.049,89.389,87.469,88.548,89.986,85.387,81.874
9625,2017-07-20 12:30:00,-18.0,-378.0,57.6,50.4,36.0,54.0,75.6,50.4,36.0,32.4,378.0,378.0,57.6,61.2,39.6,28.8,7.2,18.0,136.8,90.0,25.2,46.8,25.2,44.292,97.759,89.298,90.012,89.364,87.347,88.374,89.785,85.268,81.627
9626,2017-07-20 13:00:00,7.2,-378.0,50.4,46.8,36.0,50.4,68.4,50.4,36.0,36.0,378.0,378.0,50.4,57.6,39.6,28.8,10.8,-7.2,133.2,82.8,21.6,43.2,25.2,44.241,97.92,89.5,89.961,89.626,87.846,88.818,90.225,85.874,82.073
9627,2017-07-20 13:30:00,28.8,-378.0,50.4,46.8,32.4,46.8,64.8,43.2,28.8,32.4,378.0,378.0,50.4,50.4,39.6,25.2,10.8,-28.8,126.0,72.0,18.0,39.6,21.6,44.262,98.052,89.665,89.982,90.025,88.417,89.403,90.835,86.853,83.042
9628,2017-07-20 14:00:00,25.2,-374.4,50.4,46.8,32.4,50.4,61.2,43.2,32.4,32.4,374.4,374.4,50.4,50.4,36.0,21.6,7.2,-25.2,129.6,75.6,18.0,43.2,25.2,44.339,98.086,89.708,90.059,90.045,88.296,89.391,90.837,86.463,82.766
9629,2017-07-20 14:30:00,25.2,-374.4,54.0,43.2,28.8,50.4,64.8,43.2,28.8,32.4,374.4,374.4,54.0,50.4,39.6,25.2,7.2,-25.2,129.6,75.6,18.0,39.6,21.6,44.404,98.103,89.728,90.125,90.136,88.418,89.449,90.885,86.84,83.172
9630,2017-07-20 15:00:00,46.8,-374.4,46.8,39.6,32.4,46.8,61.2,43.2,28.8,28.8,374.4,374.4,46.8,50.4,39.6,28.8,7.2,-46.8,126.0,68.4,14.4,36.0,21.6,44.477,98.325,90.007,90.197,90.281,88.9,89.862,91.281,87.447,83.831
9631,2017-07-20 15:30:00,46.8,-374.4,46.8,39.6,28.8,50.4,54.0,43.2,32.4,28.8,374.4,374.4,46.8,46.8,36.0,25.2,7.2,-46.8,126.0,68.4,18.0,39.6,21.6,44.6,98.4,90.099,90.32,90.514,88.894,89.994,91.426,87.29,83.785
9632,2017-07-20 16:00:00,43.2,-374.4,46.8,43.2,28.8,46.8,57.6,43.2,28.8,28.8,374.4,374.4,46.8,46.8,39.6,25.2,7.2,-43.2,126.0,68.4,18.0,39.6,21.6,44.729,98.508,90.235,90.449,90.692,89.135,90.146,91.579,87.635,83.934
9633,2017-07-20 16:30:00,25.2,-374.4,50.4,43.2,32.4,46.8,64.8,43.2,28.8,32.4,374.4,374.4,50.4,54.0,39.6,25.2,10.8,-25.2,129.6,75.6,18.0,39.6,21.6,44.848,98.486,90.208,90.568,90.461,88.889,89.876,91.31,87.243,83.461
9634,2017-07-20 17:00:00,21.6,-374.4,50.4,43.2,32.4,50.4,68.4,43.2,32.4,32.4,374.4,374.4,50.4,54.0,39.6,25.2,7.2,-21.6,129.6,75.6,18.0,39.6,21.6,44.919,98.508,90.235,90.639,90.511,88.914,89.9,91.332,87.286,83.611
9635,2017-07-20 17:30:00,25.2,-374.4,54.0,43.2,32.4,54.0,57.6,43.2,32.4,28.8,374.4,374.4,54.0,50.4,36.0,25.2,7.2,-25.2,126.0,72.0,18.0,39.6,21.6,44.98,98.535,90.269,90.7,90.716,89.011,90.124,91.554,87.38,83.828
9636,2017-07-20 18:00:00,32.4,-370.8,50.4,43.2,32.4,46.8,64.8,39.6,32.4,32.4,370.8,370.8,50.4,50.4,39.6,21.6,10.8,-32.4,126.0,72.0,18.0,39.6,21.6,45.051,98.676,90.446,90.771,90.829,89.219,90.247,91.697,87.569,83.837
9637,2017-07-20 18:30:00,18.0,-374.4,54.0,46.8,28.8,50.4,64.8,46.8,32.4,32.4,374.4,374.4,54.0,50.4,39.6,25.2,7.2,-18.0,126.0,75.6,21.6,39.6,21.6,45.135,98.613,90.366,90.855,90.88,89.086,90.114,91.55,87.417,83.774
9638,2017-07-20 19:00:00,25.2,-370.8,46.8,43.2,32.4,46.8,68.4,43.2,28.8,32.4,370.8,370.8,46.8,50.4,39.6,25.2,10.8,-25.2,129.6,75.6,18.0,39.6,21.6,45.185,98.745,90.532,90.905,90.832,89.195,90.159,91.6,87.58,83.859
9639,2017-07-20 19:30:00,25.2,-370.8,50.4,43.2,36.0,50.4,61.2,46.8,28.8,28.8,370.8,370.8,50.4,54.0,39.6,28.8,7.2,-25.2,126.0,72.0,18.0,39.6,21.6,45.249,98.771,90.564,90.969,90.868,89.353,90.373,91.787,87.798,84.191
9640,2017-07-20 20:00:00,32.4,-370.8,46.8,43.2,32.4,46.8,64.8,46.8,32.4,28.8,370.8,370.8,46.8,50.4,39.6,28.8,7.2,-32.4,126.0,72.0,18.0,39.6,21.6,45.319,98.913,90.742,91.039,91.053,89.484,90.439,91.85,87.762,84.22
9641,2017-07-20 20:30:00,28.8,-370.8,46.8,43.2,28.8,54.0,64.8,43.2,28.8,28.8,370.8,370.8,46.8,50.4,36.0,21.6,7.2,-28.8,129.6,72.0,18.0,39.6,21.6,45.409,98.955,90.794,91.129,91.196,89.42,90.497,91.95,87.91,84.355
9642,2017-07-20 21:00:00,46.8,-370.8,43.2,43.2,28.8,46.8,61.2,43.2,28.8,25.2,370.8,370.8,43.2,46.8,39.6,25.2,7.2,-46.8,122.4,64.8,18.0,36.0,18.0,45.487,99.138,91.023,91.207,91.454,90.031,91.003,92.432,88.579,85.118
9643,2017-07-20 21:30:00,39.6,-370.8,46.8,43.2,28.8,50.4,61.2,46.8,28.8,25.2,370.8,370.8,46.8,46.8,39.6,28.8,7.2,-39.6,122.4,68.4,18.0,36.0,18.0,45.612,99.144,91.031,91.333,91.515,89.969,90.977,92.395,88.604,85.113
9644,2017-07-20 22:00:00,61.2,-367.2,43.2,43.2,25.2,46.8,57.6,43.2,25.2,25.2,367.2,367.2,43.2,39.6,43.2,25.2,7.2,-61.2,122.4,61.2,18.0,32.4,18.0,45.715,99.386,91.334,91.436,91.914,90.472,91.421,92.843,89.284,85.726
9645,2017-07-20 22:30:00,0.0,-295.2,39.6,39.6,28.8,43.2,57.6,36.0,28.8,25.2,295.2,295.2,39.6,43.2,28.8,18.0,7.2,0.0,104.4,64.8,18.0,32.4,18.0,45.72,110.162,104.862,106.301,106.626,104.883,106.117,107.588,103.709,100.379
9646,2017-07-20 23:00:00,0.0,-270.0,36.0,36.0,25.2,39.6,46.8,36.0,28.8,21.6,270.0,270.0,36.0,39.6,25.2,18.0,3.6,0.0,97.2,61.2,18.0,32.4,18.0,45.72,113.215,108.715,110.422,110.962,109.151,110.469,111.943,108.025,104.78
9647,2017-07-20 23:30:00,0.0,-248.4,32.4,32.4,21.6,36.0,43.2,32.4,25.2,21.6,248.4,248.4,32.4,36.0,21.6,18.0,7.2,0.0,90.0,54.0,14.4,28.8,18.0,45.72,115.585,111.713,113.567,114.22,112.506,113.833,115.314,111.531,108.214
9648,2017-07-21 00:00:00,0.0,-230.4,28.8,32.4,21.6,36.0,39.6,25.2,21.6,21.6,230.4,230.4,28.8,32.4,18.0,14.4,3.6,0.0,82.8,50.4,14.4,28.8,14.4,45.72,117.588,114.253,116.286,117.087,115.365,116.747,118.245,114.539,111.256
9649,2017-07-21 00:30:00,0.0,-208.8,25.2,28.8,18.0,32.4,36.0,25.2,21.6,18.0,208.8,208.8,25.2,32.4,18.0,10.8,3.6,0.0,75.6,46.8,10.8,25.2,14.4,45.72,119.465,116.64,118.822,119.717,117.995,119.412,120.912,117.245,114.008
9650,2017-07-21 01:00:00,0.0,-194.4,25.2,28.8,14.4,32.4,36.0,25.2,18.0,18.0,194.4,194.4,25.2,28.8,18.0,10.8,3.6,0.0,72.0,43.2,10.8,21.6,14.4,45.72,120.617,118.108,120.39,121.396,119.674,121.093,122.596,119.088,115.899
9651,2017-07-21 01:30:00,0.0,-176.4,21.6,25.2,14.4,32.4,28.8,18.0,18.0,18.0,176.4,176.4,21.6,25.2,10.8,7.2,3.6,0.0,64.8,39.6,10.8,21.6,14.4,45.72,122.168,120.09,122.506,123.607,121.889,123.357,124.87,121.35,118.168
9652,2017-07-21 02:00:00,0.0,-162.0,18.0,21.6,14.4,28.8,28.8,18.0,18.0,14.4,162.0,162.0,18.0,21.6,10.8,7.2,3.6,0.0,57.6,36.0,10.8,21.6,10.8,45.72,123.398,121.668,124.183,125.342,123.672,125.14,126.654,123.21,120.053
