,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
11412,2017-08-26 18:00:00,0.0,-288.0,39.6,32.4,25.2,46.8,46.8,43.2,28.8,21.6,288.0,288.0,39.6,39.6,10.8,32.4,7.2,0.0,93.6,82.8,10.8,36.0,14.4,45.72,111.056,106.437,107.617,107.983,106.466,107.95,109.362,105.311,101.895
11413,2017-08-26 18:30:00,0.0,-298.8,39.6,43.2,28.8,43.2,50.4,43.2,25.2,25.2,298.8,298.8,39.6,39.6,14.4,32.4,10.8,0.0,93.6,86.4,10.8,36.0,14.4,45.72,109.26,104.216,105.191,105.487,104.075,105.52,106.919,102.93,99.301
11414,2017-08-26 19:00:00,0.0,-306.0,36.0,39.6,28.8,46.8,50.4,46.8,28.8,25.2,306.0,306.0,36.0,39.6,14.4,36.0,7.2,0.0,97.2,90.0,10.8,39.6,14.4,45.72,108.585,103.381,104.239,104.419,102.995,104.443,105.826,101.697,98.177
11415,2017-08-26 19:30:00,0.0,-295.2,39.6,36.0,28.8,43.2,50.4,43.2,28.8,25.2,295.2,295.2,39.6,39.6,14.4,32.4,10.8,0.0,93.6,86.4,10.8,36.0,18.0,45.72,110.046,105.187,106.237,106.53,105.091,106.538,107.947,103.888,100.257
11416,2017-08-26 20:00:00,0.0,-313.2,39.6,36.0,32.4,46.8,50.4,46.8,32.4,25.2,313.2,313.2,39.6,43.2,10.8,36.0,7.2,0.0,100.8,90.0,10.8,39.6,14.4,45.72,107.768,102.372,103.211,103.312,101.898,103.358,104.738,100.55,97.13
11417,2017-08-26 20:30:00,0.0,-302.4,43.2,39.6,28.8,43.2,54.0,46.8,28.8,25.2,302.4,302.4,43.2,39.6,14.4,32.4,7.2,0.0,93.6,86.4,10.8,36.0,14.4,45.72,109.13,104.054,105.058,105.333,103.886,105.327,106.723,102.699,99.194
11418,2017-08-26 21:00:00,0.0,-288.0,39.6,32.4,28.8,39.6,50.4,43.2,28.8,25.2,288.0,288.0,39.6,39.6,14.4,32.4,7.2,0.0,90.0,86.4,10.8,36.0,14.4,45.72,110.881,106.221,107.4,107.706,106.275,107.722,109.119,105.096,101.575
11419,2017-08-26 21:30:00,0.0,-280.8,39.6,32.4,28.8,39.6,46.8,36.0,28.8,21.6,280.8,280.8,39.6,36.0,10.8,28.8,7.2,0.0,90.0,79.2,7.2,36.0,14.4,45.72,111.778,107.331,108.617,109.013,107.571,109.044,110.47,106.392,102.937
11420,2017-08-26 22:00:00,0.0,-262.8,36.0,32.4,28.8,36.0,46.8,36.0,25.2,21.6,262.8,262.8,36.0,36.0,10.8,28.8,7.2,0.0,82.8,75.6,7.2,32.4,14.4,45.72,113.955,110.031,111.498,112.031,110.594,112.061,113.495,109.616,106.211
11421,2017-08-26 22:30:00,0.0,-234.0,32.4,28.8,25.2,32.4,39.6,32.4,25.2,18.0,234.0,234.0,32.4,32.4,7.2,25.2,7.2,0.0,72.0,68.4,7.2,32.4,10.8,45.72,117.098,113.937,115.737,116.459,114.989,116.479,117.927,114.155,110.836
11422,2017-08-26 23:00:00,0.0,-219.6,28.8,28.8,21.6,32.4,36.0,32.4,21.6,18.0,219.6,219.6,28.8,28.8,10.8,25.2,7.2,0.0,68.4,61.2,7.2,28.8,10.8,45.72,118.642,115.862,117.763,118.594,117.125,118.598,120.049,116.45,113.146
11423,2017-08-26 23:30:00,0.0,-201.6,32.4,25.2,18.0,32.4,36.0,28.8,18.0,18.0,201.6,201.6,32.4,25.2,7.2,21.6,7.2,0.0,64.8,57.6,7.2,25.2,10.8,45.72,120.015,117.576,119.674,120.601,119.106,120.599,122.066,118.559,115.268
11424,2017-08-27 00:00:00,0.0,-176.4,25.2,21.6,18.0,25.2,32.4,25.2,18.0,14.4,176.4,176.4,25.2,25.2,7.2,21.6,3.6,0.0,54.0,50.4,7.2,21.6,7.2,45.72,122.207,120.324,122.624,123.672,122.181,123.673,125.148,121.715,118.529
11425,2017-08-27 00:30:00,0.0,-158.4,25.2,21.6,18.0,21.6,25.2,21.6,14.4,14.4,158.4,158.4,25.2,21.6,7.2,18.0,3.6,0.0,50.4,43.2,3.6,21.6,7.2,45.72,123.473,121.915,124.346,125.476,124.004,125.501,126.979,123.627,120.432
11426,2017-08-27 01:00:00,0.0,-136.8,21.6,18.0,14.4,18.0,21.6,18.0,14.4,10.8,136.8,136.8,21.6,18.0,7.2,14.4,3.6,0.0,43.2,39.6,3.6,18.0,7.2,45.72,125.017,123.865,126.455,127.69,126.198,127.704,129.199,125.87,122.727
11427,2017-08-27 01:30:00,0.0,-126.0,21.6,18.0,14.4,14.4,21.6,18.0,14.4,7.2,126.0,126.0,21.6,14.4,7.2,14.4,3.6,0.0,39.6,32.4,3.6,14.4,7.2,45.72,125.597,124.6,127.259,128.548,127.06,128.563,130.063,126.834,123.741
11428,2017-08-27 02:00:00,0.0,-111.6,18.0,14.4,10.8,14.4,18.0,14.4,10.8,7.2,111.6,111.6,18.0,14.4,3.6,10.8,3.6,0.0,32.4,32.4,3.6,14.4,7.2,45.72,126.371,125.583,128.326,129.663,128.152,129.668,131.177,127.928,124.822
11429,2017-08-27 02:30:00,0.0,-100.8,18.0,14.4,10.8,14.4,18.0,10.8,10.8,7.2,100.8,100.8,18.0,14.4,3.6,10.8,3.6,0.0,32.4,28.8,3.6,14.4,7.2,45.72,126.736,126.049,128.837,130.199,128.694,130.207,131.717,128.513,125.411
11430,2017-08-27 03:00:00,0.0,-108.0,18.0,14.4,10.8,14.4,14.4,14.4,10.8,7.2,108.0,108.0,18.0,14.4,3.6,10.8,3.6,0.0,32.4,28.8,3.6,14.4,7.2,45.72,126.561,125.826,128.593,129.941,128.432,129.95,131.457,128.229,125.14
11431,2017-08-27 03:30:00,0.0,-111.6,18.0,14.4,10.8,14.4,18.0,14.4,10.8,7.2,111.6,111.6,18.0,14.4,3.6,10.8,3.6,0.0,32.4,28.8,3.6,14.4,7.2,45.72,126.298,125.49,128.228,129.564,128.06,129.576,131.081,127.865,124.764
11432,2017-08-27 04:00:00,0.0,-126.0,21.6,18.0,14.4,18.0,18.0,18.0,10.8,10.8,126.0,126.0,21.6,14.4,3.6,14.4,3.6,0.0,36.0,32.4,3.6,14.4,7.2,45.72,125.585,124.584,127.254,128.543,127.05,128.56,130.059,126.804,123.643
11433,2017-08-27 04:30:00,0.0,-140.4,21.6,18.0,14.4,21.6,21.6,18.0,14.4,10.8,140.4,140.4,21.6,18.0,3.6,14.4,3.6,0.0,43.2,39.6,3.6,18.0,7.2,45.72,124.636,123.383,125.94,127.156,125.657,127.17,128.67,125.338,122.149
11434,2017-08-27 05:00:00,0.0,-162.0,25.2,18.0,18.0,21.6,25.2,21.6,18.0,14.4,162.0,162.0,25.2,21.6,7.2,18.0,3.6,0.0,50.4,46.8,3.6,21.6,10.8,45.72,123.172,121.536,123.948,125.061,123.574,125.08,126.561,123.138,119.931
11435,2017-08-27 05:30:00,0.0,-194.4,28.8,25.2,21.6,28.8,32.4,25.2,18.0,14.4,194.4,194.4,28.8,25.2,7.2,21.6,3.6,0.0,61.2,54.0,3.6,25.2,10.8,45.72,120.781,118.535,120.709,121.689,120.214,121.71,123.185,119.68,116.456
11436,2017-08-27 06:00:00,0.0,-219.6,32.4,25.2,21.6,32.4,36.0,28.8,21.6,18.0,219.6,219.6,32.4,28.8,7.2,21.6,7.2,0.0,68.4,64.8,7.2,28.8,10.8,45.72,118.398,115.557,117.493,118.287,116.807,118.305,119.764,116.076,112.698
11437,2017-08-27 06:30:00,0.0,-255.6,36.0,28.8,25.2,36.0,46.8,32.4,21.6,21.6,255.6,255.6,36.0,32.4,10.8,25.2,7.2,0.0,79.2,75.6,7.2,32.4,14.4,45.72,114.85,111.141,112.716,113.3,111.838,113.303,114.752,110.955,107.422
11438,2017-08-27 07:00:00,0.0,-284.4,36.0,36.0,32.4,43.2,46.8,36.0,25.2,25.2,284.4,284.4,36.0,39.6,10.8,28.8,10.8,0.0,90.0,82.8,7.2,36.0,14.4,45.72,111.485,106.969,108.154,108.531,107.095,108.571,109.999,105.95,102.321
11439,2017-08-27 07:30:00,0.0,-309.6,43.2,39.6,32.4,50.4,50.4,39.6,28.8,25.2,309.6,309.6,43.2,43.2,10.8,32.4,10.8,0.0,97.2,90.0,7.2,39.6,18.0,45.72,108.184,102.885,103.794,103.962,102.535,104.005,105.412,101.289,97.661
11440,2017-08-27 08:00:00,0.0,-334.8,43.2,43.2,36.0,43.2,61.2,43.2,36.0,28.8,334.8,334.8,43.2,43.2,14.4,32.4,10.8,0.0,108.0,97.2,10.8,46.8,18.0,45.72,104.287,98.078,98.568,98.534,97.141,98.558,99.95,95.407,91.69
11441,2017-08-27 08:30:00,0.0,-367.2,50.4,50.4,36.0,54.0,57.6,54.0,32.4,32.4,367.2,367.2,50.4,50.4,14.4,43.2,10.8,0.0,115.2,104.4,10.8,46.8,21.6,45.72,99.241,91.867,91.928,91.622,90.265,91.694,93.019,88.483,84.509
11442,2017-08-27 09:00:00,0.0,-360.0,50.4,43.2,32.4,50.4,61.2,54.0,36.0,32.4,360.0,360.0,50.4,46.8,14.4,39.6,10.8,0.0,115.2,104.4,14.4,46.8,21.6,45.72,100.68,93.637,93.866,93.652,92.204,93.63,94.987,90.339,86.446
11443,2017-08-27 09:30:00,-14.4,-370.8,50.4,54.0,39.6,57.6,64.8,54.0,39.6,32.4,370.8,370.8,50.4,50.4,10.8,39.6,10.8,14.4,118.8,111.6,14.4,50.4,21.6,45.72,98.848,91.384,91.44,90.939,89.486,90.951,92.298,87.499,83.789
11444,2017-08-27 10:00:00,-10.8,-370.8,54.0,50.4,36.0,57.6,61.2,54.0,36.0,36.0,370.8,370.8,54.0,50.4,10.8,39.6,14.4,10.8,118.8,111.6,14.4,50.4,21.6,45.682,98.743,91.256,91.402,90.977,89.451,90.925,92.284,87.458,83.405
11445,2017-08-27 10:30:00,-14.4,-370.8,50.4,54.0,36.0,57.6,61.2,57.6,39.6,32.4,370.8,370.8,50.4,50.4,10.8,43.2,10.8,14.4,118.8,111.6,14.4,50.4,21.6,45.649,98.804,91.33,91.368,90.885,89.436,90.9,92.223,87.441,83.59
11446,2017-08-27 11:00:00,-3.6,-370.8,50.4,46.8,36.0,57.6,64.8,54.0,36.0,32.4,370.8,370.8,50.4,50.4,14.4,39.6,14.4,3.6,118.8,111.6,14.4,46.8,21.6,45.607,98.748,91.261,91.327,90.937,89.442,90.896,92.251,87.555,83.528
11447,2017-08-27 11:30:00,-3.6,-370.8,50.4,43.2,36.0,61.2,64.8,50.4,36.0,32.4,370.8,370.8,50.4,50.4,7.2,36.0,10.8,3.6,118.8,111.6,14.4,50.4,21.6,45.595,98.712,91.217,91.315,90.892,89.344,90.835,92.21,87.393,83.52
11448,2017-08-27 12:00:00,-0.0,-370.8,46.8,46.8,36.0,61.2,64.8,50.4,36.0,32.4,370.8,370.8,46.8,50.4,14.4,36.0,10.8,0.0,118.8,111.6,14.4,46.8,21.6,45.582,98.805,91.331,91.302,90.954,89.434,90.886,92.262,87.575,83.699
11449,2017-08-27 12:30:00,32.4,-370.8,43.2,39.6,36.0,50.4,57.6,46.8,32.4,32.4,370.8,370.8,43.2,46.8,18.0,36.0,10.8,-32.4,115.2,97.2,10.8,46.8,21.6,45.581,98.944,91.503,91.302,91.255,89.938,91.308,92.674,88.174,84.254
11450,2017-08-27 13:00:00,43.2,-370.8,39.6,36.0,32.4,54.0,57.6,50.4,28.8,28.8,370.8,370.8,39.6,43.2,18.0,36.0,10.8,-43.2,115.2,93.6,10.8,39.6,18.0,45.664,99.066,91.652,91.386,91.485,90.132,91.505,92.872,88.713,84.987
11451,2017-08-27 13:30:00,0.0,-306.0,39.6,36.0,32.4,46.8,50.4,43.2,32.4,25.2,306.0,306.0,39.6,43.2,10.8,32.4,10.8,0.0,97.2,90.0,10.8,39.6,18.0,45.72,108.48,103.251,104.17,104.326,102.872,104.344,105.745,101.433,97.828
11452,2017-08-27 14:00:00,0.0,-295.2,43.2,36.0,28.8,43.2,46.8,43.2,32.4,25.2,295.2,295.2,43.2,39.6,10.8,32.4,7.2,0.0,93.6,82.8,10.8,39.6,18.0,45.72,110.157,105.325,106.457,106.792,105.307,106.794,108.206,103.939,100.476
11453,2017-08-27 14:30:00,0.0,-277.2,36.0,36.0,28.8,43.2,50.4,36.0,28.8,21.6,277.2,277.2,36.0,36.0,7.2,25.2,7.2,0.0,90.0,79.2,10.8,36.0,14.4,45.72,112.386,108.084,109.376,109.825,108.316,109.808,111.259,107.118,103.683
11454,2017-08-27 15:00:00,0.0,-259.2,36.0,32.4,25.2,36.0,39.6,39.6,25.2,25.2,259.2,259.2,36.0,36.0,10.8,32.4,7.2,0.0,82.8,75.6,7.2,36.0,14.4,45.72,114.176,110.304,111.789,112.32,110.871,112.348,113.762,109.795,106.291
11455,2017-08-27 15:30:00,0.0,-266.4,36.0,36.0,25.2,39.6,43.2,39.6,25.2,21.6,266.4,266.4,36.0,36.0,10.8,28.8,7.2,0.0,86.4,75.6,10.8,32.4,14.4,45.72,113.331,109.256,110.654,111.172,109.709,111.188,112.604,108.712,105.261
11456,2017-08-27 16:00:00,0.0,-277.2,39.6,36.0,25.2,43.2,43.2,39.6,28.8,21.6,277.2,277.2,39.6,36.0,10.8,28.8,7.2,0.0,86.4,79.2,10.8,36.0,14.4,45.72,112.086,107.713,109.009,109.459,107.984,109.469,110.888,106.932,103.529
11457,2017-08-27 16:30:00,0.0,-270.0,39.6,32.4,25.2,43.2,43.2,39.6,25.2,21.6,270.0,270.0,39.6,36.0,10.8,28.8,7.2,0.0,86.4,75.6,10.8,32.4,14.4,45.72,112.982,108.823,110.247,110.762,109.277,110.763,112.193,108.269,104.841
11458,2017-08-27 17:00:00,0.0,-284.4,36.0,32.4,32.4,43.2,50.4,39.6,25.2,21.6,284.4,284.4,36.0,39.6,14.4,32.4,7.2,0.0,90.0,82.8,7.2,32.4,14.4,45.72,111.478,106.959,108.168,108.48,107.082,108.53,109.942,106.073,102.672
11459,2017-08-27 17:30:00,0.0,-291.6,39.6,36.0,28.8,46.8,50.4,43.2,28.8,25.2,291.6,291.6,39.6,39.6,7.2,28.8,7.2,0.0,93.6,86.4,10.8,36.0,14.4,45.72,110.333,105.543,106.657,106.984,105.466,106.955,108.375,104.263,100.71
11460,2017-08-27 18:00:00,0.0,-309.6,39.6,36.0,32.4,50.4,54.0,43.2,28.8,25.2,309.6,309.6,39.6,43.2,10.8,32.4,7.2,0.0,100.8,90.0,10.8,39.6,14.4,45.72,108.037,102.704,103.582,103.708,102.269,103.728,105.125,101.033,97.509
11461,2017-08-27 18:30:00,0.0,-302.4,39.6,39.6,32.4,46.8,50.4,43.2,28.8,25.2,302.4,302.4,39.6,39.6,10.8,32.4,7.2,0.0,97.2,86.4,10.8,39.6,14.4,45.72,109.198,104.138,105.099,105.326,103.899,105.359,106.757,102.651,99.118
11462,2017-08-27 19:00:00,0.0,-316.8,39.6,39.6,32.4,46.8,54.0,46.8,32.4,28.8,316.8,316.8,39.6,43.2,14.4,32.4,10.8,0.0,100.8,93.6,10.8,43.2,18.0,45.72,106.91,101.313,102.067,102.15,100.685,102.138,103.532,99.127,95.448
11463,2017-08-27 19:30:00,0.0,-316.8,43.2,43.2,28.8,50.4,54.0,43.2,28.8,28.8,316.8,316.8,43.2,39.6,10.8,32.4,10.8,0.0,100.8,90.0,10.8,39.6,18.0,45.72,107.146,101.603,102.387,102.591,101.103,102.572,103.985,99.748,96.065
11464,2017-08-27 20:00:00,0.0,-331.2,46.8,39.6,32.4,46.8,61.2,43.2,32.4,28.8,331.2,331.2,46.8,43.2,14.4,32.4,10.8,0.0,104.4,97.2,10.8,43.2,18.0,45.72,105.151,99.143,99.794,99.838,98.367,99.814,101.224,96.82,93.216
11465,2017-08-27 20:30:00,0.0,-320.4,39.6,39.6,36.0,43.2,54.0,46.8,36.0,25.2,320.4,320.4,39.6,43.2,14.4,36.0,7.2,0.0,100.8,93.6,10.8,43.2,18.0,45.72,106.595,100.924,101.629,101.652,100.276,101.713,103.083,98.664,95.117
11466,2017-08-27 21:00:00,0.0,-327.6,43.2,39.6,32.4,46.8,57.6,46.8,36.0,28.8,327.6,327.6,43.2,43.2,14.4,32.4,10.8,0.0,104.4,97.2,10.8,43.2,18.0,45.72,105.735,99.863,100.561,100.599,99.128,100.578,101.969,97.518,93.918
11467,2017-08-27 21:30:00,0.0,-302.4,36.0,39.6,28.8,43.2,50.4,43.2,28.8,25.2,302.4,302.4,36.0,39.6,10.8,32.4,10.8,0.0,97.2,86.4,10.8,39.6,18.0,45.72,109.039,103.942,104.872,105.121,103.652,105.112,106.52,102.3,98.666
11468,2017-08-27 22:00:00,0.0,-284.4,36.0,36.0,28.8,43.2,50.4,39.6,28.8,21.6,284.4,284.4,36.0,39.6,10.8,28.8,7.2,0.0,90.0,82.8,10.8,36.0,14.4,45.72,111.345,106.794,107.985,108.367,106.896,108.363,109.784,105.752,102.332
11469,2017-08-27 22:30:00,0.0,-252.0,28.8,36.0,25.2,39.6,39.6,36.0,25.2,21.6,252.0,252.0,28.8,32.4,10.8,28.8,7.2,0.0,79.2,72.0,7.2,32.4,14.4,45.72,115.178,111.549,113.071,113.699,112.239,113.716,115.145,111.342,107.965
11470,2017-08-27 23:00:00,0.0,-237.6,28.8,28.8,25.2,32.4,43.2,32.4,25.2,18.0,237.6,237.6,28.8,32.4,10.8,25.2,7.2,0.0,75.6,68.4,7.2,32.4,14.4,45.72,116.635,113.361,115.059,115.746,114.279,115.754,117.203,113.409,110.061
11471,2017-08-27 23:30:00,0.0,-216.0,28.8,28.8,21.6,32.4,39.6,28.8,21.6,18.0,216.0,216.0,28.8,28.8,10.8,21.6,7.2,0.0,68.4,61.2,7.2,28.8,10.8,45.72,118.748,115.994,117.907,118.749,117.264,118.743,120.209,116.603,113.306
11472,2017-08-28 00:00:00,0.0,-187.2,25.2,25.2,18.0,28.8,28.8,25.2,18.0,14.4,187.2,187.2,25.2,25.2,7.2,18.0,3.6,0.0,57.6,54.0,7.2,25.2,10.8,45.72,121.496,119.431,121.655,122.678,121.18,122.684,124.16,120.66,117.45
11473,2017-08-28 00:30:00,0.0,-162.0,21.6,21.6,14.4,21.6,28.8,21.6,18.0,14.4,162.0,162.0,21.6,21.6,7.2,18.0,3.6,0.0,50.4,46.8,7.2,21.6,7.2,45.72,123.173,121.537,123.928,125.056,123.551,125.052,126.54,123.124,119.935
11474,2017-08-28 01:00:00,0.0,-136.8,21.6,18.0,14.4,18.0,21.6,18.0,14.4,10.8,136.8,136.8,21.6,18.0,3.6,14.4,3.6,0.0,43.2,39.6,3.6,18.0,7.2,45.72,124.835,123.634,126.217,127.462,125.959,127.469,128.965,125.652,122.491
11475,2017-08-28 01:30:00,0.0,-126.0,18.0,14.4,14.4,18.0,21.6,18.0,10.8,10.8,126.0,126.0,18.0,18.0,7.2,14.4,3.6,0.0,39.6,36.0,3.6,14.4,7.2,45.72,125.541,124.528,127.176,128.449,126.959,128.464,129.959,126.729,123.586
11476,2017-08-28 02:00:00,0.0,-115.2,18.0,14.4,10.8,18.0,18.0,14.4,10.8,7.2,115.2,115.2,18.0,14.4,3.6,10.8,3.6,0.0,36.0,32.4,3.6,14.4,7.2,45.72,126.183,125.344,128.067,129.391,127.886,129.401,130.905,127.688,124.577
11477,2017-08-28 02:30:00,0.0,-108.0,18.0,14.4,10.8,14.4,14.4,14.4,10.8,7.2,108.0,108.0,18.0,14.4,3.6,10.8,3.6,0.0,32.4,28.8,0.0,14.4,3.6,45.72,126.548,125.809,128.577,129.926,128.425,129.941,131.446,128.248,125.15
11478,2017-08-28 03:00:00,0.0,-108.0,18.0,10.8,10.8,14.4,18.0,14.4,10.8,10.8,108.0,108.0,18.0,14.4,3.6,10.8,3.6,0.0,32.4,28.8,3.6,14.4,7.2,45.72,126.502,125.751,128.515,129.858,128.348,129.864,131.372,128.14,125.018
11479,2017-08-28 03:30:00,0.0,-115.2,18.0,14.4,10.8,14.4,18.0,14.4,10.8,10.8,115.2,115.2,18.0,14.4,3.6,10.8,3.6,0.0,36.0,32.4,3.6,14.4,7.2,45.72,126.157,125.311,128.032,129.354,127.851,129.363,130.866,127.641,124.51
11480,2017-08-28 04:00:00,0.0,-129.6,21.6,18.0,14.4,18.0,21.6,18.0,14.4,10.8,129.6,129.6,21.6,18.0,3.6,14.4,3.6,0.0,39.6,36.0,3.6,18.0,7.2,45.72,125.303,124.227,126.858,128.131,126.626,128.138,129.638,126.357,123.219
11481,2017-08-28 04:30:00,0.0,-147.6,21.6,18.0,14.4,21.6,25.2,21.6,14.4,10.8,147.6,147.6,21.6,18.0,7.2,14.4,3.6,0.0,46.8,43.2,3.6,18.0,7.2,45.72,124.301,122.96,125.477,126.668,125.182,126.683,128.174,124.871,121.702
11482,2017-08-28 05:00:00,0.0,-162.0,25.2,21.6,18.0,21.6,25.2,21.6,14.4,14.4,162.0,162.0,25.2,21.6,7.2,18.0,3.6,0.0,50.4,43.2,3.6,21.6,7.2,45.72,123.326,121.729,124.159,125.297,123.81,125.314,126.8,123.406,120.198
11483,2017-08-28 05:30:00,0.0,-190.8,28.8,25.2,18.0,28.8,25.2,28.8,18.0,14.4,190.8,190.8,28.8,25.2,7.2,21.6,3.6,0.0,57.6,54.0,7.2,25.2,10.8,45.72,121.174,119.028,121.217,122.221,120.739,122.245,123.711,120.205,116.972
11484,2017-08-28 06:00:00,0.0,-223.2,32.4,28.8,21.6,32.4,39.6,28.8,21.6,18.0,223.2,223.2,32.4,28.8,7.2,21.6,7.2,0.0,72.0,64.8,7.2,28.8,10.8,45.72,118.112,115.201,117.083,117.885,116.405,117.899,119.363,115.683,112.369
11485,2017-08-28 06:30:00,0.0,-248.4,32.4,28.8,28.8,39.6,43.2,32.4,21.6,21.6,248.4,248.4,32.4,32.4,10.8,25.2,7.2,0.0,79.2,72.0,7.2,32.4,14.4,45.72,115.529,111.985,113.579,114.173,112.728,114.208,115.647,111.853,108.35
11486,2017-08-28 07:00:00,0.0,-266.4,36.0,32.4,25.2,39.6,43.2,36.0,28.8,21.6,266.4,266.4,36.0,36.0,7.2,28.8,7.2,0.0,86.4,79.2,10.8,36.0,14.4,45.72,113.317,109.239,110.647,111.165,109.666,111.159,112.596,108.546,105.076
11487,2017-08-28 07:30:00,0.0,-306.0,43.2,36.0,28.8,46.8,54.0,43.2,28.8,28.8,306.0,306.0,43.2,39.6,10.8,28.8,10.8,0.0,97.2,90.0,14.4,39.6,18.0,45.72,108.317,103.05,103.978,104.217,102.701,104.164,105.58,101.428,97.635
11488,2017-08-28 08:00:00,0.0,-320.4,36.0,43.2,32.4,50.4,54.0,39.6,32.4,28.8,320.4,320.4,36.0,43.2,10.8,28.8,10.8,0.0,104.4,93.6,10.8,43.2,18.0,45.72,106.471,100.771,101.423,101.509,100.019,101.5,102.917,98.468,94.66
11489,2017-08-28 08:30:00,0.0,-342.0,43.2,46.8,32.4,50.4,57.6,46.8,36.0,28.8,342.0,342.0,43.2,43.2,10.8,32.4,10.8,0.0,108.0,97.2,10.8,46.8,18.0,45.72,103.619,97.254,97.691,97.65,96.187,97.656,99.048,94.466,90.806
11490,2017-08-28 09:00:00,0.0,-352.8,46.8,43.2,36.0,54.0,61.2,50.4,32.4,32.4,352.8,352.8,46.8,46.8,14.4,39.6,10.8,0.0,115.2,104.4,10.8,46.8,21.6,45.72,101.53,94.683,94.915,94.638,93.258,94.675,96.033,91.55,87.579
11491,2017-08-28 09:30:00,0.0,-363.6,43.2,46.8,32.4,54.0,64.8,50.4,36.0,36.0,363.6,363.6,43.2,46.8,14.4,36.0,14.4,0.0,118.8,108.0,14.4,50.4,21.6,45.72,100.041,92.85,92.916,92.643,91.142,92.579,93.955,89.144,85.084
11492,2017-08-28 10:00:00,0.0,-360.0,46.8,43.2,36.0,54.0,61.2,50.4,39.6,32.4,360.0,360.0,46.8,46.8,10.8,36.0,10.8,0.0,115.2,108.0,14.4,50.4,21.6,45.72,100.409,93.304,93.461,93.187,91.678,93.142,94.528,89.598,85.723
11493,2017-08-28 10:30:00,0.0,-370.8,50.4,46.8,39.6,54.0,61.2,46.8,39.6,32.4,370.8,370.8,50.4,50.4,10.8,36.0,10.8,0.0,118.8,108.0,10.8,50.4,21.6,45.72,98.994,91.564,91.622,91.283,89.866,91.327,92.703,87.816,83.965
11494,2017-08-28 11:00:00,0.0,-360.0,46.8,43.2,32.4,57.6,64.8,46.8,39.6,28.8,360.0,360.0,46.8,46.8,10.8,32.4,10.8,0.0,115.2,108.0,14.4,50.4,21.6,45.72,100.489,93.402,93.568,93.367,91.784,93.257,94.665,89.787,86.14
11495,2017-08-28 11:30:00,0.0,-352.8,46.8,43.2,39.6,57.6,54.0,50.4,36.0,28.8,352.8,352.8,46.8,46.8,10.8,39.6,10.8,0.0,111.6,100.8,10.8,43.2,18.0,45.72,101.652,94.832,95.134,94.882,93.498,94.965,96.306,91.868,88.218
11496,2017-08-28 12:00:00,0.0,-345.6,43.2,46.8,32.4,54.0,57.6,46.8,36.0,32.4,345.6,345.6,43.2,46.8,10.8,32.4,10.8,0.0,111.6,100.8,10.8,46.8,21.6,45.72,102.891,96.357,96.709,96.617,95.119,96.6,97.992,93.344,89.51
11497,2017-08-28 12:30:00,0.0,-334.8,46.8,39.6,32.4,54.0,54.0,46.8,32.4,28.8,334.8,334.8,46.8,43.2,7.2,36.0,10.8,0.0,104.4,97.2,14.4,43.2,18.0,45.72,104.746,98.643,99.281,99.284,97.758,99.247,100.632,96.198,92.604
11498,2017-08-28 13:00:00,0.0,-309.6,43.2,39.6,28.8,50.4,50.4,43.2,32.4,28.8,309.6,309.6,43.2,39.6,7.2,28.8,10.8,0.0,100.8,90.0,14.4,39.6,18.0,45.72,107.999,102.657,103.551,103.793,102.23,103.723,105.145,100.793,97.046
11499,2017-08-28 13:30:00,0.0,-298.8,43.2,36.0,28.8,50.4,50.4,39.6,28.8,25.2,298.8,298.8,43.2,39.6,7.2,28.8,7.2,0.0,93.6,86.4,10.8,39.6,14.4,45.72,109.485,104.494,105.567,105.864,104.309,105.816,107.25,103.037,99.568
11500,2017-08-28 14:00:00,0.0,-288.0,36.0,32.4,32.4,46.8,46.8,39.6,28.8,25.2,288.0,288.0,36.0,39.6,10.8,32.4,7.2,0.0,93.6,86.4,7.2,36.0,14.4,45.72,110.715,106.015,107.153,107.38,105.965,107.449,108.848,104.763,101.256
11501,2017-08-28 14:30:00,0.0,-280.8,36.0,32.4,28.8,46.8,46.8,39.6,28.8,25.2,280.8,280.8,36.0,39.6,7.2,28.8,7.2,0.0,90.0,82.8,10.8,36.0,14.4,45.72,111.699,107.233,108.455,108.798,107.304,108.799,110.219,106.111,102.619
11502,2017-08-28 15:00:00,0.0,-288.0,43.2,36.0,32.4,43.2,43.2,43.2,28.8,25.2,288.0,288.0,43.2,39.6,10.8,36.0,7.2,0.0,90.0,82.8,7.2,36.0,14.4,45.72,110.714,106.014,107.202,107.521,106.113,107.582,108.972,104.973,101.442
11503,2017-08-28 15:30:00,0.0,-277.2,39.6,32.4,28.8,43.2,46.8,39.6,25.2,21.6,277.2,277.2,39.6,36.0,10.8,28.8,7.2,0.0,86.4,79.2,10.8,36.0,14.4,45.72,112.194,107.846,109.154,109.581,108.101,109.58,111.008,107.082,103.591
