,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
8277,2017-06-22 10:30:00,-32.4,-406.8,64.8,61.2,43.2,57.6,68.4,57.6,43.2,39.6,406.8,406.8,64.8,68.4,-28.8,32.4,10.8,32.4,79.2,162.0,25.2,54.0,32.4,45.217,93.118,89.909,90.936,91.321,87.955,89.671,91.119,82.32,78.589
8278,2017-06-22 11:00:00,-25.2,-406.8,64.8,50.4,39.6,64.8,68.4,54.0,43.2,39.6,406.8,406.8,64.8,64.8,-36.0,28.8,10.8,25.2,82.8,165.6,25.2,54.0,32.4,45.129,93.018,89.8,90.849,91.277,87.727,89.511,90.974,82.177,78.401
8279,2017-06-22 11:30:00,-3.6,-406.8,57.6,54.0,39.6,57.6,64.8,50.4,43.2,43.2,406.8,406.8,57.6,61.2,-28.8,28.8,10.8,3.6,79.2,154.8,25.2,54.0,32.4,45.062,93.093,89.881,90.782,91.311,88.06,89.774,91.241,82.434,78.62
8280,2017-06-22 12:00:00,7.2,-406.8,61.2,46.8,39.6,57.6,64.8,50.4,39.6,36.0,406.8,406.8,61.2,61.2,-28.8,28.8,7.2,-7.2,79.2,151.2,25.2,46.8,28.8,45.053,93.052,89.838,90.773,91.337,88.244,89.926,91.39,83.78,80.134
8281,2017-06-22 12:30:00,18.0,-403.2,57.6,50.4,36.0,54.0,64.8,50.4,36.0,36.0,403.2,403.2,57.6,57.6,-21.6,28.8,7.2,-18.0,75.6,144.0,21.6,46.8,25.2,45.07,93.144,89.936,90.79,91.421,88.481,90.121,91.588,84.27,80.716
8282,2017-06-22 13:00:00,25.2,-403.2,57.6,46.8,36.0,54.0,61.2,46.8,39.6,36.0,403.2,403.2,57.6,57.6,-25.2,25.2,7.2,-25.2,75.6,140.4,21.6,46.8,28.8,45.122,93.178,89.973,90.842,91.55,88.628,90.296,91.77,84.206,80.668
8283,2017-06-22 13:30:00,50.4,-403.2,50.4,43.2,28.8,50.4,61.2,50.4,36.0,32.4,403.2,403.2,50.4,50.4,-18.0,28.8,7.2,-50.4,75.6,133.2,21.6,43.2,25.2,45.194,93.355,90.165,90.916,91.748,88.949,90.558,92.025,85.357,81.873
8284,2017-06-22 14:00:00,57.6,-403.2,54.0,43.2,32.4,43.2,57.6,46.8,36.0,28.8,403.2,403.2,54.0,50.4,-14.4,28.8,7.2,-57.6,72.0,122.4,18.0,39.6,25.2,45.333,93.486,90.307,91.056,91.883,89.341,90.911,92.374,85.899,82.599
8285,2017-06-22 14:30:00,64.8,-403.2,50.4,43.2,32.4,46.8,54.0,43.2,36.0,32.4,403.2,403.2,50.4,50.4,-14.4,25.2,7.2,-64.8,72.0,118.8,18.0,43.2,25.2,45.49,93.644,90.478,91.213,92.085,89.579,91.159,92.637,86.015,82.523
8286,2017-06-22 15:00:00,64.8,-399.6,54.0,43.2,28.8,46.8,54.0,46.8,36.0,32.4,399.6,399.6,54.0,50.4,-14.4,28.8,7.2,-64.8,72.0,122.4,18.0,43.2,25.2,45.668,93.784,90.63,91.39,92.276,89.733,91.316,92.782,86.159,82.655
8287,2017-06-22 15:30:00,0.0,-327.6,46.8,39.6,32.4,50.4,54.0,43.2,32.4,28.8,327.6,327.6,46.8,50.4,-25.2,25.2,7.2,0.0,64.8,126.0,21.6,39.6,25.2,45.72,105.617,103.458,105.083,105.938,103.245,104.906,106.387,99.945,96.541
8288,2017-06-22 16:00:00,0.0,-345.6,54.0,43.2,32.4,50.4,57.6,46.8,32.4,32.4,345.6,345.6,54.0,54.0,-21.6,25.2,7.2,0.0,64.8,129.6,21.6,39.6,25.2,45.72,102.982,100.598,102.103,102.886,100.214,101.847,103.32,97.02,93.389
8289,2017-06-22 16:30:00,0.0,-345.6,54.0,39.6,32.4,46.8,61.2,46.8,36.0,32.4,345.6,345.6,54.0,54.0,-21.6,25.2,7.2,0.0,68.4,133.2,21.6,43.2,25.2,45.72,102.716,100.309,101.79,102.59,99.805,101.426,102.896,96.182,92.675
8290,2017-06-22 17:00:00,0.0,-334.8,50.4,43.2,28.8,46.8,54.0,43.2,36.0,32.4,334.8,334.8,50.4,50.4,-21.6,25.2,7.2,0.0,64.8,126.0,21.6,39.6,25.2,45.72,104.713,102.476,104.044,104.901,102.21,103.84,105.319,98.712,95.262
8291,2017-06-22 17:30:00,0.0,-342.0,50.4,43.2,32.4,50.4,54.0,50.4,36.0,28.8,342.0,342.0,50.4,54.0,-25.2,28.8,3.6,0.0,64.8,129.6,21.6,39.6,21.6,45.72,103.216,100.853,102.34,103.114,100.402,102.043,103.503,97.116,93.875
8292,2017-06-22 18:00:00,0.0,-345.6,54.0,39.6,32.4,54.0,57.6,43.2,32.4,28.8,345.6,345.6,54.0,54.0,-25.2,21.6,7.2,0.0,68.4,129.6,21.6,39.6,25.2,45.72,102.759,100.356,101.845,102.642,99.836,101.509,102.993,96.5,93.139
8293,2017-06-22 18:30:00,0.0,-349.2,50.4,43.2,36.0,54.0,57.6,46.8,32.4,32.4,349.2,349.2,50.4,57.6,-25.2,25.2,7.2,0.0,68.4,133.2,21.6,39.6,25.2,45.72,102.479,100.052,101.478,102.18,99.447,101.119,102.593,96.284,92.784
8294,2017-06-22 19:00:00,0.0,-349.2,50.4,43.2,32.4,57.6,54.0,46.8,36.0,28.8,349.2,349.2,50.4,54.0,-28.8,25.2,7.2,0.0,68.4,133.2,21.6,39.6,25.2,45.72,102.502,100.078,101.532,102.34,99.426,101.14,102.621,95.936,92.579
8295,2017-06-22 19:30:00,0.0,-349.2,46.8,46.8,32.4,50.4,57.6,46.8,36.0,36.0,349.2,349.2,46.8,54.0,-25.2,25.2,7.2,0.0,68.4,133.2,21.6,43.2,25.2,45.72,102.385,99.951,101.355,102.129,99.301,100.968,102.445,95.512,91.9
8296,2017-06-22 20:00:00,0.0,-349.2,54.0,43.2,36.0,50.4,54.0,43.2,36.0,32.4,349.2,349.2,54.0,54.0,-25.2,25.2,7.2,0.0,68.4,129.6,21.6,43.2,25.2,45.72,102.157,99.704,101.142,101.887,99.175,100.838,102.318,95.435,92.042
8297,2017-06-22 20:30:00,0.0,-349.2,50.4,39.6,28.8,50.4,54.0,50.4,36.0,36.0,349.2,349.2,50.4,54.0,-25.2,28.8,10.8,0.0,68.4,136.8,21.6,43.2,25.2,45.72,102.609,100.194,101.643,102.456,99.506,101.175,102.642,95.468,91.761
8298,2017-06-22 21:00:00,0.0,-331.2,50.4,39.6,32.4,46.8,54.0,46.8,28.8,32.4,331.2,331.2,50.4,50.4,-21.6,25.2,7.2,0.0,64.8,126.0,21.6,39.6,21.6,45.72,105.198,103.003,104.617,105.454,102.809,104.444,105.915,99.816,96.233
8299,2017-06-22 21:30:00,0.0,-338.4,50.4,39.6,28.8,50.4,57.6,46.8,32.4,28.8,338.4,338.4,50.4,50.4,-25.2,25.2,7.2,0.0,68.4,129.6,21.6,39.6,21.6,45.72,103.762,101.445,102.956,103.787,100.99,102.634,104.105,97.789,94.488
8300,2017-06-22 22:00:00,0.0,-298.8,46.8,32.4,28.8,46.8,57.6,36.0,28.8,25.2,298.8,298.8,46.8,46.8,-21.6,18.0,7.2,0.0,57.6,115.2,18.0,32.4,21.6,45.72,109.267,107.421,109.265,110.207,107.703,109.332,110.832,105.252,101.924
8301,2017-06-22 22:30:00,0.0,-280.8,43.2,36.0,25.2,39.6,46.8,32.4,28.8,28.8,280.8,280.8,43.2,43.2,-21.6,18.0,7.2,0.0,54.0,104.4,18.0,36.0,21.6,45.72,111.713,110.079,112.059,113.08,110.714,112.339,113.84,108.074,104.664
8302,2017-06-22 23:00:00,0.0,-270.0,39.6,32.4,28.8,39.6,46.8,28.8,28.8,25.2,270.0,270.0,39.6,43.2,-21.6,14.4,3.6,0.0,54.0,104.4,14.4,36.0,21.6,45.72,112.919,111.391,113.431,114.459,112.16,113.775,115.281,109.573,106.328
8303,2017-06-22 23:30:00,0.0,-255.6,39.6,28.8,25.2,36.0,39.6,32.4,25.2,25.2,255.6,255.6,39.6,39.6,-18.0,18.0,7.2,0.0,50.4,93.6,14.4,32.4,18.0,45.72,114.936,113.586,115.762,116.868,114.668,116.262,117.761,112.657,109.198
8304,2017-06-23 00:00:00,0.0,-237.6,39.6,28.8,21.6,32.4,36.0,32.4,25.2,21.6,237.6,237.6,39.6,36.0,-18.0,18.0,3.6,0.0,46.8,86.4,14.4,28.8,18.0,45.72,116.774,115.588,117.872,119.052,116.927,118.515,120.015,115.128,111.863
8305,2017-06-23 00:30:00,0.0,-216.0,32.4,28.8,21.6,32.4,36.0,25.2,21.6,18.0,216.0,216.0,32.4,32.4,-14.4,14.4,3.6,0.0,43.2,82.8,14.4,25.2,14.4,45.72,118.904,117.91,120.296,121.514,119.483,121.058,122.567,118.0,114.85
8306,2017-06-23 01:00:00,0.0,-198.0,28.8,28.8,18.0,28.8,32.4,25.2,18.0,18.0,198.0,198.0,28.8,28.8,-14.4,14.4,3.6,0.0,39.6,72.0,10.8,21.6,14.4,45.72,120.342,119.48,121.959,123.23,121.291,122.854,124.36,120.097,116.941
8307,2017-06-23 01:30:00,0.0,-180.0,25.2,25.2,14.4,25.2,28.8,21.6,21.6,14.4,180.0,180.0,25.2,25.2,-14.4,10.8,3.6,0.0,36.0,68.4,10.8,21.6,14.4,45.72,121.836,121.112,123.679,125.0,123.084,124.656,126.169,121.923,118.831
8308,2017-06-23 02:00:00,0.0,-158.4,25.2,21.6,14.4,25.2,25.2,21.6,18.0,14.4,158.4,158.4,25.2,25.2,-10.8,10.8,3.6,0.0,32.4,57.6,10.8,18.0,10.8,45.72,123.482,122.913,125.589,126.949,125.126,126.686,128.199,124.28,121.189
8309,2017-06-23 02:30:00,0.0,-162.0,25.2,21.6,14.4,25.2,28.8,18.0,18.0,14.4,162.0,162.0,25.2,21.6,-14.4,7.2,3.6,0.0,32.4,61.2,10.8,21.6,10.8,45.72,123.344,122.761,125.424,126.791,124.935,126.5,128.017,124.035,120.906
8310,2017-06-23 03:00:00,0.0,-151.2,21.6,21.6,14.4,21.6,25.2,18.0,14.4,14.4,151.2,151.2,21.6,21.6,-10.8,10.8,3.6,0.0,28.8,57.6,10.8,18.0,10.8,45.72,124.043,123.527,126.231,127.612,125.809,127.364,128.88,124.998,121.884
8311,2017-06-23 03:30:00,0.0,-154.8,21.6,21.6,14.4,25.2,25.2,18.0,18.0,14.4,154.8,154.8,21.6,21.6,-14.4,10.8,3.6,0.0,28.8,57.6,10.8,18.0,10.8,45.72,123.864,123.331,126.024,127.392,125.568,127.133,128.648,124.684,121.548
8312,2017-06-23 04:00:00,0.0,-154.8,21.6,21.6,14.4,21.6,25.2,18.0,18.0,14.4,154.8,154.8,21.6,21.6,-10.8,10.8,3.6,0.0,28.8,57.6,7.2,18.0,10.8,45.72,123.87,123.338,126.031,127.405,125.615,127.17,128.686,124.74,121.59
8313,2017-06-23 04:30:00,0.0,-162.0,25.2,25.2,14.4,25.2,25.2,18.0,18.0,14.4,162.0,162.0,25.2,21.6,-14.4,7.2,3.6,0.0,32.4,57.6,10.8,21.6,10.8,45.72,123.345,122.763,125.427,126.791,124.958,126.526,128.044,123.991,120.857
8314,2017-06-23 05:00:00,0.0,-180.0,28.8,25.2,14.4,25.2,28.8,21.6,18.0,18.0,180.0,180.0,28.8,25.2,-14.4,10.8,3.6,0.0,36.0,64.8,10.8,21.6,14.4,45.72,121.816,121.09,123.672,124.997,123.1,124.671,126.184,122.016,118.845
8315,2017-06-23 05:30:00,0.0,-194.4,28.8,25.2,18.0,28.8,32.4,25.2,21.6,18.0,194.4,194.4,28.8,28.8,-14.4,10.8,3.6,0.0,39.6,72.0,10.8,25.2,14.4,45.72,120.773,119.951,122.45,123.747,121.767,123.342,124.852,120.536,117.379
8316,2017-06-23 06:00:00,0.0,-212.4,32.4,28.8,21.6,28.8,36.0,25.2,21.6,18.0,212.4,212.4,32.4,32.4,-14.4,14.4,3.6,0.0,39.6,79.2,10.8,25.2,14.4,45.72,119.009,118.025,120.42,121.644,119.647,121.216,122.723,118.15,114.97
8317,2017-06-23 06:30:00,0.0,-244.8,36.0,32.4,21.6,36.0,43.2,32.4,25.2,21.6,244.8,244.8,36.0,36.0,-18.0,14.4,3.6,0.0,46.8,93.6,14.4,28.8,18.0,45.72,115.805,114.532,116.728,117.888,115.663,117.25,118.753,113.696,110.399
8318,2017-06-23 07:00:00,0.0,-266.4,36.0,32.4,25.2,39.6,46.8,32.4,28.8,25.2,266.4,266.4,36.0,43.2,-18.0,18.0,3.6,0.0,50.4,100.8,14.4,32.4,18.0,45.72,113.679,112.218,114.281,115.342,113.049,114.658,116.159,110.8,107.538
8319,2017-06-23 07:30:00,0.0,-284.4,39.6,32.4,25.2,39.6,50.4,39.6,28.8,28.8,284.4,284.4,39.6,43.2,-18.0,21.6,7.2,0.0,57.6,111.6,18.0,36.0,21.6,45.72,111.257,109.584,111.496,112.487,110.051,111.652,113.135,107.485,104.082
8320,2017-06-23 08:00:00,0.0,-309.6,43.2,36.0,28.8,43.2,54.0,39.6,36.0,28.8,309.6,309.6,43.2,46.8,-21.6,21.6,7.2,0.0,61.2,122.4,18.0,39.6,25.2,45.72,107.854,105.886,107.618,108.543,105.885,107.525,109.015,102.407,99.051
8321,2017-06-23 08:30:00,0.0,-334.8,46.8,43.2,32.4,46.8,54.0,43.2,36.0,32.4,334.8,334.8,46.8,54.0,-25.2,21.6,7.2,0.0,64.8,126.0,18.0,43.2,25.2,45.72,104.691,102.453,104.003,104.815,102.139,103.797,105.281,98.486,95.074
8322,2017-06-23 09:00:00,0.0,-363.6,54.0,46.8,32.4,57.6,61.2,46.8,36.0,32.4,363.6,363.6,54.0,54.0,-28.8,21.6,7.2,0.0,72.0,136.8,21.6,43.2,25.2,45.72,100.029,97.396,98.72,99.477,96.513,98.214,99.697,92.596,89.091
8323,2017-06-23 09:30:00,0.0,-367.2,54.0,39.6,36.0,54.0,64.8,46.8,36.0,32.4,367.2,367.2,54.0,57.6,-25.2,25.2,7.2,0.0,72.0,144.0,21.6,43.2,25.2,45.72,99.622,96.955,98.249,98.911,95.932,97.596,99.072,92.009,88.579
8324,2017-06-23 10:00:00,0.0,-374.4,54.0,46.8,36.0,54.0,61.2,46.8,39.6,32.4,374.4,374.4,54.0,57.6,-28.8,25.2,7.2,0.0,72.0,140.4,21.6,46.8,25.2,45.72,98.381,95.61,96.821,97.475,94.541,96.234,97.71,90.256,86.857
8325,2017-06-23 10:30:00,0.0,-381.6,57.6,50.4,36.0,54.0,61.2,54.0,39.6,32.4,381.6,381.6,57.6,57.6,-25.2,28.8,7.2,0.0,75.6,144.0,21.6,46.8,25.2,45.72,97.236,94.369,95.516,96.172,93.179,94.835,96.291,88.818,85.52
8326,2017-06-23 11:00:00,0.0,-378.0,57.6,46.8,36.0,50.4,64.8,46.8,39.6,36.0,378.0,378.0,57.6,57.6,-25.2,21.6,7.2,0.0,72.0,144.0,21.6,46.8,28.8,45.72,97.751,94.927,96.125,96.776,93.814,95.485,96.968,89.21,85.684
8327,2017-06-23 11:30:00,0.0,-385.2,54.0,46.8,36.0,61.2,64.8,54.0,36.0,36.0,385.2,385.2,54.0,57.6,-28.8,28.8,7.2,0.0,75.6,151.2,25.2,46.8,28.8,45.72,96.631,93.714,94.795,95.426,92.217,93.915,95.374,87.937,84.337
8328,2017-06-23 12:00:00,0.0,-374.4,57.6,46.8,32.4,50.4,57.6,54.0,39.6,32.4,374.4,374.4,57.6,57.6,-25.2,32.4,7.2,0.0,72.0,140.4,21.6,46.8,25.2,45.72,98.212,95.427,96.665,97.376,94.433,96.08,97.526,90.284,86.793
8329,2017-06-23 12:30:00,0.0,-363.6,54.0,46.8,32.4,54.0,61.2,46.8,39.6,32.4,363.6,363.6,54.0,54.0,-28.8,25.2,7.2,0.0,72.0,136.8,21.6,43.2,25.2,45.72,99.823,97.172,98.485,99.221,96.336,98.014,99.495,92.382,89.075
8330,2017-06-23 13:00:00,0.0,-349.2,57.6,43.2,32.4,50.4,54.0,43.2,36.0,36.0,349.2,349.2,57.6,54.0,-25.2,21.6,7.2,0.0,68.4,129.6,21.6,43.2,25.2,45.72,102.507,100.083,101.576,102.347,99.609,101.277,102.759,95.694,92.117
8331,2017-06-23 13:30:00,0.0,-352.8,54.0,43.2,32.4,54.0,61.2,46.8,32.4,32.4,352.8,352.8,54.0,54.0,-25.2,25.2,7.2,0.0,68.4,133.2,21.6,43.2,25.2,45.72,101.538,99.032,100.433,101.214,98.369,100.028,101.509,94.834,91.253
8332,2017-06-23 14:00:00,0.0,-345.6,46.8,43.2,36.0,50.4,54.0,50.4,32.4,32.4,345.6,345.6,46.8,57.6,-21.6,28.8,7.2,0.0,68.4,133.2,21.6,43.2,25.2,45.72,102.63,100.217,101.631,102.329,99.633,101.271,102.729,96.118,92.603
8333,2017-06-23 14:30:00,0.0,-342.0,50.4,39.6,32.4,46.8,57.6,50.4,36.0,32.4,342.0,342.0,50.4,54.0,-21.6,28.8,7.2,0.0,68.4,133.2,21.6,43.2,25.2,45.72,103.683,101.359,102.88,103.682,100.884,102.518,103.984,97.091,93.487
8334,2017-06-23 15:00:00,0.0,-349.2,50.4,46.8,32.4,50.4,57.6,43.2,36.0,32.4,349.2,349.2,50.4,54.0,-25.2,25.2,7.2,0.0,68.4,129.6,21.6,43.2,25.2,45.72,102.177,99.725,101.148,101.925,99.171,100.831,102.312,95.285,91.869
8335,2017-06-23 15:30:00,0.0,-334.8,50.4,39.6,28.8,46.8,54.0,46.8,36.0,28.8,334.8,334.8,50.4,50.4,-25.2,25.2,7.2,0.0,64.8,129.6,21.6,39.6,25.2,45.72,104.509,102.255,103.844,104.736,101.944,103.592,105.064,98.515,95.128
8336,2017-06-23 16:00:00,0.0,-334.8,50.4,39.6,32.4,46.8,54.0,46.8,32.4,32.4,334.8,334.8,50.4,50.4,-21.6,25.2,7.2,0.0,64.8,126.0,21.6,39.6,25.2,45.72,104.48,102.224,103.804,104.654,101.963,103.596,105.067,98.767,95.233
8337,2017-06-23 16:30:00,0.0,-345.6,54.0,43.2,32.4,50.4,57.6,43.2,39.6,32.4,345.6,345.6,54.0,54.0,-25.2,21.6,7.2,0.0,68.4,129.6,21.6,43.2,25.2,45.72,102.798,100.399,101.883,102.657,99.903,101.573,103.058,95.923,92.586
8338,2017-06-23 17:00:00,0.0,-342.0,46.8,39.6,28.8,50.4,57.6,46.8,36.0,32.4,342.0,342.0,46.8,50.4,-25.2,25.2,7.2,0.0,68.4,133.2,21.6,43.2,25.2,45.72,103.603,101.272,102.758,103.579,100.677,102.344,103.823,96.988,93.502
8339,2017-06-23 17:30:00,0.0,-324.0,46.8,39.6,32.4,43.2,54.0,43.2,32.4,32.4,324.0,324.0,46.8,50.4,-21.6,25.2,7.2,0.0,64.8,126.0,18.0,39.6,25.2,45.72,105.955,103.825,105.441,106.289,103.656,105.278,106.759,100.229,96.547
8340,2017-06-23 18:00:00,0.0,-349.2,50.4,43.2,32.4,54.0,57.6,46.8,36.0,32.4,349.2,349.2,50.4,54.0,-28.8,25.2,7.2,0.0,68.4,133.2,21.6,43.2,25.2,45.72,102.35,99.913,101.339,102.098,99.256,100.942,102.422,95.485,91.957
8341,2017-06-23 18:30:00,0.0,-345.6,54.0,43.2,32.4,50.4,57.6,43.2,32.4,28.8,345.6,345.6,54.0,54.0,-25.2,25.2,7.2,0.0,64.8,129.6,21.6,39.6,21.6,45.72,102.841,100.446,101.955,102.731,100.034,101.685,103.165,96.887,93.557
8342,2017-06-23 19:00:00,0.0,-349.2,54.0,39.6,36.0,50.4,61.2,43.2,36.0,32.4,349.2,349.2,54.0,54.0,-25.2,25.2,7.2,0.0,68.4,133.2,21.6,43.2,25.2,45.72,102.079,99.619,101.058,101.788,98.982,100.647,102.128,95.361,91.928
8343,2017-06-23 19:30:00,0.0,-320.4,46.8,39.6,28.8,46.8,54.0,39.6,32.4,28.8,320.4,320.4,46.8,50.4,-21.6,21.6,7.2,0.0,61.2,122.4,18.0,39.6,21.6,45.72,106.802,104.744,106.446,107.338,104.741,106.372,107.862,101.723,98.289
8344,2017-06-23 20:00:00,0.0,-327.6,54.0,39.6,32.4,43.2,54.0,43.2,32.4,28.8,327.6,327.6,54.0,50.4,-21.6,25.2,7.2,0.0,61.2,122.4,18.0,39.6,21.6,45.72,105.468,103.295,104.945,105.793,103.215,104.835,106.315,100.114,96.641
8345,2017-06-23 20:30:00,0.0,-313.2,46.8,36.0,28.8,46.8,54.0,39.6,28.8,28.8,313.2,313.2,46.8,46.8,-21.6,21.6,7.2,0.0,61.2,118.8,18.0,36.0,21.6,45.72,107.331,105.318,107.056,107.976,105.37,107.005,108.497,102.525,99.096
8346,2017-06-23 21:00:00,0.0,-306.0,46.8,39.6,28.8,39.6,54.0,43.2,32.4,28.8,306.0,306.0,46.8,46.8,-18.0,25.2,7.2,0.0,61.2,118.8,18.0,36.0,21.6,45.72,108.411,106.491,108.271,109.22,106.685,108.288,109.767,103.779,100.478
8347,2017-06-23 21:30:00,0.0,-280.8,43.2,36.0,25.2,39.6,46.8,39.6,28.8,25.2,280.8,280.8,43.2,43.2,-21.6,21.6,7.2,0.0,54.0,108.0,18.0,32.4,18.0,45.72,111.611,109.969,111.948,113.0,110.601,112.215,113.704,108.236,104.916
8348,2017-06-23 22:00:00,0.0,-273.6,43.2,28.8,25.2,39.6,46.8,32.4,28.8,28.8,273.6,273.6,43.2,43.2,-21.6,18.0,7.2,0.0,54.0,104.4,18.0,36.0,21.6,45.72,112.766,111.224,113.286,114.348,111.938,113.568,115.07,109.328,105.8
8349,2017-06-23 22:30:00,0.0,-266.4,39.6,28.8,28.8,39.6,43.2,36.0,28.8,21.6,266.4,266.4,39.6,43.2,-21.6,21.6,3.6,0.0,54.0,100.8,14.4,32.4,18.0,45.72,113.627,112.161,114.237,115.266,112.979,114.593,116.085,110.862,107.655
8350,2017-06-23 23:00:00,0.0,-244.8,39.6,32.4,21.6,32.4,43.2,32.4,25.2,21.6,244.8,244.8,39.6,36.0,-14.4,14.4,3.6,0.0,46.8,90.0,14.4,28.8,18.0,45.72,115.908,114.644,116.871,118.025,115.873,117.447,118.949,114.03,110.742
8351,2017-06-23 23:30:00,0.0,-223.2,32.4,32.4,18.0,36.0,36.0,28.8,21.6,18.0,223.2,223.2,32.4,32.4,-18.0,14.4,3.6,0.0,43.2,82.8,14.4,25.2,14.4,45.72,118.248,117.195,119.532,120.749,118.657,120.246,121.752,117.153,113.987
8352,2017-06-24 00:00:00,0.0,-212.4,28.8,28.8,21.6,28.8,36.0,28.8,21.6,18.0,212.4,212.4,28.8,32.4,-14.4,14.4,3.6,0.0,43.2,79.2,14.4,25.2,14.4,45.72,119.028,118.045,120.43,121.644,119.638,121.203,122.706,118.331,115.149
8353,2017-06-24 00:30:00,0.0,-201.6,28.8,25.2,18.0,32.4,36.0,25.2,21.6,18.0,201.6,201.6,28.8,32.4,-14.4,14.4,3.6,0.0,39.6,79.2,10.8,25.2,14.4,45.72,119.998,119.104,121.553,122.813,120.795,122.376,123.886,119.478,116.339
8354,2017-06-24 01:00:00,0.0,-180.0,28.8,21.6,18.0,25.2,28.8,21.6,18.0,18.0,180.0,180.0,28.8,28.8,-14.4,10.8,3.6,0.0,36.0,68.4,10.8,21.6,14.4,45.72,122.024,121.318,123.905,125.217,123.33,124.895,126.406,122.288,119.075
8355,2017-06-24 01:30:00,0.0,-172.8,25.2,25.2,14.4,25.2,28.8,21.6,18.0,18.0,172.8,172.8,25.2,25.2,-14.4,10.8,3.6,0.0,32.4,64.8,10.8,21.6,14.4,45.72,122.37,121.695,124.3,125.645,123.759,125.322,126.834,122.693,119.532
8356,2017-06-24 02:00:00,0.0,-165.6,25.2,21.6,14.4,25.2,25.2,21.6,18.0,14.4,165.6,165.6,25.2,25.2,-14.4,10.8,3.6,0.0,32.4,61.2,10.8,21.6,10.8,45.72,123.05,122.439,125.088,126.443,124.566,126.138,127.653,123.643,120.511
8357,2017-06-24 02:30:00,0.0,-158.4,25.2,21.6,10.8,21.6,28.8,18.0,18.0,14.4,158.4,158.4,25.2,21.6,-10.8,7.2,3.6,0.0,28.8,57.6,10.8,18.0,10.8,45.72,123.572,123.011,125.689,127.071,125.238,126.796,128.314,124.394,121.27
8358,2017-06-24 03:00:00,0.0,-147.6,21.6,21.6,14.4,21.6,21.6,18.0,14.4,14.4,147.6,147.6,21.6,21.6,-10.8,10.8,3.6,0.0,28.8,54.0,7.2,18.0,10.8,45.72,124.24,123.743,126.453,127.823,126.057,127.615,129.132,125.223,122.085
8359,2017-06-24 03:30:00,0.0,-147.6,21.6,21.6,10.8,21.6,21.6,18.0,14.4,14.4,147.6,147.6,21.6,21.6,-10.8,10.8,3.6,0.0,28.8,54.0,7.2,18.0,10.8,45.72,124.344,123.857,126.58,127.969,126.185,127.741,129.257,125.472,122.362
8360,2017-06-24 04:00:00,0.0,-140.4,21.6,18.0,10.8,21.6,21.6,14.4,18.0,14.4,140.4,140.4,21.6,21.6,-14.4,7.2,3.6,0.0,28.8,54.0,7.2,18.0,10.8,45.72,124.608,124.146,126.898,128.298,126.512,128.075,129.594,125.69,122.58
8361,2017-06-24 04:30:00,0.0,-151.2,21.6,21.6,14.4,21.6,25.2,18.0,14.4,14.4,151.2,151.2,21.6,21.6,-10.8,7.2,3.6,0.0,28.8,57.6,10.8,18.0,10.8,45.72,124.131,123.623,126.328,127.707,125.902,127.462,128.98,125.11,121.996
8362,2017-06-24 05:00:00,0.0,-154.8,25.2,21.6,14.4,25.2,21.6,18.0,14.4,14.4,154.8,154.8,25.2,21.6,-14.4,10.8,3.6,0.0,28.8,57.6,10.8,18.0,10.8,45.72,123.757,123.213,125.904,127.275,125.462,127.033,128.549,124.648,121.524
8363,2017-06-24 05:30:00,0.0,-169.2,25.2,21.6,14.4,25.2,28.8,18.0,18.0,18.0,169.2,169.2,25.2,25.2,-14.4,10.8,3.6,0.0,32.4,64.8,10.8,21.6,14.4,45.72,122.873,122.246,124.872,126.222,124.343,125.91,127.427,123.34,120.132
8364,2017-06-24 06:00:00,0.0,-180.0,25.2,25.2,14.4,28.8,32.4,21.6,18.0,18.0,180.0,180.0,25.2,25.2,-14.4,10.8,3.6,0.0,36.0,68.4,10.8,21.6,14.4,45.72,121.948,121.234,123.805,125.129,123.186,124.763,126.278,122.074,118.889
8365,2017-06-24 06:30:00,0.0,-198.0,28.8,25.2,18.0,28.8,36.0,21.6,21.6,18.0,198.0,198.0,28.8,28.8,-18.0,10.8,3.6,0.0,39.6,75.6,10.8,25.2,14.4,45.72,120.37,119.51,121.988,123.272,121.247,122.836,124.352,119.724,116.522
8366,2017-06-24 07:00:00,0.0,-219.6,32.4,28.8,18.0,36.0,36.0,25.2,21.6,18.0,219.6,219.6,32.4,32.4,-18.0,14.4,3.6,0.0,43.2,82.8,14.4,25.2,14.4,45.72,118.378,117.337,119.698,120.921,118.823,120.423,121.932,117.26,114.076
8367,2017-06-24 07:30:00,0.0,-237.6,36.0,28.8,21.6,36.0,39.6,32.4,25.2,21.6,237.6,237.6,36.0,36.0,-18.0,18.0,3.6,0.0,46.8,90.0,14.4,28.8,14.4,45.72,116.727,115.536,117.796,118.955,116.816,118.402,119.902,115.176,111.986
