,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
6099,2017-05-08 01:30:00,0.0,-122.4,14.4,21.6,10.8,14.4,18.0,18.0,14.4,10.8,122.4,122.4,14.4,18.0,3.6,10.8,3.6,0.0,32.4,32.4,7.2,18.0,7.2,45.72,125.805,125.295,127.902,129.253,127.712,129.231,130.723,127.44,124.231
6100,2017-05-08 02:00:00,0.0,-108.0,14.4,21.6,10.8,10.8,14.4,18.0,10.8,10.8,108.0,108.0,14.4,14.4,3.6,10.8,3.6,0.0,28.8,28.8,7.2,14.4,7.2,45.72,126.481,126.071,128.763,130.146,128.615,130.134,131.622,128.387,125.213
6101,2017-05-08 02:30:00,0.0,-104.4,14.4,21.6,10.8,10.8,14.4,14.4,10.8,7.2,104.4,104.4,14.4,14.4,3.6,10.8,3.6,0.0,28.8,25.2,7.2,14.4,7.2,45.72,126.661,126.277,128.995,130.394,128.859,130.379,131.874,128.635,125.473
6102,2017-05-08 03:00:00,0.0,-100.8,14.4,18.0,10.8,10.8,14.4,14.4,10.8,7.2,100.8,100.8,14.4,14.4,3.6,7.2,3.6,0.0,28.8,25.2,3.6,14.4,3.6,45.72,126.752,126.382,129.113,130.516,128.981,130.502,132.004,128.763,125.623
6103,2017-05-08 03:30:00,0.0,-115.2,14.4,21.6,10.8,10.8,18.0,14.4,14.4,10.8,115.2,115.2,14.4,18.0,3.6,10.8,3.6,0.0,32.4,28.8,7.2,14.4,7.2,45.72,126.149,125.69,128.341,129.71,128.171,129.689,131.183,127.911,124.73
6104,2017-05-08 04:00:00,0.0,-118.8,18.0,18.0,10.8,14.4,18.0,18.0,14.4,10.8,118.8,118.8,18.0,18.0,3.6,10.8,3.6,0.0,32.4,32.4,7.2,14.4,7.2,45.72,125.991,125.508,128.148,129.506,127.958,129.478,130.968,127.699,124.52
6105,2017-05-08 04:30:00,0.0,-136.8,18.0,25.2,10.8,18.0,21.6,18.0,14.4,10.8,136.8,136.8,18.0,21.6,0.0,10.8,3.6,0.0,39.6,36.0,7.2,18.0,7.2,45.72,124.942,124.307,126.807,128.117,126.552,128.074,129.566,126.209,123.0
6106,2017-05-08 05:00:00,0.0,-162.0,21.6,25.2,14.4,21.6,25.2,21.6,18.0,14.4,162.0,162.0,21.6,25.2,0.0,10.8,3.6,0.0,43.2,43.2,10.8,21.6,7.2,45.72,123.3,122.432,124.75,125.984,124.384,125.907,127.39,123.923,120.622
6107,2017-05-08 05:30:00,0.0,-180.0,25.2,25.2,14.4,25.2,28.8,25.2,21.6,14.4,180.0,180.0,25.2,28.8,0.0,14.4,3.6,0.0,50.4,50.4,10.8,25.2,10.8,45.72,122.012,120.965,123.124,124.276,122.656,124.179,125.65,122.06,118.731
6108,2017-05-08 06:00:00,0.0,-201.6,28.8,28.8,18.0,28.8,32.4,28.8,21.6,18.0,201.6,201.6,28.8,32.4,0.0,18.0,7.2,0.0,57.6,57.6,14.4,28.8,10.8,45.72,120.14,118.837,120.794,121.837,120.195,121.718,123.162,119.449,116.002
6109,2017-05-08 06:30:00,0.0,-230.4,32.4,32.4,21.6,32.4,36.0,32.4,25.2,18.0,230.4,230.4,32.4,36.0,0.0,18.0,7.2,0.0,64.8,64.8,14.4,32.4,10.8,45.72,117.379,115.705,117.339,118.25,116.602,118.124,119.545,115.727,112.208
6110,2017-05-08 07:00:00,0.0,-252.0,32.4,36.0,25.2,36.0,43.2,32.4,25.2,21.6,252.0,252.0,32.4,39.6,0.0,18.0,7.2,0.0,72.0,75.6,14.4,36.0,14.4,45.72,115.113,113.138,114.52,115.304,113.595,115.117,116.558,112.508,108.836
6111,2017-05-08 07:30:00,0.0,-284.4,39.6,39.6,28.8,43.2,43.2,39.6,32.4,21.6,284.4,284.4,39.6,46.8,-0.0,25.2,7.2,0.0,79.2,82.8,18.0,39.6,14.4,45.72,111.189,108.704,109.665,110.215,108.546,110.07,111.433,107.221,103.623
6112,2017-05-08 08:00:00,0.0,-288.0,39.6,36.0,28.8,39.6,46.8,39.6,28.8,25.2,288.0,288.0,39.6,46.8,3.6,25.2,7.2,0.0,82.8,82.8,18.0,39.6,14.4,45.72,110.964,108.451,109.401,109.948,108.227,109.748,111.125,106.937,103.155
6113,2017-05-08 08:30:00,0.0,-320.4,43.2,43.2,32.4,46.8,54.0,43.2,32.4,28.8,320.4,320.4,43.2,50.4,0.0,25.2,10.8,0.0,90.0,93.6,18.0,43.2,18.0,45.72,106.445,103.354,103.788,104.099,102.335,103.858,105.234,100.662,96.514
6114,2017-05-08 09:00:00,0.0,-327.6,39.6,43.2,32.4,46.8,61.2,46.8,32.4,25.2,327.6,327.6,39.6,50.4,7.2,25.2,10.8,0.0,93.6,97.2,21.6,43.2,18.0,45.72,105.541,102.336,102.65,102.922,101.097,102.597,103.95,99.538,95.53
6115,2017-05-08 09:30:00,0.0,-327.6,39.6,46.8,32.4,43.2,54.0,46.8,36.0,28.8,327.6,327.6,39.6,50.4,3.6,28.8,10.8,0.0,93.6,97.2,21.6,46.8,18.0,45.72,105.318,102.085,102.299,102.578,100.797,102.309,103.635,98.969,94.912
6116,2017-05-08 10:00:00,0.0,-324.0,39.6,43.2,32.4,50.4,54.0,43.2,36.0,28.8,324.0,324.0,39.6,50.4,-0.0,21.6,10.8,0.0,93.6,97.2,21.6,46.8,18.0,45.72,105.983,102.834,103.199,103.511,101.693,103.218,104.601,99.934,95.974
6117,2017-05-08 10:30:00,0.0,-334.8,43.2,50.4,32.4,43.2,57.6,50.4,36.0,25.2,334.8,334.8,43.2,54.0,7.2,28.8,10.8,0.0,93.6,97.2,18.0,46.8,18.0,45.72,104.325,100.967,101.125,101.348,99.666,101.158,102.463,97.892,93.981
6118,2017-05-08 11:00:00,0.0,-320.4,43.2,43.2,28.8,43.2,57.6,43.2,36.0,28.8,320.4,320.4,43.2,50.4,3.6,21.6,10.8,0.0,90.0,93.6,21.6,46.8,18.0,45.72,106.621,103.552,104.007,104.403,102.56,104.079,105.468,100.764,96.629
6119,2017-05-08 11:30:00,0.0,-338.4,39.6,46.8,32.4,46.8,61.2,50.4,32.4,28.8,338.4,338.4,39.6,54.0,7.2,28.8,10.8,0.0,97.2,100.8,21.6,43.2,18.0,45.72,103.755,100.324,100.386,100.543,98.788,100.282,101.586,97.154,93.1
6120,2017-05-08 12:00:00,0.0,-313.2,43.2,43.2,28.8,43.2,54.0,46.8,32.4,25.2,313.2,313.2,43.2,46.8,3.6,25.2,10.8,0.0,90.0,93.6,21.6,43.2,18.0,45.72,107.331,104.352,104.896,105.334,103.497,105.013,106.383,101.985,97.986
6121,2017-05-08 12:30:00,0.0,-295.2,39.6,39.6,25.2,39.6,54.0,43.2,32.4,25.2,295.2,295.2,39.6,46.8,3.6,25.2,7.2,0.0,82.8,86.4,21.6,39.6,14.4,45.72,109.758,107.089,107.875,108.417,106.627,108.137,109.509,105.226,101.45
6122,2017-05-08 13:00:00,0.0,-291.6,39.6,39.6,25.2,43.2,46.8,46.8,28.8,25.2,291.6,291.6,39.6,46.8,3.6,25.2,10.8,0.0,82.8,86.4,21.6,39.6,14.4,45.72,110.565,108.0,108.886,109.443,107.649,109.17,110.517,106.347,102.482
6123,2017-05-08 13:30:00,0.0,-288.0,36.0,39.6,25.2,39.6,50.4,43.2,28.8,21.6,288.0,288.0,36.0,46.8,3.6,25.2,7.2,0.0,82.8,86.4,18.0,39.6,14.4,45.72,111.053,108.551,109.461,110.026,108.277,109.789,111.149,106.968,103.24
6124,2017-05-08 14:00:00,0.0,-262.8,32.4,39.6,21.6,36.0,46.8,43.2,25.2,21.6,262.8,262.8,32.4,39.6,7.2,25.2,7.2,0.0,75.6,79.2,18.0,36.0,14.4,45.72,113.742,111.589,112.78,113.509,111.783,113.288,114.665,110.695,106.962
6125,2017-05-08 14:30:00,0.0,-255.6,28.8,39.6,25.2,36.0,46.8,32.4,25.2,18.0,255.6,255.6,28.8,39.6,3.6,18.0,7.2,0.0,72.0,72.0,14.4,32.4,10.8,45.72,114.911,112.911,114.207,114.995,113.314,114.824,116.253,112.359,108.912
6126,2017-05-08 15:00:00,0.0,-255.6,32.4,39.6,21.6,36.0,43.2,39.6,25.2,21.6,255.6,255.6,32.4,39.6,3.6,21.6,7.2,0.0,72.0,72.0,18.0,32.4,14.4,45.72,114.87,112.865,114.17,114.964,113.259,114.776,116.18,112.218,108.619
6127,2017-05-08 15:30:00,0.0,-259.2,32.4,36.0,25.2,36.0,46.8,39.6,25.2,21.6,259.2,259.2,32.4,39.6,3.6,21.6,7.2,0.0,75.6,75.6,18.0,32.4,14.4,45.72,114.352,112.278,113.539,114.277,112.571,114.08,115.481,111.537,107.821
6128,2017-05-08 16:00:00,0.0,-252.0,32.4,39.6,25.2,32.4,43.2,36.0,25.2,21.6,252.0,252.0,32.4,39.6,7.2,21.6,7.2,0.0,72.0,72.0,14.4,32.4,14.4,45.72,115.211,113.25,114.606,115.404,113.765,115.266,116.664,112.796,109.067
6129,2017-05-08 16:30:00,0.0,-259.2,28.8,39.6,21.6,36.0,43.2,39.6,25.2,21.6,259.2,259.2,28.8,39.6,3.6,21.6,7.2,0.0,72.0,75.6,18.0,36.0,14.4,45.72,114.4,112.333,113.568,114.346,112.654,114.166,115.566,111.603,107.892
6130,2017-05-08 17:00:00,0.0,-266.4,36.0,39.6,25.2,36.0,43.2,39.6,25.2,21.6,266.4,266.4,36.0,39.6,3.6,21.6,7.2,0.0,75.6,75.6,18.0,36.0,14.4,45.72,113.491,111.304,112.497,113.208,111.52,113.029,114.414,110.375,106.563
6131,2017-05-08 17:30:00,0.0,-266.4,32.4,39.6,25.2,39.6,43.2,39.6,25.2,21.6,266.4,266.4,32.4,39.6,3.6,21.6,7.2,0.0,75.6,75.6,18.0,36.0,14.4,45.72,113.31,111.101,112.252,112.965,111.279,112.797,114.179,110.222,106.503
6132,2017-05-08 18:00:00,0.0,-288.0,36.0,39.6,28.8,39.6,46.8,43.2,28.8,21.6,288.0,288.0,36.0,46.8,3.6,25.2,7.2,0.0,82.8,82.8,18.0,36.0,14.4,45.72,110.822,108.291,109.176,109.727,108.037,109.547,110.9,106.796,103.12
6133,2017-05-08 18:30:00,0.0,-295.2,39.6,43.2,28.8,39.6,46.8,43.2,28.8,25.2,295.2,295.2,39.6,46.8,3.6,25.2,10.8,0.0,82.8,82.8,18.0,39.6,14.4,45.72,109.8,107.136,107.944,108.471,106.768,108.283,109.64,105.403,101.472
6134,2017-05-08 19:00:00,0.0,-298.8,36.0,43.2,28.8,39.6,50.4,39.6,32.4,25.2,298.8,298.8,36.0,46.8,3.6,21.6,7.2,0.0,86.4,86.4,18.0,39.6,14.4,45.72,109.673,106.994,107.702,108.225,106.465,107.982,109.373,105.018,101.281
6135,2017-05-08 19:30:00,0.0,-306.0,39.6,46.8,28.8,43.2,54.0,39.6,32.4,25.2,306.0,306.0,39.6,46.8,0.0,21.6,10.8,0.0,86.4,86.4,18.0,39.6,14.4,45.72,108.56,105.738,106.353,106.842,105.083,106.605,108.012,103.652,99.766
6136,2017-05-08 20:00:00,0.0,-298.8,39.6,46.8,25.2,39.6,50.4,43.2,32.4,25.2,298.8,298.8,39.6,46.8,3.6,25.2,7.2,0.0,82.8,86.4,18.0,39.6,14.4,45.72,109.418,106.706,107.427,107.982,106.239,107.752,109.13,104.748,100.961
6137,2017-05-08 20:30:00,0.0,-302.4,36.0,43.2,28.8,43.2,50.4,43.2,32.4,25.2,302.4,302.4,36.0,46.8,3.6,25.2,10.8,0.0,86.4,86.4,18.0,39.6,14.4,45.72,109.234,106.498,107.162,107.628,105.899,107.42,108.792,104.443,100.528
6138,2017-05-08 21:00:00,0.0,-295.2,36.0,43.2,25.2,43.2,50.4,39.6,28.8,21.6,295.2,295.2,36.0,43.2,0.0,21.6,7.2,0.0,82.8,86.4,18.0,39.6,14.4,45.72,110.004,107.367,108.159,108.733,106.95,108.474,109.874,105.633,101.936
6139,2017-05-08 21:30:00,0.0,-273.6,32.4,43.2,28.8,39.6,43.2,39.6,28.8,21.6,273.6,273.6,32.4,43.2,3.6,25.2,7.2,0.0,75.6,75.6,14.4,36.0,14.4,45.72,112.767,110.487,111.556,112.201,110.553,112.073,113.45,109.364,105.606
6140,2017-05-08 22:00:00,0.0,-259.2,36.0,36.0,25.2,32.4,43.2,36.0,25.2,21.6,259.2,259.2,36.0,39.6,3.6,21.6,7.2,0.0,72.0,75.6,14.4,36.0,14.4,45.72,114.265,112.179,113.479,114.219,112.555,114.066,115.462,111.462,107.642
6141,2017-05-08 22:30:00,0.0,-237.6,32.4,36.0,25.2,32.4,36.0,32.4,25.2,18.0,237.6,237.6,32.4,36.0,0.0,18.0,7.2,0.0,64.8,64.8,10.8,32.4,10.8,45.72,116.672,114.903,116.435,117.287,115.695,117.218,118.644,114.737,111.243
6142,2017-05-08 23:00:00,0.0,-219.6,28.8,32.4,21.6,28.8,36.0,28.8,21.6,18.0,219.6,219.6,28.8,32.4,3.6,14.4,7.2,0.0,61.2,61.2,10.8,28.8,10.8,45.72,118.454,116.923,118.674,119.635,118.009,119.53,120.983,117.162,113.577
6143,2017-05-08 23:30:00,0.0,-187.2,25.2,25.2,18.0,25.2,28.8,25.2,21.6,14.4,187.2,187.2,25.2,28.8,0.0,14.4,7.2,0.0,54.0,54.0,10.8,28.8,10.8,45.72,121.333,120.192,122.278,123.357,121.78,123.303,124.758,121.079,117.72
6144,2017-05-09 00:00:00,0.0,-165.6,21.6,25.2,18.0,21.6,25.2,25.2,18.0,14.4,165.6,165.6,21.6,25.2,3.6,14.4,3.6,0.0,46.8,46.8,10.8,21.6,7.2,45.72,122.915,121.993,124.256,125.429,123.874,125.392,126.847,123.375,120.042
6145,2017-05-09 00:30:00,0.0,-147.6,18.0,21.6,14.4,18.0,21.6,21.6,14.4,10.8,147.6,147.6,18.0,21.6,3.6,14.4,3.6,0.0,39.6,39.6,7.2,21.6,7.2,45.72,124.276,123.546,125.968,127.222,125.66,127.18,128.653,125.276,122.016
6146,2017-05-09 01:00:00,0.0,-126.0,18.0,21.6,10.8,14.4,18.0,18.0,14.4,10.8,126.0,126.0,18.0,18.0,3.6,10.8,3.6,0.0,36.0,32.4,7.2,18.0,7.2,45.72,125.626,125.09,127.674,129.013,127.461,128.983,130.472,127.145,123.962
6147,2017-05-09 01:30:00,0.0,-115.2,18.0,21.6,10.8,10.8,18.0,18.0,14.4,10.8,115.2,115.2,18.0,18.0,3.6,10.8,3.6,0.0,32.4,28.8,7.2,18.0,7.2,45.72,126.108,125.642,128.297,129.67,128.123,129.641,131.138,127.851,124.644
6148,2017-05-09 02:00:00,0.0,-104.4,14.4,21.6,10.8,10.8,14.4,14.4,10.8,7.2,104.4,104.4,14.4,14.4,3.6,10.8,3.6,0.0,28.8,25.2,7.2,14.4,3.6,45.72,126.61,126.219,128.929,130.317,128.798,130.312,131.802,128.609,125.458
6149,2017-05-09 02:30:00,0.0,-104.4,14.4,21.6,7.2,10.8,14.4,14.4,10.8,10.8,104.4,104.4,14.4,14.4,3.6,7.2,3.6,0.0,28.8,25.2,7.2,14.4,7.2,45.72,126.714,126.338,129.065,130.474,128.93,130.451,131.953,128.713,125.506
6150,2017-05-09 03:00:00,0.0,-104.4,14.4,18.0,7.2,10.8,14.4,14.4,10.8,7.2,104.4,104.4,14.4,14.4,3.6,7.2,3.6,0.0,28.8,25.2,7.2,14.4,7.2,45.72,126.71,126.334,129.058,130.463,128.921,130.442,131.944,128.7,125.547
6151,2017-05-09 03:30:00,0.0,-111.6,14.4,21.6,7.2,10.8,14.4,18.0,10.8,10.8,111.6,111.6,14.4,14.4,3.6,10.8,3.6,0.0,28.8,28.8,7.2,14.4,7.2,45.72,126.326,125.893,128.576,129.969,128.415,129.935,131.433,128.172,125.011
6152,2017-05-09 04:00:00,0.0,-126.0,18.0,21.6,10.8,14.4,18.0,18.0,14.4,10.8,126.0,126.0,18.0,18.0,3.6,10.8,3.6,0.0,36.0,32.4,7.2,18.0,7.2,45.72,125.551,125.004,127.585,128.935,127.383,128.903,130.399,127.076,123.853
6153,2017-05-09 04:30:00,0.0,-144.0,18.0,25.2,14.4,18.0,21.6,21.6,18.0,10.8,144.0,144.0,18.0,21.6,3.6,14.4,3.6,0.0,39.6,39.6,7.2,21.6,7.2,45.72,124.481,123.78,126.224,127.502,125.95,127.469,128.944,125.534,122.273
6154,2017-05-09 05:00:00,0.0,-165.6,21.6,25.2,14.4,21.6,25.2,21.6,18.0,14.4,165.6,165.6,21.6,25.2,0.0,10.8,3.6,0.0,46.8,46.8,10.8,21.6,7.2,45.72,123.085,122.186,124.478,125.701,124.107,125.63,127.112,123.643,120.33
6155,2017-05-09 05:30:00,0.0,-194.4,25.2,28.8,18.0,28.8,32.4,25.2,18.0,14.4,194.4,194.4,25.2,28.8,3.6,14.4,7.2,0.0,54.0,54.0,10.8,25.2,10.8,45.72,120.783,119.567,121.592,122.671,121.069,122.59,124.051,120.49,117.086
6156,2017-05-09 06:00:00,0.0,-216.0,28.8,36.0,18.0,28.8,36.0,32.4,21.6,18.0,216.0,216.0,28.8,32.4,3.6,18.0,7.2,0.0,61.2,61.2,14.4,28.8,10.8,45.72,118.878,117.404,119.201,120.237,118.577,120.096,121.54,117.787,114.287
6157,2017-05-09 06:30:00,0.0,-237.6,32.4,32.4,21.6,32.4,36.0,36.0,25.2,18.0,237.6,237.6,32.4,36.0,0.0,21.6,7.2,0.0,68.4,68.4,14.4,32.4,10.8,45.72,116.743,114.984,116.547,117.421,115.748,117.272,118.685,114.757,111.234
6158,2017-05-09 07:00:00,0.0,-259.2,32.4,36.0,25.2,36.0,43.2,36.0,28.8,21.6,259.2,259.2,32.4,39.6,0.0,18.0,7.2,0.0,72.0,75.6,14.4,36.0,14.4,45.72,114.335,112.259,113.539,114.297,112.596,114.118,115.538,111.389,107.801
6159,2017-05-09 07:30:00,0.0,-291.6,36.0,46.8,28.8,39.6,50.4,39.6,28.8,21.6,291.6,291.6,36.0,43.2,3.6,21.6,7.2,0.0,82.8,82.8,18.0,39.6,14.4,45.72,110.631,108.075,108.91,109.493,107.807,109.317,110.706,106.54,102.846
6160,2017-05-09 08:00:00,0.0,-302.4,36.0,39.6,28.8,43.2,54.0,39.6,32.4,28.8,302.4,302.4,36.0,46.8,3.6,21.6,10.8,0.0,86.4,90.0,18.0,43.2,18.0,45.72,109.021,106.258,106.941,107.407,105.604,107.126,108.527,104.058,99.992
6161,2017-05-09 08:30:00,0.0,-316.8,43.2,46.8,28.8,46.8,54.0,36.0,36.0,25.2,316.8,316.8,43.2,46.8,-3.6,18.0,7.2,0.0,90.0,90.0,18.0,43.2,18.0,45.72,107.019,104.001,104.529,104.983,103.146,104.678,106.108,101.436,97.65
6162,2017-05-09 09:00:00,0.0,-331.2,43.2,43.2,32.4,50.4,54.0,46.8,36.0,28.8,331.2,331.2,43.2,54.0,-0.0,25.2,10.8,0.0,93.6,97.2,18.0,43.2,18.0,45.72,105.181,101.93,102.22,102.43,100.668,102.193,103.538,98.933,94.863
6163,2017-05-09 09:30:00,0.0,-331.2,39.6,46.8,32.4,46.8,57.6,46.8,32.4,28.8,331.2,331.2,39.6,50.4,3.6,25.2,10.8,0.0,93.6,97.2,21.6,43.2,18.0,45.72,104.929,101.646,101.837,102.119,100.311,101.828,103.172,98.585,94.403
6164,2017-05-09 10:00:00,0.0,-349.2,43.2,46.8,28.8,50.4,61.2,50.4,36.0,28.8,349.2,349.2,43.2,54.0,3.6,25.2,10.8,0.0,100.8,104.4,25.2,46.8,18.0,45.72,102.404,98.804,98.785,98.99,97.062,98.581,99.93,95.087,90.837
6165,2017-05-09 10:30:00,0.0,-331.2,43.2,50.4,28.8,43.2,54.0,50.4,36.0,28.8,331.2,331.2,43.2,50.4,3.6,28.8,10.8,0.0,93.6,97.2,21.6,46.8,18.0,45.72,105.014,101.743,101.98,102.285,100.506,102.017,103.331,98.737,94.601
6166,2017-05-09 11:00:00,0.0,-345.6,43.2,46.8,32.4,50.4,57.6,46.8,36.0,28.8,345.6,345.6,43.2,54.0,-0.0,25.2,10.8,0.0,97.2,100.8,21.6,46.8,18.0,45.72,102.749,99.193,99.213,99.384,97.525,99.049,100.409,95.549,91.341
6167,2017-05-09 11:30:00,0.0,-334.8,39.6,46.8,32.4,46.8,57.6,50.4,36.0,28.8,334.8,334.8,39.6,54.0,3.6,25.2,10.8,0.0,97.2,100.8,21.6,46.8,18.0,45.72,104.257,100.89,101.027,101.256,99.409,100.926,102.262,97.491,93.313
6168,2017-05-09 12:00:00,0.0,-324.0,39.6,46.8,32.4,43.2,61.2,46.8,28.8,28.8,324.0,324.0,39.6,50.4,10.8,28.8,10.8,0.0,93.6,93.6,18.0,39.6,18.0,45.72,105.87,102.706,103.005,103.315,101.606,103.081,104.412,100.228,96.034
6169,2017-05-09 12:30:00,0.0,-320.4,39.6,46.8,32.4,43.2,54.0,43.2,32.4,25.2,320.4,320.4,39.6,50.4,3.6,25.2,10.8,0.0,90.0,93.6,18.0,43.2,18.0,45.72,106.511,103.428,103.801,104.162,102.434,103.941,105.294,100.935,96.924
6170,2017-05-09 13:00:00,0.0,-313.2,39.6,43.2,32.4,43.2,50.4,43.2,32.4,25.2,313.2,313.2,39.6,50.4,3.6,25.2,10.8,0.0,90.0,90.0,18.0,43.2,14.4,45.72,107.543,104.591,105.104,105.483,103.76,105.275,106.621,102.241,98.37
6171,2017-05-09 13:30:00,0.0,-295.2,36.0,39.6,25.2,39.6,54.0,43.2,28.8,25.2,295.2,295.2,36.0,46.8,3.6,21.6,10.8,0.0,82.8,86.4,18.0,39.6,14.4,45.72,110.162,107.545,108.375,108.92,107.122,108.638,110.024,105.765,101.931
6172,2017-05-09 14:00:00,0.0,-288.0,36.0,43.2,25.2,36.0,50.4,43.2,28.8,25.2,288.0,288.0,36.0,43.2,7.2,25.2,7.2,0.0,82.8,82.8,18.0,39.6,14.4,45.72,110.755,108.215,109.098,109.673,107.972,109.464,110.824,106.693,102.892
6173,2017-05-09 14:30:00,0.0,-273.6,36.0,39.6,25.2,39.6,46.8,39.6,28.8,21.6,273.6,273.6,36.0,39.6,3.6,21.6,7.2,0.0,75.6,79.2,18.0,36.0,14.4,45.72,112.749,110.466,111.583,112.294,110.553,112.073,113.48,109.441,105.779
6174,2017-05-09 15:00:00,0.0,-273.6,32.4,39.6,25.2,39.6,46.8,39.6,28.8,21.6,273.6,273.6,32.4,43.2,0.0,21.6,7.2,0.0,79.2,79.2,18.0,36.0,14.4,45.72,112.685,110.394,111.46,112.149,110.381,111.904,113.31,109.18,105.466
6175,2017-05-09 15:30:00,0.0,-270.0,32.4,39.6,28.8,39.6,43.2,36.0,28.8,21.6,270.0,270.0,32.4,43.2,0.0,21.6,7.2,0.0,75.6,75.6,14.4,36.0,14.4,45.72,113.084,110.845,111.957,112.621,110.962,112.485,113.889,109.714,106.09
6176,2017-05-09 16:00:00,0.0,-270.0,32.4,39.6,28.8,39.6,46.8,36.0,25.2,21.6,270.0,270.0,32.4,43.2,3.6,21.6,7.2,0.0,79.2,79.2,14.4,36.0,14.4,45.72,112.997,110.747,111.842,112.472,110.799,112.311,113.71,109.698,105.989
6177,2017-05-09 16:30:00,0.0,-266.4,36.0,39.6,25.2,36.0,46.8,39.6,25.2,21.6,266.4,266.4,36.0,43.2,7.2,25.2,7.2,0.0,75.6,75.6,18.0,32.4,14.4,45.72,113.454,111.263,112.445,113.147,111.473,112.979,114.359,110.459,106.823
6178,2017-05-09 17:00:00,0.0,-277.2,36.0,43.2,25.2,36.0,46.8,36.0,28.8,25.2,277.2,277.2,36.0,43.2,3.6,21.6,7.2,0.0,79.2,79.2,18.0,36.0,14.4,45.72,112.335,109.998,111.034,111.733,110.03,111.538,112.95,108.831,105.024
6179,2017-05-09 17:30:00,0.0,-280.8,36.0,39.6,28.8,39.6,50.4,36.0,28.8,21.6,280.8,280.8,36.0,43.2,3.6,21.6,7.2,0.0,79.2,82.8,14.4,36.0,14.4,45.72,111.752,109.34,110.317,110.902,109.223,110.743,112.148,108.059,104.561
6180,2017-05-09 18:00:00,0.0,-288.0,32.4,39.6,28.8,39.6,50.4,39.6,32.4,25.2,288.0,288.0,32.4,46.8,3.6,21.6,10.8,0.0,82.8,86.4,18.0,39.6,14.4,45.72,110.809,108.275,109.109,109.604,107.914,109.434,110.823,106.489,102.586
6181,2017-05-09 18:30:00,0.0,-284.4,36.0,39.6,28.8,36.0,50.4,39.6,28.8,25.2,284.4,284.4,36.0,46.8,7.2,21.6,7.2,0.0,79.2,82.8,18.0,36.0,14.4,45.72,111.436,108.983,109.918,110.454,108.791,110.295,111.677,107.539,103.728
6182,2017-05-09 19:00:00,0.0,-295.2,36.0,43.2,28.8,43.2,50.4,39.6,28.8,21.6,295.2,295.2,36.0,46.8,3.6,21.6,7.2,0.0,82.8,86.4,18.0,39.6,14.4,45.72,109.996,107.358,108.139,108.658,106.953,108.473,109.858,105.644,101.97
6183,2017-05-09 19:30:00,0.0,-309.6,39.6,46.8,28.8,43.2,50.4,43.2,32.4,25.2,309.6,309.6,39.6,46.8,3.6,25.2,7.2,0.0,86.4,86.4,18.0,39.6,14.4,45.72,108.02,105.129,105.672,106.103,104.4,105.917,107.273,102.997,99.181
6184,2017-05-09 20:00:00,0.0,-298.8,36.0,43.2,32.4,39.6,50.4,36.0,32.4,25.2,298.8,298.8,36.0,46.8,0.0,21.6,10.8,0.0,86.4,86.4,18.0,43.2,18.0,45.72,109.438,106.729,107.432,107.914,106.217,107.74,109.141,104.584,100.726
6185,2017-05-09 20:30:00,0.0,-284.4,36.0,39.6,28.8,39.6,46.8,39.6,32.4,25.2,284.4,284.4,36.0,46.8,0.0,21.6,7.2,0.0,82.8,82.8,18.0,39.6,14.4,45.72,111.269,108.795,109.707,110.226,108.527,110.049,111.435,107.059,103.32
6186,2017-05-09 21:00:00,0.0,-284.4,36.0,39.6,28.8,39.6,46.8,39.6,28.8,25.2,284.4,284.4,36.0,46.8,3.6,21.6,7.2,0.0,79.2,82.8,18.0,39.6,14.4,45.72,111.42,108.965,109.914,110.469,108.77,110.291,111.679,107.443,103.683
6187,2017-05-09 21:30:00,0.0,-273.6,32.4,39.6,28.8,39.6,46.8,39.6,28.8,21.6,273.6,273.6,32.4,43.2,3.6,21.6,7.2,0.0,79.2,79.2,14.4,36.0,14.4,45.72,112.762,110.481,111.552,112.182,110.507,112.025,113.419,109.36,105.703
6188,2017-05-09 22:00:00,0.0,-255.6,28.8,36.0,25.2,36.0,39.6,36.0,28.8,21.6,255.6,255.6,28.8,39.6,0.0,21.6,7.2,0.0,72.0,75.6,14.4,36.0,14.4,45.72,114.855,112.847,114.14,114.879,113.206,114.73,116.143,111.996,108.382
6189,2017-05-09 22:30:00,0.0,-234.0,28.8,32.4,21.6,32.4,43.2,32.4,25.2,18.0,234.0,234.0,28.8,36.0,3.6,18.0,7.2,0.0,68.4,68.4,14.4,32.4,10.8,45.72,116.902,115.164,116.707,117.549,115.889,117.406,118.834,114.929,111.549
6190,2017-05-09 23:00:00,0.0,-230.4,28.8,36.0,21.6,28.8,39.6,32.4,21.6,18.0,230.4,230.4,28.8,36.0,3.6,18.0,7.2,0.0,64.8,64.8,14.4,32.4,10.8,45.72,117.574,115.926,117.569,118.498,116.851,118.363,119.806,115.985,112.388
