,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
6518,2017-05-16 19:00:00,115.2,-417.6,43.2,46.8,28.8,36.0,57.6,43.2,28.8,25.2,417.6,417.6,43.2,43.2,39.6,25.2,3.6,-115.2,104.4,64.8,14.4,28.8,21.6,35.456,90.846,87.384,81.181,82.094,81.847,82.084,83.415,79.276,76.089
6519,2017-05-16 19:30:00,108.0,-417.6,43.2,50.4,28.8,36.0,54.0,43.2,28.8,25.2,417.6,417.6,43.2,46.8,36.0,28.8,0.0,-108.0,104.4,68.4,18.0,32.4,25.2,35.763,91.082,87.639,81.487,82.368,82.078,82.355,83.659,79.168,76.05
6520,2017-05-16 20:00:00,104.4,-414.0,43.2,54.0,28.8,36.0,54.0,43.2,28.8,25.2,414.0,414.0,43.2,43.2,39.6,25.2,3.6,-104.4,104.4,64.8,18.0,32.4,21.6,36.056,91.285,87.859,81.78,82.681,82.437,82.665,83.987,79.682,76.499
6521,2017-05-16 20:30:00,-633.6,-421.2,43.2,46.8,32.4,36.0,54.0,43.2,28.8,25.2,421.2,421.2,43.2,529.2,64.8,291.6,7.2,633.6,136.8,298.8,-252.0,36.0,18.0,36.336,89.943,86.405,81.942,21.821,75.064,72.988,56.987,71.457,67.49
6522,2017-05-16 21:00:00,126.0,-421.2,43.2,46.8,28.8,36.0,50.4,43.2,28.8,21.6,421.2,421.2,43.2,43.2,39.6,28.8,3.6,-126.0,104.4,57.6,14.4,28.8,21.6,34.632,90.306,86.799,80.358,81.311,81.248,81.367,82.673,78.631,75.481
6523,2017-05-16 21:30:00,-615.6,-428.4,39.6,50.4,28.8,36.0,54.0,39.6,28.8,21.6,428.4,428.4,39.6,522.0,68.4,291.6,7.2,615.6,136.8,291.6,-248.4,36.0,14.4,34.974,89.106,85.498,80.587,21.658,74.184,72.026,56.316,70.748,66.622
6524,2017-05-16 22:00:00,158.4,-424.8,32.4,43.2,25.2,32.4,50.4,36.0,25.2,21.6,424.8,424.8,32.4,36.0,43.2,25.2,3.6,-158.4,104.4,46.8,10.8,28.8,18.0,33.322,89.682,86.122,79.051,80.169,80.406,80.237,81.595,77.942,74.673
6525,2017-05-16 22:30:00,-565.2,-428.4,32.4,39.6,25.2,32.4,43.2,36.0,25.2,18.0,428.4,428.4,32.4,518.4,68.4,288.0,7.2,565.2,133.2,273.6,-252.0,32.4,10.8,33.749,88.656,85.01,79.377,21.619,74.469,72.108,56.688,71.399,67.08
6526,2017-05-16 23:00:00,-540.0,-435.6,32.4,36.0,25.2,25.2,43.2,32.4,21.6,18.0,435.6,435.6,32.4,511.2,72.0,280.8,10.8,540.0,133.2,262.8,-252.0,32.4,10.8,32.228,87.803,84.086,77.864,21.364,73.889,71.153,56.386,70.869,66.203
6527,2017-05-16 23:30:00,-507.6,-439.2,28.8,32.4,18.0,25.2,39.6,28.8,18.0,18.0,439.2,439.2,28.8,504.0,75.6,277.2,10.8,507.6,129.6,248.4,-252.0,28.8,7.2,30.776,87.001,83.217,76.421,21.295,73.453,70.475,56.141,70.844,65.745
6528,2017-05-17 00:00:00,244.8,-432.0,21.6,25.2,18.0,21.6,36.0,25.2,21.6,14.4,432.0,432.0,21.6,21.6,57.6,21.6,7.2,-244.8,104.4,10.8,3.6,25.2,7.2,30.48,88.244,84.564,76.219,77.589,78.866,77.724,79.101,76.766,72.871
6529,2017-05-17 00:30:00,266.4,-428.4,21.6,21.6,14.4,21.6,32.4,21.6,18.0,10.8,428.4,428.4,21.6,18.0,57.6,18.0,7.2,-266.4,104.4,-0.0,0.0,25.2,3.6,31.14,88.866,85.238,76.883,78.305,79.709,78.407,79.825,77.874,73.737
6530,2017-05-17 01:00:00,277.2,-424.8,18.0,21.6,14.4,18.0,28.8,18.0,18.0,10.8,424.8,424.8,18.0,14.4,61.2,18.0,7.2,-277.2,104.4,-10.8,0.0,25.2,3.6,31.852,89.522,85.948,77.597,79.052,80.593,79.139,80.576,78.716,74.517
6531,2017-05-17 01:30:00,295.2,-421.2,14.4,18.0,10.8,14.4,28.8,14.4,14.4,10.8,421.2,421.2,14.4,10.8,61.2,18.0,7.2,-295.2,100.8,-18.0,-3.6,25.2,0.0,32.599,90.267,86.756,78.347,79.83,81.564,79.919,81.36,79.832,75.341
6532,2017-05-17 02:00:00,298.8,-417.6,10.8,14.4,10.8,14.4,28.8,14.4,14.4,10.8,417.6,417.6,10.8,7.2,61.2,14.4,7.2,-298.8,100.8,-18.0,-3.6,25.2,0.0,33.389,90.959,87.506,79.137,80.636,82.383,80.718,82.165,80.664,76.142
6533,2017-05-17 02:30:00,302.4,-414.0,10.8,14.4,10.8,14.4,25.2,10.8,14.4,10.8,414.0,414.0,10.8,7.2,61.2,14.4,10.8,-302.4,100.8,-21.6,-3.6,21.6,-0.0,34.19,91.565,88.162,79.939,81.443,83.225,81.541,82.986,81.609,76.969
6534,2017-05-17 03:00:00,298.8,-410.4,14.4,14.4,10.8,14.4,28.8,10.8,14.4,10.8,410.4,410.4,14.4,7.2,61.2,14.4,10.8,-298.8,100.8,-18.0,-3.6,21.6,0.0,35.003,92.126,88.771,80.751,82.255,84.02,82.343,83.794,82.497,77.77
6535,2017-05-17 03:30:00,288.0,-406.8,14.4,14.4,10.8,18.0,25.2,14.4,14.4,7.2,406.8,406.8,14.4,10.8,61.2,14.4,7.2,-288.0,100.8,-18.0,-3.6,21.6,0.0,35.804,92.661,89.352,81.551,83.036,84.537,83.123,84.566,82.93,78.548
6536,2017-05-17 04:00:00,273.6,-406.8,14.4,18.0,10.8,18.0,28.8,14.4,14.4,10.8,406.8,406.8,14.4,10.8,57.6,14.4,7.2,-273.6,97.2,-14.4,-0.0,21.6,3.6,36.575,93.131,89.861,82.319,83.795,85.201,83.875,85.319,83.615,79.283
6537,2017-05-17 04:30:00,248.4,-403.2,18.0,21.6,14.4,18.0,32.4,18.0,18.0,14.4,403.2,403.2,18.0,14.4,57.6,18.0,7.2,-248.4,97.2,0.0,0.0,25.2,7.2,37.312,93.508,90.27,83.052,84.479,85.66,84.575,86.0,83.945,79.871
6538,2017-05-17 05:00:00,226.8,-399.6,21.6,25.2,14.4,18.0,39.6,21.6,18.0,14.4,399.6,399.6,21.6,18.0,54.0,18.0,7.2,-226.8,97.2,10.8,3.6,25.2,7.2,37.976,93.824,90.613,83.712,85.107,86.142,85.214,86.623,84.336,80.477
6539,2017-05-17 05:30:00,198.0,-399.6,25.2,28.8,18.0,25.2,43.2,25.2,21.6,18.0,399.6,399.6,25.2,25.2,50.4,21.6,3.6,-198.0,97.2,25.2,3.6,25.2,10.8,38.583,94.054,90.862,84.316,85.639,86.232,85.737,87.138,84.238,80.707
6540,2017-05-17 06:00:00,-590.4,-406.8,28.8,36.0,21.6,25.2,43.2,28.8,21.6,18.0,406.8,406.8,28.8,532.8,72.0,291.6,7.2,590.4,129.6,270.0,-262.8,32.4,7.2,39.116,92.964,89.679,84.736,23.53,80.188,77.583,61.693,77.331,72.791
6541,2017-05-17 06:30:00,-604.8,-414.0,32.4,39.6,25.2,28.8,50.4,36.0,25.2,18.0,414.0,414.0,32.4,529.2,72.0,291.6,7.2,604.8,133.2,284.4,-255.6,32.4,10.8,37.529,91.364,87.945,83.144,22.733,77.546,75.084,59.233,74.237,70.031
6542,2017-05-17 07:00:00,133.2,-414.0,32.4,43.2,28.8,32.4,54.0,39.6,28.8,21.6,414.0,414.0,32.4,39.6,43.2,25.2,3.6,-133.2,104.4,57.6,14.4,28.8,21.6,35.9,91.588,88.188,81.627,82.606,82.632,82.654,83.986,79.959,76.758
6543,2017-05-17 07:30:00,-633.6,-424.8,46.8,46.8,28.8,36.0,57.6,39.6,28.8,25.2,424.8,424.8,46.8,525.6,68.4,291.6,7.2,633.6,136.8,298.8,-252.0,36.0,18.0,36.261,89.81,86.26,81.867,22.021,75.037,72.912,57.203,71.451,67.393
6544,2017-05-17 08:00:00,-626.4,-428.4,39.6,54.0,28.8,39.6,54.0,43.2,32.4,25.2,428.4,428.4,39.6,522.0,64.8,291.6,7.2,626.4,140.4,298.8,-248.4,36.0,18.0,34.563,88.647,85.0,80.171,21.4,73.099,71.186,55.552,69.156,65.422
6545,2017-05-17 08:30:00,-630.0,-439.2,46.8,54.0,32.4,36.0,64.8,50.4,32.4,25.2,439.2,439.2,46.8,518.4,68.4,291.6,7.2,630.0,144.0,306.0,-241.2,39.6,21.6,32.877,87.088,83.311,78.484,20.736,71.108,68.983,53.285,66.832,63.126
6546,2017-05-17 09:00:00,-615.6,-442.8,46.8,54.0,36.0,39.6,57.6,50.4,32.4,28.8,442.8,442.8,46.8,511.2,64.8,288.0,7.2,615.6,144.0,302.4,-237.6,39.6,21.6,31.183,85.876,81.998,76.796,20.083,69.68,67.678,52.158,65.423,61.651
6547,2017-05-17 09:30:00,0.0,-630.0,46.8,50.4,18.0,36.0,54.0,36.0,28.8,21.6,630.0,630.0,46.8,241.2,82.8,147.6,10.8,0.0,154.8,129.6,-108.0,36.0,10.8,30.48,42.66,35.287,17.199,4.358,20.157,16.456,13.112,16.151,11.35
6548,2017-05-17 10:00:00,0.0,-626.4,43.2,54.0,14.4,36.0,54.0,39.6,28.8,21.6,626.4,626.4,43.2,241.2,82.8,147.6,10.8,0.0,158.4,133.2,-108.0,39.6,10.8,30.48,42.832,35.473,17.116,4.356,20.203,16.354,12.964,16.143,11.367
6549,2017-05-17 10:30:00,0.0,-626.4,46.8,50.4,14.4,39.6,54.0,36.0,28.8,18.0,626.4,626.4,46.8,241.2,79.2,147.6,10.8,0.0,158.4,129.6,-111.6,36.0,10.8,30.48,42.785,35.422,17.286,4.407,20.135,16.538,13.221,16.175,11.566
6550,2017-05-17 11:00:00,97.2,-439.2,50.4,57.6,32.4,36.0,61.2,46.8,32.4,25.2,439.2,439.2,50.4,50.4,39.6,28.8,0.0,-97.2,108.0,75.6,18.0,32.4,25.2,30.48,86.838,83.04,76.204,76.922,76.759,76.913,78.192,73.514,70.407
6551,2017-05-17 11:30:00,-615.6,-446.4,43.2,54.0,32.4,43.2,61.2,46.8,32.4,25.2,446.4,446.4,43.2,511.2,64.8,284.4,7.2,615.6,144.0,306.0,-237.6,36.0,21.6,30.743,85.531,81.624,76.355,20.076,68.843,67.07,51.977,64.848,61.157
6552,2017-05-17 12:00:00,129.6,-435.6,39.6,46.8,28.8,36.0,54.0,43.2,28.8,25.2,435.6,435.6,39.6,46.8,39.6,28.8,0.0,-129.6,108.0,64.8,14.4,32.4,21.6,30.479,87.197,83.43,76.205,77.078,77.046,77.127,78.426,74.123,71.004
6553,2017-05-17 12:30:00,129.6,-435.6,43.2,50.4,28.8,32.4,57.6,39.6,28.8,21.6,435.6,435.6,43.2,43.2,43.2,25.2,0.0,-129.6,108.0,61.2,14.4,32.4,21.6,30.828,87.467,83.721,76.554,77.466,77.543,77.504,78.828,74.617,71.495
6554,2017-05-17 13:00:00,-576.0,-442.8,43.2,46.8,28.8,32.4,50.4,39.6,28.8,25.2,442.8,442.8,43.2,511.2,68.4,280.8,7.2,576.0,136.8,280.8,-244.8,36.0,18.0,31.179,86.356,82.518,76.804,20.646,71.354,68.961,54.128,67.604,63.394
6555,2017-05-17 13:30:00,0.0,-619.2,39.6,43.2,14.4,32.4,54.0,32.4,28.8,18.0,619.2,619.2,39.6,252.0,86.4,151.2,10.8,0.0,154.8,129.6,-118.8,39.6,10.8,30.479,44.89,37.694,19.317,5.038,22.742,18.64,15.027,18.731,13.742
6556,2017-05-17 14:00:00,154.8,-435.6,39.6,43.2,25.2,32.4,54.0,39.6,28.8,21.6,435.6,435.6,39.6,39.6,43.2,25.2,0.0,-154.8,108.0,54.0,14.4,32.4,18.0,30.479,87.369,83.615,76.207,77.224,77.478,77.289,78.613,74.645,71.528
6557,2017-05-17 14:30:00,158.4,-435.6,36.0,43.2,28.8,32.4,54.0,36.0,28.8,21.6,435.6,435.6,36.0,39.6,46.8,25.2,3.6,-158.4,108.0,50.4,10.8,28.8,18.0,30.893,87.735,84.012,76.621,77.665,77.978,77.743,79.084,75.307,72.058
6558,2017-05-17 15:00:00,169.2,-432.0,32.4,39.6,25.2,28.8,50.4,32.4,25.2,21.6,432.0,432.0,32.4,36.0,46.8,25.2,3.6,-169.2,108.0,43.2,10.8,28.8,18.0,31.314,88.24,84.56,77.044,78.16,78.626,78.256,79.611,76.11,72.599
6559,2017-05-17 15:30:00,154.8,-428.4,32.4,46.8,25.2,32.4,54.0,36.0,25.2,21.6,428.4,428.4,32.4,36.0,46.8,25.2,3.6,-154.8,108.0,50.4,10.8,28.8,18.0,31.77,88.561,84.907,77.499,78.588,78.873,78.623,79.984,76.291,72.955
6560,2017-05-17 16:00:00,-572.4,-435.6,36.0,43.2,25.2,36.0,50.4,36.0,28.8,21.6,435.6,435.6,36.0,511.2,68.4,284.4,7.2,572.4,136.8,280.8,-248.4,36.0,14.4,32.19,87.245,83.481,77.816,21.141,72.316,70.127,55.222,68.92,64.822
6561,2017-05-17 16:30:00,-558.0,-442.8,36.0,43.2,25.2,32.4,54.0,36.0,25.2,21.6,442.8,442.8,36.0,507.6,72.0,280.8,7.2,558.0,136.8,277.2,-244.8,36.0,14.4,30.654,86.236,82.388,76.284,20.601,71.146,68.607,53.91,67.733,63.367
6562,2017-05-17 17:00:00,151.2,-435.6,36.0,43.2,25.2,36.0,46.8,43.2,28.8,21.6,435.6,435.6,36.0,39.6,43.2,28.8,3.6,-151.2,108.0,54.0,14.4,32.4,21.6,30.48,87.387,83.635,76.208,77.224,77.413,77.293,78.577,74.643,71.428
6563,2017-05-17 17:30:00,154.8,-435.6,39.6,43.2,25.2,32.4,46.8,39.6,28.8,21.6,435.6,435.6,39.6,39.6,46.8,28.8,3.6,-154.8,108.0,50.4,10.8,32.4,18.0,30.887,87.714,83.989,76.616,77.653,77.98,77.752,79.05,75.252,71.97
6564,2017-05-17 18:00:00,147.6,-432.0,39.6,46.8,28.8,36.0,50.4,39.6,28.8,21.6,432.0,432.0,39.6,39.6,43.2,28.8,3.6,-147.6,108.0,54.0,10.8,28.8,18.0,31.307,87.958,84.254,77.034,78.046,78.22,78.14,79.446,75.653,72.454
6565,2017-05-17 18:30:00,126.0,-432.0,43.2,50.4,32.4,32.4,57.6,39.6,28.8,21.6,432.0,432.0,43.2,46.8,43.2,28.8,3.6,-126.0,108.0,61.2,14.4,32.4,21.6,31.7,88.125,84.435,77.426,78.293,78.511,78.389,79.683,75.731,72.494
6566,2017-05-17 19:00:00,133.2,-432.0,43.2,46.8,28.8,32.4,54.0,39.6,25.2,21.6,432.0,432.0,43.2,43.2,43.2,25.2,3.6,-133.2,108.0,57.6,14.4,28.8,18.0,32.04,88.371,84.701,77.766,78.737,78.854,78.783,80.097,76.329,73.025
6567,2017-05-17 19:30:00,122.4,-428.4,43.2,50.4,32.4,32.4,54.0,43.2,28.8,21.6,428.4,428.4,43.2,43.2,43.2,28.8,0.0,-122.4,108.0,61.2,14.4,32.4,21.6,32.401,88.631,84.983,78.127,79.008,79.103,79.103,80.39,76.369,73.253
6568,2017-05-17 20:00:00,129.6,-428.4,39.6,46.8,25.2,32.4,54.0,43.2,25.2,28.8,428.4,428.4,39.6,43.2,43.2,25.2,3.6,-129.6,108.0,61.2,14.4,32.4,21.6,32.735,88.905,85.28,78.461,79.41,79.442,79.42,80.734,76.648,73.205
6569,2017-05-17 20:30:00,122.4,-428.4,39.6,50.4,28.8,36.0,54.0,39.6,28.8,25.2,428.4,428.4,39.6,43.2,39.6,25.2,3.6,-122.4,108.0,61.2,14.4,32.4,21.6,33.081,89.196,85.595,78.807,79.725,79.708,79.757,81.088,76.894,73.669
6570,2017-05-17 21:00:00,-604.8,-432.0,39.6,50.4,32.4,36.0,54.0,43.2,25.2,25.2,432.0,432.0,39.6,518.4,68.4,291.6,7.2,604.8,140.4,291.6,-244.8,36.0,18.0,33.412,87.991,84.29,79.028,21.067,72.68,70.537,54.905,69.3,65.085
6571,2017-05-17 21:30:00,147.6,-432.0,36.0,43.2,28.8,32.4,54.0,43.2,28.8,21.6,432.0,432.0,36.0,43.2,43.2,28.8,3.6,-147.6,108.0,54.0,14.4,28.8,18.0,31.788,88.437,84.772,77.516,78.477,78.796,78.587,79.868,76.127,72.936
6572,2017-05-17 22:00:00,162.0,-428.4,36.0,36.0,28.8,32.4,46.8,36.0,28.8,21.6,428.4,428.4,36.0,36.0,43.2,25.2,3.6,-162.0,108.0,50.4,10.8,32.4,21.6,32.183,88.741,85.102,77.912,78.971,79.185,79.063,80.398,76.287,73.151
6573,2017-05-17 22:30:00,169.2,-424.8,32.4,43.2,21.6,28.8,50.4,36.0,25.2,18.0,424.8,424.8,32.4,32.4,46.8,25.2,3.6,-169.2,104.4,43.2,10.8,28.8,14.4,32.622,89.22,85.622,78.352,79.494,79.97,79.579,80.907,77.688,74.225
6574,2017-05-17 23:00:00,190.8,-424.8,32.4,36.0,21.6,25.2,43.2,28.8,25.2,18.0,424.8,424.8,32.4,28.8,50.4,21.6,3.6,-190.8,104.4,32.4,7.2,28.8,14.4,33.074,89.673,86.112,78.806,80.041,80.656,80.159,81.525,78.203,74.851
6575,2017-05-17 23:30:00,205.2,-421.2,25.2,32.4,21.6,28.8,43.2,28.8,21.6,18.0,421.2,421.2,25.2,25.2,50.4,21.6,3.6,-205.2,104.4,28.8,7.2,25.2,10.8,33.587,90.306,86.798,79.321,80.597,81.314,80.709,82.089,79.193,75.617
6576,2017-05-18 00:00:00,230.4,-417.6,21.6,28.8,18.0,21.6,36.0,25.2,21.6,14.4,417.6,417.6,21.6,21.6,54.0,21.6,7.2,-230.4,100.8,14.4,3.6,25.2,10.8,34.134,90.909,87.452,79.871,81.244,82.23,81.364,82.758,80.235,76.483
6577,2017-05-18 00:30:00,244.8,-414.0,21.6,25.2,14.4,21.6,32.4,21.6,18.0,14.4,414.0,414.0,21.6,18.0,54.0,21.6,7.2,-244.8,100.8,3.6,3.6,25.2,7.2,34.75,91.49,88.082,80.49,81.894,83.036,82.008,83.411,81.186,77.27
6578,2017-05-18 01:00:00,259.2,-410.4,18.0,21.6,14.4,18.0,32.4,18.0,18.0,10.8,410.4,410.4,18.0,14.4,57.6,18.0,7.2,-259.2,100.8,-3.6,0.0,25.2,3.6,35.408,92.181,88.831,81.15,82.588,83.911,82.676,84.112,82.194,78.026
6579,2017-05-18 01:30:00,273.6,-406.8,14.4,18.0,10.8,18.0,28.8,14.4,14.4,10.8,406.8,406.8,14.4,10.8,57.6,14.4,7.2,-273.6,100.8,-10.8,0.0,25.2,3.6,36.107,92.755,89.453,81.851,83.32,84.705,83.397,84.844,83.008,78.791
6580,2017-05-18 02:00:00,280.8,-403.2,14.4,18.0,10.8,14.4,28.8,14.4,14.4,10.8,403.2,403.2,14.4,10.8,61.2,14.4,7.2,-280.8,97.2,-14.4,-0.0,21.6,3.6,36.839,93.382,90.133,82.584,84.07,85.562,84.146,85.595,84.043,79.549
6581,2017-05-18 02:30:00,-496.8,-406.8,14.4,14.4,10.8,14.4,25.2,14.4,14.4,10.8,406.8,406.8,14.4,525.6,75.6,280.8,10.8,496.8,118.8,230.4,-270.0,25.2,-3.6,37.591,92.907,89.618,83.238,23.996,81.579,78.338,63.527,79.527,73.783
6582,2017-05-18 03:00:00,-489.6,-410.4,14.4,18.0,10.8,18.0,28.8,14.4,14.4,10.8,410.4,410.4,14.4,518.4,79.2,280.8,10.8,489.6,122.4,230.4,-266.4,25.2,-3.6,36.259,91.892,88.517,81.908,23.623,80.31,77.05,62.551,78.217,72.508
6583,2017-05-18 03:30:00,-478.8,-417.6,14.4,18.0,10.8,18.0,28.8,14.4,14.4,10.8,417.6,417.6,14.4,514.8,79.2,280.8,10.8,478.8,122.4,226.8,-262.8,25.2,-3.6,34.945,90.956,87.502,80.598,23.11,79.304,75.927,61.426,77.316,71.387
6584,2017-05-18 04:00:00,-482.4,-424.8,18.0,21.6,14.4,18.0,32.4,18.0,14.4,10.8,424.8,424.8,18.0,511.2,79.2,277.2,10.8,482.4,122.4,230.4,-259.2,25.2,-0.0,33.66,89.801,86.251,79.312,22.61,77.639,74.386,60.007,75.543,69.829
6585,2017-05-18 04:30:00,262.8,-424.8,21.6,21.6,14.4,18.0,32.4,21.6,18.0,10.8,424.8,424.8,21.6,18.0,57.6,18.0,7.2,-262.8,104.4,-0.0,3.6,25.2,3.6,32.365,89.77,86.217,78.108,79.526,80.912,79.632,81.046,79.033,74.963
6586,2017-05-18 05:00:00,230.4,-421.2,25.2,28.8,18.0,25.2,36.0,25.2,21.6,14.4,421.2,421.2,25.2,21.6,54.0,21.6,7.2,-230.4,104.4,14.4,3.6,25.2,10.8,33.072,90.005,86.472,78.809,80.175,81.165,80.295,81.685,79.174,75.392
6587,2017-05-18 05:30:00,-543.6,-428.4,28.8,32.4,18.0,25.2,46.8,28.8,21.6,18.0,428.4,428.4,28.8,514.8,72.0,284.4,10.8,543.6,129.6,262.8,-255.6,32.4,7.2,33.691,89.009,85.393,79.325,22.025,75.407,72.6,57.746,72.504,67.801
6588,2017-05-18 06:00:00,172.8,-428.4,32.4,39.6,25.2,28.8,43.2,39.6,25.2,21.6,428.4,428.4,32.4,36.0,46.8,28.8,3.6,-172.8,104.4,43.2,10.8,28.8,18.0,32.233,88.984,85.366,77.964,79.081,79.611,79.215,80.505,77.198,73.756
6589,2017-05-18 06:30:00,140.4,-428.4,39.6,50.4,25.2,32.4,50.4,39.6,25.2,25.2,428.4,428.4,39.6,39.6,43.2,25.2,3.6,-140.4,104.4,54.0,14.4,28.8,21.6,32.701,88.992,85.374,78.428,79.456,79.599,79.526,80.848,77.03,73.661
6590,2017-05-18 07:00:00,-612.0,-435.6,43.2,54.0,28.8,36.0,54.0,43.2,32.4,25.2,435.6,435.6,43.2,518.4,64.8,288.0,7.2,612.0,140.4,295.2,-244.8,39.6,18.0,33.078,87.469,83.724,78.691,21.039,72.153,70.102,54.608,68.115,64.39
6591,2017-05-18 07:30:00,-608.4,-442.8,46.8,50.4,36.0,39.6,61.2,46.8,32.4,21.6,442.8,442.8,46.8,514.8,64.8,288.0,7.2,608.4,140.4,298.8,-241.2,36.0,18.0,31.43,86.11,82.251,77.044,20.215,70.124,68.074,52.693,66.293,62.524
6592,2017-05-18 08:00:00,0.0,-630.0,50.4,54.0,18.0,36.0,57.6,43.2,28.8,21.6,630.0,630.0,50.4,237.6,82.8,147.6,10.8,0.0,158.4,133.2,-104.4,39.6,10.8,30.479,42.081,34.662,16.537,4.131,19.476,15.721,12.336,15.446,10.709
6593,2017-05-18 08:30:00,0.0,-633.6,46.8,54.0,18.0,43.2,61.2,39.6,28.8,21.6,633.6,633.6,46.8,234.0,79.2,144.0,10.8,0.0,158.4,140.4,-100.8,36.0,14.4,30.479,41.531,34.069,15.888,3.952,18.298,14.876,11.767,14.349,9.695
6594,2017-05-18 09:00:00,0.0,-637.2,57.6,50.4,18.0,43.2,57.6,43.2,28.8,21.6,637.2,637.2,57.6,230.4,75.6,140.4,7.2,0.0,158.4,136.8,-100.8,39.6,14.4,30.479,40.608,33.074,15.414,3.774,17.661,14.456,11.415,13.51,9.226
6595,2017-05-18 09:30:00,0.0,-633.6,54.0,54.0,18.0,46.8,57.6,39.6,28.8,21.6,633.6,633.6,54.0,230.4,75.6,140.4,7.2,0.0,158.4,136.8,-100.8,36.0,10.8,30.479,40.974,33.468,15.624,3.897,17.899,14.725,11.671,14.135,9.637
6596,2017-05-18 10:00:00,0.0,-633.6,54.0,54.0,18.0,43.2,61.2,43.2,32.4,21.6,633.6,633.6,54.0,230.4,79.2,144.0,7.2,0.0,158.4,136.8,-100.8,39.6,14.4,30.479,40.884,33.371,15.444,3.809,17.815,14.48,11.36,13.614,9.343
6597,2017-05-18 10:30:00,0.0,-633.6,54.0,54.0,18.0,43.2,54.0,43.2,28.8,21.6,633.6,633.6,54.0,234.0,79.2,144.0,7.2,0.0,158.4,133.2,-104.4,36.0,10.8,30.479,41.422,33.952,16.067,3.994,18.595,15.263,11.991,14.627,10.181
6598,2017-05-18 11:00:00,0.0,-633.6,54.0,50.4,14.4,39.6,54.0,39.6,28.8,21.6,633.6,633.6,54.0,234.0,79.2,144.0,7.2,0.0,158.4,133.2,-104.4,39.6,10.8,30.479,41.661,34.209,16.393,4.133,18.993,15.576,12.377,14.866,10.509
6599,2017-05-18 11:30:00,0.0,-633.6,57.6,50.4,18.0,39.6,50.4,39.6,28.8,21.6,633.6,633.6,57.6,234.0,79.2,144.0,7.2,0.0,158.4,129.6,-104.4,39.6,14.4,30.479,41.564,34.105,16.423,4.143,18.921,15.668,12.464,14.832,10.468
6600,2017-05-18 12:00:00,0.0,-630.0,50.4,50.4,18.0,36.0,57.6,36.0,28.8,21.6,630.0,630.0,50.4,237.6,79.2,144.0,7.2,0.0,154.8,133.2,-108.0,39.6,10.8,30.479,42.134,34.72,16.761,4.226,19.586,15.928,12.704,15.333,10.875
6601,2017-05-18 12:30:00,0.0,-626.4,46.8,46.8,14.4,39.6,57.6,39.6,25.2,21.6,626.4,626.4,46.8,241.2,79.2,147.6,10.8,0.0,158.4,136.8,-108.0,36.0,10.8,30.479,42.706,35.337,17.174,4.357,19.902,16.269,12.915,16.141,11.242
6602,2017-05-18 13:00:00,0.0,-626.4,43.2,46.8,14.4,39.6,54.0,36.0,28.8,18.0,626.4,626.4,43.2,244.8,79.2,147.6,7.2,0.0,158.4,133.2,-111.6,39.6,10.8,30.479,43.235,35.907,17.706,4.517,20.522,16.887,13.448,16.36,11.906
6603,2017-05-18 13:30:00,0.0,-622.8,43.2,50.4,14.4,32.4,50.4,32.4,28.8,18.0,622.8,622.8,43.2,248.4,82.8,147.6,10.8,0.0,154.8,126.0,-115.2,39.6,10.8,30.479,43.929,36.657,18.336,4.739,21.662,17.701,14.205,17.554,12.779
6604,2017-05-18 14:00:00,0.0,-622.8,43.2,46.8,14.4,32.4,50.4,32.4,25.2,18.0,622.8,622.8,43.2,252.0,82.8,151.2,10.8,0.0,154.8,126.0,-118.8,36.0,7.2,30.479,44.337,37.097,18.902,4.911,22.303,18.279,14.645,18.498,13.441
6605,2017-05-18 14:30:00,0.0,-619.2,39.6,43.2,14.4,32.4,50.4,28.8,25.2,21.6,619.2,619.2,39.6,255.6,82.8,151.2,10.8,0.0,154.8,129.6,-122.4,36.0,10.8,30.479,45.109,37.93,19.619,5.149,23.022,18.944,15.336,19.191,14.002
6606,2017-05-18 15:00:00,0.0,-619.2,39.6,46.8,14.4,32.4,50.4,32.4,28.8,18.0,619.2,619.2,39.6,252.0,86.4,151.2,10.8,0.0,154.8,126.0,-118.8,39.6,7.2,30.479,44.856,37.657,19.267,4.997,22.829,18.634,14.936,18.749,13.798
6607,2017-05-18 15:30:00,0.0,-619.2,36.0,46.8,14.4,36.0,50.4,32.4,28.8,21.6,619.2,619.2,36.0,252.0,82.8,151.2,10.8,0.0,158.4,129.6,-118.8,36.0,10.8,30.479,44.777,37.572,19.071,4.959,22.379,18.41,14.822,18.481,13.48
6608,2017-05-18 16:00:00,0.0,-619.2,39.6,46.8,14.4,32.4,54.0,32.4,25.2,21.6,619.2,619.2,39.6,252.0,86.4,151.2,10.8,0.0,154.8,126.0,-118.8,36.0,10.8,30.479,44.75,37.543,19.173,4.995,22.853,18.534,14.916,19.026,13.618
