,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
10906,2017-08-16 05:00:00,0.0,-194.4,28.8,25.2,21.6,25.2,32.4,25.2,14.4,21.6,194.4,194.4,28.8,25.2,10.8,18.0,7.2,0.0,57.6,54.0,3.6,25.2,14.4,45.72,120.881,120.011,121.6,122.616,121.124,122.588,124.062,120.289,116.986
10907,2017-08-16 05:30:00,0.0,-216.0,36.0,28.8,21.6,25.2,39.6,28.8,18.0,21.6,216.0,216.0,36.0,28.8,14.4,21.6,7.2,0.0,64.8,61.2,7.2,25.2,14.4,45.72,118.712,117.629,118.894,119.796,118.327,119.745,121.201,117.343,113.992
10908,2017-08-16 06:00:00,0.0,-255.6,39.6,32.4,25.2,32.4,46.8,36.0,18.0,25.2,255.6,255.6,39.6,32.4,14.4,25.2,10.8,0.0,75.6,75.6,7.2,28.8,14.4,45.72,114.725,113.259,113.86,114.554,113.069,114.461,115.895,111.874,108.406
10909,2017-08-16 06:30:00,0.0,-273.6,39.6,36.0,28.8,32.4,50.4,36.0,25.2,28.8,273.6,273.6,39.6,36.0,14.4,28.8,10.8,0.0,82.8,79.2,7.2,36.0,18.0,45.72,112.465,110.785,111.017,111.583,110.108,111.487,112.916,108.472,105.008
10910,2017-08-16 07:00:00,0.0,-306.0,46.8,39.6,28.8,36.0,50.4,43.2,25.2,32.4,306.0,306.0,46.8,39.6,14.4,32.4,10.8,0.0,90.0,86.4,10.8,36.0,21.6,45.72,108.481,106.431,106.116,106.52,104.993,106.367,107.768,103.053,99.405
10911,2017-08-16 07:30:00,0.0,-313.2,50.4,43.2,32.4,32.4,54.0,43.2,25.2,32.4,313.2,313.2,50.4,39.6,21.6,36.0,10.8,0.0,90.0,86.4,10.8,39.6,18.0,45.72,107.756,105.639,105.195,105.541,104.174,105.464,106.839,102.203,98.616
10912,2017-08-16 08:00:00,0.0,-345.6,50.4,43.2,32.4,43.2,61.2,50.4,28.8,32.4,345.6,345.6,50.4,46.8,18.0,36.0,10.8,0.0,104.4,100.8,10.8,43.2,21.6,45.72,102.976,100.421,99.176,99.207,97.696,99.022,100.377,95.347,91.714
10913,2017-08-16 08:30:00,0.0,-370.8,57.6,50.4,36.0,50.4,64.8,46.8,32.4,36.0,370.8,370.8,57.6,46.8,18.0,32.4,14.4,0.0,108.0,104.4,10.8,43.2,21.6,45.72,99.044,96.135,94.428,94.391,92.797,94.155,95.537,90.217,86.482
10914,2017-08-16 09:00:00,0.0,-370.8,61.2,46.8,36.0,43.2,61.2,54.0,32.4,39.6,370.8,370.8,61.2,46.8,18.0,39.6,14.4,0.0,108.0,108.0,10.8,46.8,25.2,45.72,99.17,96.272,94.67,94.577,93.062,94.379,95.705,90.109,86.355
10915,2017-08-16 09:30:00,0.0,-363.6,64.8,46.8,36.0,39.6,61.2,50.4,28.8,36.0,363.6,363.6,64.8,46.8,21.6,43.2,14.4,0.0,104.4,100.8,10.8,43.2,21.6,45.72,100.082,97.266,95.84,95.77,94.464,95.697,97.018,92.052,88.276
10916,2017-08-16 10:00:00,0.0,-367.2,57.6,46.8,36.0,43.2,64.8,50.4,32.4,39.6,367.2,367.2,57.6,46.8,21.6,36.0,14.4,0.0,108.0,104.4,10.8,43.2,25.2,45.72,99.378,96.499,94.853,94.787,93.309,94.601,95.955,90.604,86.781
10917,2017-08-16 10:30:00,0.0,-370.8,54.0,46.8,36.0,46.8,64.8,50.4,32.4,36.0,370.8,370.8,54.0,50.4,21.6,39.6,14.4,0.0,111.6,108.0,10.8,43.2,25.2,45.72,98.761,95.826,93.975,93.768,92.311,93.598,94.935,89.619,85.832
10918,2017-08-16 11:00:00,0.0,-360.0,54.0,46.8,36.0,43.2,61.2,50.4,28.8,32.4,360.0,360.0,54.0,46.8,21.6,39.6,10.8,0.0,108.0,104.4,10.8,39.6,21.6,45.72,100.847,98.1,96.579,96.51,95.123,96.399,97.729,92.892,89.206
10919,2017-08-16 11:30:00,0.0,-342.0,50.4,43.2,32.4,39.6,64.8,46.8,28.8,36.0,342.0,342.0,50.4,43.2,18.0,36.0,14.4,0.0,100.8,100.8,10.8,43.2,21.6,45.72,103.344,100.823,99.691,99.79,98.254,99.552,100.923,95.739,91.984
10920,2017-08-16 12:00:00,0.0,-352.8,54.0,46.8,32.4,43.2,61.2,50.4,28.8,36.0,352.8,352.8,54.0,43.2,18.0,39.6,14.4,0.0,104.4,104.4,10.8,39.6,21.6,45.72,101.791,99.13,97.744,97.801,96.267,97.563,98.911,93.984,90.271
10921,2017-08-16 12:30:00,0.0,-320.4,50.4,43.2,32.4,39.6,54.0,43.2,25.2,32.4,320.4,320.4,50.4,39.6,14.4,32.4,14.4,0.0,93.6,90.0,10.8,39.6,21.6,45.72,106.651,104.432,103.82,104.114,102.595,103.971,105.361,100.524,96.832
10922,2017-08-16 13:00:00,0.0,-313.2,46.8,43.2,32.4,36.0,54.0,39.6,28.8,32.4,313.2,313.2,46.8,39.6,18.0,32.4,10.8,0.0,93.6,90.0,7.2,39.6,21.6,45.72,107.435,105.288,104.772,105.077,103.638,104.981,106.379,101.568,97.96
10923,2017-08-16 13:30:00,0.0,-306.0,43.2,39.6,28.8,36.0,54.0,43.2,25.2,32.4,306.0,306.0,43.2,39.6,18.0,32.4,10.8,0.0,90.0,90.0,10.8,39.6,21.6,45.72,108.754,106.73,106.369,106.716,105.249,106.59,107.983,103.216,99.618
10924,2017-08-16 14:00:00,0.0,-302.4,46.8,39.6,32.4,36.0,54.0,43.2,21.6,32.4,302.4,302.4,46.8,39.6,18.0,36.0,10.8,0.0,90.0,90.0,10.8,36.0,18.0,45.72,108.858,106.843,106.525,106.86,105.459,106.771,108.148,103.81,100.13
10925,2017-08-16 14:30:00,0.0,-298.8,43.2,36.0,28.8,36.0,54.0,43.2,28.8,28.8,298.8,298.8,43.2,39.6,14.4,32.4,7.2,0.0,90.0,90.0,10.8,36.0,18.0,45.72,109.42,107.457,107.221,107.6,106.088,107.457,108.851,104.219,100.842
10926,2017-08-16 15:00:00,0.0,-291.6,43.2,36.0,28.8,36.0,50.4,43.2,25.2,28.8,291.6,291.6,43.2,39.6,18.0,32.4,10.8,0.0,86.4,86.4,10.8,36.0,18.0,45.72,110.518,108.657,108.608,109.04,107.606,108.947,110.337,105.965,102.462
10927,2017-08-16 15:30:00,0.0,-288.0,46.8,36.0,28.8,32.4,50.4,43.2,21.6,28.8,288.0,288.0,46.8,36.0,18.0,32.4,10.8,0.0,82.8,82.8,7.2,36.0,18.0,45.72,110.78,108.943,109.013,109.476,108.066,109.403,110.795,106.416,102.794
10928,2017-08-16 16:00:00,0.0,-302.4,46.8,39.6,28.8,36.0,50.4,43.2,25.2,28.8,302.4,302.4,46.8,39.6,18.0,32.4,10.8,0.0,90.0,86.4,7.2,36.0,18.0,45.72,108.935,106.927,106.668,107.041,105.59,106.951,108.344,103.699,100.179
10929,2017-08-16 16:30:00,0.0,-295.2,50.4,39.6,28.8,32.4,46.8,43.2,21.6,28.8,295.2,295.2,50.4,36.0,18.0,32.4,10.8,0.0,86.4,82.8,7.2,36.0,18.0,45.72,109.767,107.836,107.755,108.218,106.805,108.149,109.538,105.137,101.555
10930,2017-08-16 17:00:00,0.0,-302.4,46.8,39.6,32.4,36.0,50.4,43.2,25.2,28.8,302.4,302.4,46.8,39.6,14.4,32.4,10.8,0.0,90.0,86.4,7.2,36.0,18.0,45.72,109.012,107.011,106.772,107.126,105.681,107.055,108.443,103.88,100.312
10931,2017-08-16 17:30:00,0.0,-302.4,46.8,36.0,32.4,36.0,54.0,39.6,25.2,32.4,302.4,302.4,46.8,39.6,18.0,28.8,10.8,0.0,90.0,90.0,10.8,39.6,21.6,45.72,108.846,106.83,106.582,106.936,105.48,106.827,108.237,103.518,99.891
10932,2017-08-16 18:00:00,0.0,-316.8,50.4,43.2,28.8,36.0,57.6,39.6,25.2,32.4,316.8,316.8,50.4,39.6,18.0,32.4,10.8,0.0,93.6,90.0,10.8,36.0,21.6,45.72,106.974,104.785,104.27,104.608,103.13,104.455,105.859,101.173,97.532
10933,2017-08-16 18:30:00,0.0,-324.0,50.4,43.2,32.4,39.6,57.6,43.2,25.2,32.4,324.0,324.0,50.4,43.2,18.0,32.4,14.4,0.0,97.2,93.6,10.8,39.6,21.6,45.72,105.85,103.558,102.823,103.005,101.578,102.905,104.296,99.47,95.776
10934,2017-08-16 19:00:00,0.0,-327.6,54.0,39.6,28.8,43.2,57.6,43.2,28.8,32.4,327.6,327.6,54.0,39.6,14.4,32.4,10.8,0.0,97.2,97.2,10.8,39.6,21.6,45.72,105.579,103.262,102.577,102.842,101.227,102.615,104.005,99.193,95.639
10935,2017-08-16 19:30:00,0.0,-331.2,54.0,39.6,32.4,36.0,57.6,46.8,28.8,36.0,331.2,331.2,54.0,43.2,18.0,36.0,14.4,0.0,97.2,97.2,10.8,43.2,21.6,45.72,105.159,102.804,102.03,102.206,100.709,102.04,103.42,98.322,94.511
10936,2017-08-16 20:00:00,0.0,-338.4,54.0,43.2,32.4,43.2,57.6,46.8,28.8,32.4,338.4,338.4,54.0,43.2,18.0,36.0,10.8,0.0,100.8,97.2,10.8,39.6,21.6,45.72,103.907,101.438,100.432,100.588,99.087,100.427,101.805,96.832,93.152
10937,2017-08-16 20:30:00,0.0,-331.2,50.4,43.2,32.4,43.2,57.6,46.8,25.2,36.0,331.2,331.2,50.4,43.2,18.0,32.4,14.4,0.0,100.8,97.2,10.8,39.6,21.6,45.72,104.804,102.417,101.491,101.708,100.136,101.488,102.875,97.945,94.185
10938,2017-08-16 21:00:00,0.0,-324.0,54.0,39.6,36.0,36.0,54.0,43.2,28.8,32.4,324.0,324.0,54.0,43.2,18.0,36.0,10.8,0.0,93.6,90.0,7.2,39.6,21.6,45.72,105.913,103.626,103.028,103.205,101.85,103.19,104.564,99.742,96.095
10939,2017-08-16 21:30:00,0.0,-302.4,50.4,39.6,28.8,32.4,54.0,43.2,25.2,28.8,302.4,302.4,50.4,39.6,21.6,36.0,10.8,0.0,86.4,86.4,7.2,36.0,18.0,45.72,109.125,107.135,106.911,107.284,105.96,107.212,108.587,104.31,100.786
10940,2017-08-16 22:00:00,0.0,-309.6,50.4,39.6,32.4,36.0,54.0,43.2,25.2,28.8,309.6,309.6,50.4,39.6,18.0,32.4,10.8,0.0,90.0,86.4,7.2,36.0,18.0,45.72,108.234,106.161,105.841,106.192,104.795,106.108,107.495,102.993,99.401
10941,2017-08-16 22:30:00,0.0,-277.2,43.2,36.0,28.8,32.4,50.4,36.0,21.6,28.8,277.2,277.2,43.2,36.0,14.4,28.8,10.8,0.0,82.8,82.8,7.2,32.4,18.0,45.72,112.325,110.632,110.871,111.413,109.924,111.301,112.723,108.354,104.824
10942,2017-08-16 23:00:00,0.0,-252.0,39.6,32.4,25.2,28.8,46.8,32.4,21.6,25.2,252.0,252.0,39.6,32.4,14.4,25.2,7.2,0.0,72.0,72.0,7.2,28.8,14.4,45.72,115.176,113.753,114.468,115.162,113.735,115.117,116.56,112.526,109.161
10943,2017-08-16 23:30:00,0.0,-226.8,36.0,28.8,25.2,28.8,39.6,28.8,18.0,21.6,226.8,226.8,36.0,28.8,10.8,25.2,7.2,0.0,68.4,64.8,7.2,25.2,14.4,45.72,117.68,116.497,117.611,118.426,116.969,118.398,119.851,115.932,112.574
10944,2017-08-17 00:00:00,0.0,-208.8,32.4,28.8,21.6,25.2,36.0,28.8,18.0,21.6,208.8,208.8,32.4,28.8,10.8,21.6,7.2,0.0,61.2,61.2,3.6,25.2,10.8,45.72,119.386,118.368,119.715,120.635,119.188,120.617,122.073,118.347,115.058
10945,2017-08-17 00:30:00,0.0,-187.2,28.8,25.2,21.6,21.6,36.0,25.2,14.4,21.6,187.2,187.2,28.8,25.2,10.8,18.0,7.2,0.0,57.6,54.0,3.6,21.6,14.4,45.72,121.257,120.423,122.07,123.097,121.629,123.066,124.544,120.85,117.483
10946,2017-08-17 01:00:00,0.0,-158.4,21.6,21.6,18.0,18.0,28.8,21.6,14.4,18.0,158.4,158.4,21.6,21.6,10.8,18.0,7.2,0.0,46.8,46.8,3.6,18.0,10.8,45.72,123.54,122.936,124.944,126.096,124.613,126.073,127.56,124.025,120.776
10947,2017-08-17 01:30:00,0.0,-147.6,21.6,21.6,14.4,18.0,25.2,18.0,10.8,14.4,147.6,147.6,21.6,18.0,7.2,14.4,7.2,0.0,43.2,43.2,3.6,18.0,10.8,45.72,124.306,123.781,125.929,127.138,125.643,127.122,128.618,125.157,121.939
10948,2017-08-17 02:00:00,0.0,-136.8,18.0,18.0,14.4,18.0,25.2,18.0,10.8,14.4,136.8,136.8,18.0,18.0,7.2,14.4,7.2,0.0,43.2,39.6,3.6,18.0,7.2,45.72,124.931,124.47,126.717,127.944,126.464,127.945,129.439,126.041,122.852
10949,2017-08-17 02:30:00,0.0,-126.0,18.0,18.0,14.4,14.4,21.6,14.4,10.8,14.4,126.0,126.0,18.0,18.0,7.2,14.4,7.2,0.0,39.6,36.0,3.6,18.0,10.8,45.72,125.526,125.127,127.481,128.757,127.252,128.749,130.25,126.827,123.628
10950,2017-08-17 03:00:00,0.0,-133.2,14.4,18.0,14.4,18.0,21.6,18.0,10.8,14.4,133.2,133.2,14.4,18.0,7.2,14.4,3.6,0.0,39.6,39.6,3.6,14.4,7.2,45.72,125.224,124.794,127.07,128.303,126.829,128.31,129.8,126.426,123.257
10951,2017-08-17 03:30:00,0.0,-144.0,18.0,21.6,18.0,18.0,25.2,21.6,10.8,18.0,144.0,144.0,18.0,21.6,7.2,18.0,7.2,0.0,43.2,43.2,3.6,18.0,10.8,45.72,124.431,123.919,126.077,127.274,125.806,127.28,128.767,125.305,122.067
10952,2017-08-17 04:00:00,0.0,-158.4,21.6,21.6,18.0,21.6,28.8,21.6,10.8,14.4,158.4,158.4,21.6,21.6,7.2,18.0,7.2,0.0,46.8,46.8,3.6,18.0,10.8,45.72,123.432,122.817,124.812,125.952,124.48,125.954,127.438,123.993,120.792
10953,2017-08-17 04:30:00,0.0,-176.4,25.2,21.6,18.0,21.6,28.8,21.6,14.4,21.6,176.4,176.4,25.2,25.2,10.8,18.0,7.2,0.0,54.0,50.4,3.6,21.6,10.8,45.72,122.28,121.549,123.352,124.425,122.936,124.406,125.888,122.164,118.862
10954,2017-08-17 05:00:00,0.0,-212.4,32.4,25.2,21.6,25.2,39.6,25.2,18.0,21.6,212.4,212.4,32.4,28.8,10.8,21.6,7.2,0.0,64.8,61.2,7.2,25.2,14.4,45.72,119.057,118.007,119.322,120.226,118.729,120.174,121.643,117.758,114.373
10955,2017-08-17 05:30:00,0.0,-244.8,36.0,32.4,25.2,32.4,43.2,36.0,18.0,25.2,244.8,244.8,36.0,32.4,14.4,28.8,10.8,0.0,72.0,72.0,7.2,28.8,14.4,45.72,115.852,114.494,115.246,115.939,114.476,115.885,117.316,113.281,109.85
10956,2017-08-17 06:00:00,0.0,-270.0,39.6,36.0,28.8,32.4,46.8,36.0,21.6,28.8,270.0,270.0,39.6,36.0,14.4,28.8,10.8,0.0,79.2,79.2,7.2,32.4,18.0,45.72,113.051,111.426,111.748,112.327,110.853,112.239,113.664,109.241,105.661
10957,2017-08-17 06:30:00,0.0,-302.4,46.8,39.6,28.8,39.6,50.4,39.6,25.2,28.8,302.4,302.4,46.8,39.6,14.4,32.4,10.8,0.0,90.0,86.4,10.8,36.0,18.0,45.72,109.044,107.046,106.812,107.235,105.718,107.107,108.514,103.898,100.456
10958,2017-08-17 07:00:00,0.0,-342.0,50.4,46.8,32.4,43.2,57.6,46.8,28.8,36.0,342.0,342.0,50.4,43.2,18.0,36.0,14.4,0.0,100.8,100.8,10.8,43.2,21.6,45.72,103.405,100.89,99.746,99.857,98.333,99.685,101.046,96.004,92.225
10959,2017-08-17 07:30:00,0.0,-367.2,57.6,50.4,36.0,43.2,61.2,50.4,28.8,36.0,367.2,367.2,57.6,46.8,18.0,39.6,14.4,0.0,108.0,104.4,10.8,43.2,21.6,45.72,99.514,96.647,95.015,94.904,93.504,94.809,96.146,90.959,87.187
10960,2017-08-17 08:00:00,-7.2,-385.2,64.8,43.2,36.0,43.2,72.0,54.0,36.0,43.2,385.2,385.2,64.8,50.4,18.0,39.6,14.4,7.2,115.2,118.8,14.4,50.4,28.8,45.72,96.502,93.365,91.44,91.116,89.46,90.774,92.117,85.972,81.991
10961,2017-08-17 08:30:00,-21.6,-385.2,64.8,50.4,39.6,43.2,75.6,54.0,36.0,39.6,385.2,385.2,64.8,54.0,21.6,39.6,14.4,21.6,115.2,118.8,14.4,50.4,25.2,45.702,96.442,93.3,91.422,90.916,89.441,90.672,91.995,86.275,82.499
10962,2017-08-17 09:00:00,-39.6,-385.2,64.8,57.6,39.6,50.4,72.0,61.2,36.0,43.2,385.2,385.2,64.8,54.0,18.0,46.8,14.4,39.6,118.8,129.6,14.4,50.4,28.8,45.648,96.358,93.209,91.367,90.709,88.968,90.31,91.592,85.598,81.592
10963,2017-08-17 09:30:00,-36.0,-388.8,68.4,54.0,39.6,54.0,75.6,57.6,36.0,39.6,388.8,388.8,68.4,54.0,14.4,39.6,14.4,36.0,118.8,129.6,14.4,50.4,25.2,45.546,96.166,92.999,91.265,90.647,88.803,90.205,91.528,85.424,81.575
10964,2017-08-17 10:00:00,-28.8,-388.8,64.8,54.0,39.6,54.0,72.0,54.0,36.0,43.2,388.8,388.8,64.8,54.0,14.4,39.6,18.0,28.8,118.8,126.0,14.4,50.4,28.8,45.449,96.162,92.995,91.168,90.586,88.811,90.229,91.568,85.354,81.264
10965,2017-08-17 10:30:00,-25.2,-388.8,64.8,54.0,39.6,54.0,72.0,54.0,32.4,43.2,388.8,388.8,64.8,54.0,14.4,39.6,18.0,25.2,115.2,122.4,14.4,46.8,25.2,45.373,96.157,92.99,91.092,90.601,88.852,90.223,91.554,85.805,81.734
10966,2017-08-17 11:00:00,-7.2,-385.2,57.6,50.4,36.0,46.8,72.0,54.0,32.4,39.6,385.2,385.2,57.6,50.4,21.6,43.2,14.4,7.2,115.2,115.2,14.4,46.8,25.2,45.308,96.339,93.188,91.028,90.689,89.15,90.401,91.719,86.069,82.096
10967,2017-08-17 11:30:00,7.2,-385.2,61.2,50.4,36.0,46.8,61.2,54.0,32.4,36.0,385.2,385.2,61.2,46.8,21.6,39.6,14.4,-7.2,111.6,108.0,10.8,46.8,25.2,45.287,96.293,93.138,91.007,90.851,89.402,90.688,92.01,86.581,82.865
10968,2017-08-17 12:00:00,10.8,-385.2,61.2,46.8,36.0,43.2,68.4,54.0,32.4,36.0,385.2,385.2,61.2,46.8,25.2,43.2,14.4,-10.8,111.6,108.0,10.8,46.8,25.2,45.306,96.345,93.194,91.026,90.864,89.471,90.672,91.992,86.613,82.821
10969,2017-08-17 12:30:00,28.8,-385.2,57.6,43.2,32.4,43.2,68.4,43.2,32.4,36.0,385.2,385.2,57.6,43.2,25.2,32.4,14.4,-28.8,111.6,97.2,10.8,46.8,21.6,45.33,96.502,93.365,91.051,91.183,89.818,91.016,92.412,87.096,83.369
10970,2017-08-17 13:00:00,43.2,-385.2,50.4,43.2,32.4,43.2,61.2,46.8,28.8,36.0,385.2,385.2,50.4,43.2,25.2,36.0,14.4,-43.2,111.6,90.0,10.8,43.2,21.6,45.408,96.815,93.706,91.13,91.37,90.152,91.28,92.64,87.682,83.906
10971,2017-08-17 13:30:00,39.6,-385.2,57.6,43.2,32.4,43.2,61.2,46.8,28.8,36.0,385.2,385.2,57.6,43.2,25.2,36.0,14.4,-39.6,111.6,93.6,7.2,43.2,21.6,45.524,96.768,93.655,91.245,91.429,90.233,91.383,92.746,87.856,84.119
10972,2017-08-17 14:00:00,57.6,-381.6,50.4,43.2,32.4,39.6,57.6,43.2,28.8,36.0,381.6,381.6,50.4,39.6,28.8,36.0,14.4,-57.6,108.0,82.8,7.2,39.6,21.6,45.628,97.079,93.994,91.351,91.748,90.68,91.717,93.096,88.391,84.617
10973,2017-08-17 14:30:00,0.0,-316.8,50.4,43.2,32.4,36.0,57.6,39.6,25.2,32.4,316.8,316.8,50.4,39.6,18.0,32.4,10.8,0.0,93.6,90.0,10.8,39.6,21.6,45.72,106.971,104.782,104.246,104.556,103.122,104.442,105.841,101.158,97.511
10974,2017-08-17 15:00:00,0.0,-306.0,50.4,39.6,28.8,36.0,50.4,39.6,25.2,32.4,306.0,306.0,50.4,39.6,14.4,32.4,14.4,0.0,90.0,86.4,10.8,39.6,21.6,45.72,108.343,106.28,106.005,106.374,104.884,106.267,107.667,102.853,99.128
10975,2017-08-17 15:30:00,0.0,-306.0,46.8,39.6,28.8,36.0,54.0,43.2,25.2,32.4,306.0,306.0,46.8,39.6,18.0,32.4,10.8,0.0,90.0,90.0,10.8,36.0,18.0,45.72,108.608,106.57,106.204,106.591,105.097,106.414,107.799,103.184,99.588
10976,2017-08-17 16:00:00,0.0,-313.2,50.4,36.0,32.4,36.0,57.6,43.2,25.2,32.4,313.2,313.2,50.4,43.2,18.0,36.0,14.4,0.0,93.6,93.6,10.8,39.6,21.6,45.72,107.411,105.262,104.806,105.04,103.615,104.927,106.303,101.571,97.824
10977,2017-08-17 16:30:00,0.0,-320.4,50.4,43.2,32.4,36.0,57.6,46.8,25.2,32.4,320.4,320.4,50.4,43.2,21.6,36.0,10.8,0.0,93.6,93.6,10.8,36.0,21.6,45.72,106.808,104.603,103.986,104.247,102.83,104.117,105.491,100.886,97.242
10978,2017-08-17 17:00:00,0.0,-320.4,50.4,43.2,32.4,39.6,54.0,43.2,25.2,32.4,320.4,320.4,50.4,39.6,18.0,32.4,10.8,0.0,93.6,90.0,10.8,39.6,21.6,45.72,106.774,104.566,104.008,104.297,102.854,104.206,105.59,100.874,97.26
10979,2017-08-17 17:30:00,0.0,-313.2,50.4,39.6,32.4,39.6,54.0,43.2,25.2,32.4,313.2,313.2,50.4,39.6,18.0,32.4,14.4,0.0,93.6,90.0,7.2,36.0,21.6,45.72,107.51,105.371,104.895,105.175,103.756,105.098,106.482,101.891,98.186
10980,2017-08-17 18:00:00,0.0,-327.6,50.4,43.2,32.4,36.0,54.0,46.8,28.8,32.4,327.6,327.6,50.4,43.2,18.0,36.0,10.8,0.0,97.2,93.6,10.8,39.6,21.6,45.72,105.753,103.453,102.719,102.913,101.513,102.83,104.197,99.39,95.874
10981,2017-08-17 18:30:00,0.0,-324.0,54.0,39.6,32.4,36.0,57.6,43.2,25.2,32.4,324.0,324.0,54.0,43.2,18.0,36.0,10.8,0.0,93.6,93.6,7.2,39.6,21.6,45.72,105.982,103.702,103.1,103.283,101.926,103.221,104.593,99.948,96.307
10982,2017-08-17 19:00:00,0.0,-327.6,54.0,43.2,28.8,39.6,61.2,43.2,25.2,32.4,327.6,327.6,54.0,39.6,18.0,32.4,10.8,0.0,97.2,93.6,10.8,36.0,18.0,45.72,105.795,103.498,102.829,103.132,101.601,102.938,104.339,99.755,96.165
10983,2017-08-17 19:30:00,0.0,-316.8,54.0,39.6,25.2,39.6,57.6,43.2,25.2,32.4,316.8,316.8,54.0,39.6,18.0,32.4,10.8,0.0,93.6,90.0,10.8,39.6,21.6,45.72,107.038,104.855,104.416,104.839,103.215,104.58,105.986,101.174,97.548
10984,2017-08-17 20:00:00,0.0,-313.2,46.8,43.2,32.4,36.0,54.0,43.2,25.2,32.4,313.2,313.2,46.8,39.6,18.0,32.4,14.4,0.0,93.6,90.0,10.8,39.6,21.6,45.72,107.48,105.337,104.79,105.083,103.63,104.954,106.336,101.551,97.839
10985,2017-08-17 20:30:00,0.0,-313.2,50.4,36.0,32.4,39.6,54.0,39.6,25.2,32.4,313.2,313.2,50.4,43.2,14.4,32.4,10.8,0.0,93.6,90.0,7.2,36.0,21.6,45.72,107.434,105.287,104.892,105.15,103.665,105.056,106.458,101.735,98.158
10986,2017-08-17 21:00:00,0.0,-298.8,46.8,39.6,28.8,36.0,50.4,43.2,25.2,28.8,298.8,298.8,46.8,39.6,18.0,36.0,10.8,0.0,86.4,86.4,10.8,32.4,18.0,45.72,109.535,107.582,107.38,107.777,106.377,107.696,109.07,104.799,101.33
10987,2017-08-17 21:30:00,0.0,-306.0,50.4,39.6,32.4,32.4,54.0,43.2,21.6,28.8,306.0,306.0,50.4,39.6,21.6,36.0,10.8,0.0,90.0,86.4,7.2,36.0,18.0,45.72,108.38,106.321,105.995,106.314,105.016,106.275,107.649,103.375,99.742
10988,2017-08-17 22:00:00,0.0,-277.2,46.8,32.4,28.8,28.8,50.4,39.6,21.6,28.8,277.2,277.2,46.8,36.0,18.0,32.4,10.8,0.0,82.8,79.2,7.2,32.4,18.0,45.72,112.061,110.343,110.588,111.056,109.711,111.034,112.429,108.16,104.657
10989,2017-08-17 22:30:00,0.0,-252.0,36.0,32.4,25.2,32.4,43.2,32.4,21.6,28.8,252.0,252.0,36.0,32.4,10.8,25.2,10.8,0.0,75.6,75.6,7.2,32.4,18.0,45.72,115.034,113.597,114.223,114.87,113.345,114.793,116.236,111.859,108.406
10990,2017-08-17 23:00:00,0.0,-248.4,39.6,32.4,25.2,28.8,43.2,36.0,18.0,25.2,248.4,248.4,39.6,32.4,14.4,28.8,7.2,0.0,72.0,72.0,7.2,28.8,14.4,45.72,115.627,114.247,115.045,115.765,114.344,115.73,117.159,113.189,109.804
10991,2017-08-17 23:30:00,0.0,-237.6,36.0,28.8,25.2,28.8,39.6,28.8,21.6,25.2,237.6,237.6,36.0,32.4,10.8,25.2,10.8,0.0,72.0,68.4,7.2,28.8,14.4,45.72,116.759,115.487,116.427,117.192,115.724,117.156,118.606,114.524,111.126
10992,2017-08-18 00:00:00,0.0,-212.4,32.4,28.8,21.6,25.2,36.0,28.8,14.4,21.6,212.4,212.4,32.4,28.8,14.4,25.2,10.8,0.0,61.2,61.2,7.2,25.2,14.4,45.72,119.244,118.213,119.522,120.411,118.973,120.389,121.842,118.075,114.679
10993,2017-08-18 00:30:00,0.0,-198.0,28.8,25.2,21.6,25.2,32.4,25.2,18.0,21.6,198.0,198.0,28.8,25.2,10.8,21.6,7.2,0.0,57.6,57.6,3.6,25.2,14.4,45.72,120.607,119.709,121.251,122.242,120.755,122.221,123.689,119.905,116.606
10994,2017-08-18 01:00:00,0.0,-180.0,25.2,25.2,21.6,21.6,32.4,21.6,14.4,18.0,180.0,180.0,25.2,25.2,10.8,18.0,7.2,0.0,54.0,50.4,3.6,21.6,10.8,45.72,121.893,121.123,122.869,123.922,122.457,123.912,125.39,121.79,118.503
10995,2017-08-18 01:30:00,0.0,-165.6,21.6,21.6,18.0,21.6,28.8,21.6,14.4,18.0,165.6,165.6,21.6,21.6,10.8,18.0,7.2,0.0,50.4,50.4,3.6,21.6,10.8,45.72,123.141,122.496,124.44,125.549,124.071,125.535,127.018,123.468,120.231
10996,2017-08-18 02:00:00,0.0,-151.2,21.6,18.0,18.0,18.0,25.2,18.0,14.4,18.0,151.2,151.2,21.6,21.6,7.2,14.4,7.2,0.0,46.8,46.8,3.6,18.0,10.8,45.72,123.951,123.389,125.47,126.638,125.139,126.626,128.116,124.576,121.338
10997,2017-08-18 02:30:00,0.0,-147.6,18.0,21.6,14.4,18.0,25.2,18.0,10.8,14.4,147.6,147.6,18.0,18.0,7.2,14.4,7.2,0.0,43.2,43.2,3.6,18.0,10.8,45.72,124.302,123.776,125.904,127.11,125.611,127.091,128.583,125.124,121.925
