,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
6570,2017-05-17 21:00:00,0.0,-302.4,43.2,39.6,25.2,39.6,57.6,43.2,28.8,28.8,302.4,302.4,43.2,50.4,25.2,18.0,7.2,0.0,100.8,72.0,21.6,36.0,21.6,45.72,108.973,106.447,107.801,108.636,106.985,108.204,109.62,105.353,102.149
6571,2017-05-17 21:30:00,0.0,-291.6,43.2,36.0,28.8,36.0,54.0,39.6,25.2,28.8,291.6,291.6,43.2,46.8,25.2,21.6,7.2,0.0,93.6,68.4,21.6,32.4,21.6,45.72,110.64,108.309,109.808,110.673,109.126,110.336,111.748,107.637,104.398
6572,2017-05-17 22:00:00,0.0,-270.0,36.0,36.0,21.6,36.0,46.8,36.0,28.8,28.8,270.0,270.0,36.0,43.2,21.6,14.4,7.2,0.0,90.0,64.8,21.6,32.4,21.6,45.72,113.042,110.994,112.679,113.669,111.995,113.317,114.769,110.419,107.212
6573,2017-05-17 22:30:00,0.0,-255.6,39.6,32.4,21.6,32.4,50.4,32.4,25.2,25.2,255.6,255.6,39.6,39.6,21.6,14.4,7.2,0.0,82.8,61.2,18.0,32.4,18.0,45.72,114.598,112.736,114.583,115.641,113.967,115.3,116.776,112.653,109.451
6574,2017-05-17 23:00:00,0.0,-237.6,36.0,32.4,18.0,25.2,43.2,32.4,21.6,21.6,237.6,237.6,36.0,36.0,21.6,14.4,7.2,0.0,75.6,54.0,18.0,28.8,18.0,45.72,116.801,115.203,117.197,118.323,116.754,118.066,119.53,115.65,112.473
6575,2017-05-17 23:30:00,0.0,-212.4,32.4,28.8,18.0,25.2,39.6,28.8,18.0,21.6,212.4,212.4,32.4,32.4,18.0,14.4,7.2,0.0,68.4,50.4,14.4,25.2,14.4,45.72,119.251,117.952,120.138,121.323,119.765,121.121,122.593,118.886,115.718
6576,2017-05-18 00:00:00,0.0,-194.4,28.8,25.2,18.0,21.6,36.0,25.2,14.4,18.0,194.4,194.4,28.8,32.4,18.0,10.8,7.2,0.0,61.2,43.2,14.4,21.6,14.4,45.72,120.834,119.731,122.061,123.29,121.751,123.121,124.598,121.054,117.884
6577,2017-05-18 00:30:00,0.0,-165.6,25.2,21.6,14.4,18.0,28.8,25.2,14.4,18.0,165.6,165.6,25.2,25.2,14.4,10.8,3.6,0.0,54.0,39.6,14.4,18.0,10.8,45.72,122.982,122.149,124.645,125.947,124.4,125.806,127.286,123.833,120.688
6578,2017-05-18 01:00:00,0.0,-147.6,21.6,18.0,10.8,14.4,28.8,21.6,14.4,14.4,147.6,147.6,21.6,25.2,14.4,10.8,3.6,0.0,46.8,36.0,10.8,18.0,10.8,45.72,124.151,123.469,126.071,127.419,125.876,127.299,128.796,125.389,122.276
6579,2017-05-18 01:30:00,0.0,-129.6,21.6,14.4,10.8,10.8,21.6,21.6,10.8,14.4,129.6,129.6,21.6,21.6,14.4,10.8,3.6,0.0,39.6,28.8,10.8,14.4,10.8,45.72,125.326,124.797,127.504,128.879,127.362,128.8,130.289,126.98,123.86
6580,2017-05-18 02:00:00,0.0,-126.0,18.0,14.4,10.8,10.8,25.2,18.0,10.8,14.4,126.0,126.0,18.0,21.6,14.4,7.2,3.6,0.0,39.6,28.8,10.8,14.4,10.8,45.72,125.618,125.128,127.847,129.236,127.705,129.146,130.652,127.33,124.22
6581,2017-05-18 02:30:00,0.0,-115.2,18.0,14.4,10.8,10.8,21.6,18.0,10.8,10.8,115.2,115.2,18.0,18.0,10.8,7.2,3.6,0.0,36.0,25.2,7.2,14.4,7.2,45.72,126.204,125.792,128.58,129.999,128.474,129.93,131.431,128.202,125.104
6582,2017-05-18 03:00:00,0.0,-118.8,18.0,14.4,10.8,10.8,21.6,18.0,10.8,10.8,118.8,118.8,18.0,18.0,10.8,10.8,3.6,0.0,36.0,28.8,10.8,14.4,7.2,45.72,125.942,125.495,128.257,129.661,128.135,129.588,131.086,127.851,124.755
6583,2017-05-18 03:30:00,0.0,-129.6,21.6,18.0,10.8,14.4,21.6,18.0,10.8,14.4,129.6,129.6,21.6,21.6,10.8,7.2,3.6,0.0,39.6,28.8,10.8,14.4,10.8,45.72,125.428,124.913,127.632,129.028,127.487,128.952,130.452,127.116,124.009
6584,2017-05-18 04:00:00,0.0,-144.0,21.6,18.0,14.4,18.0,25.2,21.6,10.8,14.4,144.0,144.0,21.6,25.2,14.4,10.8,3.6,0.0,46.8,32.4,10.8,18.0,10.8,45.72,124.398,123.748,126.367,127.713,126.177,127.614,129.105,125.741,122.611
6585,2017-05-18 04:30:00,0.0,-165.6,25.2,21.6,14.4,18.0,32.4,25.2,14.4,18.0,165.6,165.6,25.2,25.2,14.4,10.8,3.6,0.0,54.0,39.6,14.4,21.6,10.8,45.72,122.94,122.102,124.591,125.896,124.35,125.756,127.242,123.769,120.638
6586,2017-05-18 05:00:00,0.0,-198.0,32.4,25.2,18.0,21.6,39.6,28.8,18.0,18.0,198.0,198.0,32.4,32.4,18.0,14.4,3.6,0.0,64.8,46.8,14.4,21.6,14.4,45.72,120.443,119.291,121.589,122.796,121.249,122.613,124.083,120.502,117.38
6587,2017-05-18 05:30:00,0.0,-219.6,32.4,28.8,18.0,25.2,43.2,32.4,18.0,21.6,219.6,219.6,32.4,36.0,18.0,14.4,7.2,0.0,72.0,54.0,18.0,25.2,14.4,45.72,118.628,117.253,119.397,120.552,118.956,120.302,121.766,118.068,114.88
6588,2017-05-18 06:00:00,0.0,-252.0,39.6,32.4,21.6,32.4,46.8,36.0,21.6,25.2,252.0,252.0,39.6,39.6,21.6,18.0,7.2,0.0,82.8,57.6,18.0,28.8,18.0,45.72,115.024,113.212,115.076,116.141,114.507,115.825,117.263,113.326,110.148
6589,2017-05-18 06:30:00,0.0,-284.4,43.2,39.6,25.2,36.0,50.4,36.0,25.2,28.8,284.4,284.4,43.2,43.2,21.6,14.4,7.2,0.0,90.0,64.8,21.6,32.4,21.6,45.72,111.508,109.279,110.846,111.805,110.185,111.464,112.915,108.716,105.472
6590,2017-05-18 07:00:00,0.0,-316.8,43.2,43.2,28.8,39.6,57.6,46.8,28.8,32.4,316.8,316.8,43.2,50.4,28.8,21.6,10.8,0.0,104.4,75.6,25.2,36.0,21.6,45.72,107.233,104.505,105.717,106.493,104.894,106.065,107.458,103.091,99.733
6591,2017-05-18 07:30:00,0.0,-349.2,46.8,46.8,32.4,43.2,68.4,46.8,32.4,32.4,349.2,349.2,46.8,57.6,28.8,21.6,10.8,0.0,115.2,82.8,25.2,39.6,25.2,45.72,102.367,99.079,99.896,100.521,98.878,100.001,101.406,96.737,93.382
6592,2017-05-18 08:00:00,0.0,-370.8,50.4,50.4,36.0,50.4,68.4,54.0,28.8,36.0,370.8,370.8,50.4,61.2,32.4,25.2,10.8,0.0,122.4,86.4,28.8,39.6,25.2,45.72,98.777,95.081,95.641,96.123,94.504,95.566,96.905,92.318,88.928
6593,2017-05-18 08:30:00,0.0,-374.4,54.0,46.8,32.4,50.4,72.0,46.8,32.4,36.0,374.4,374.4,54.0,61.2,28.8,21.6,10.8,0.0,122.4,90.0,28.8,43.2,28.8,45.72,98.636,94.925,95.546,96.079,94.312,95.444,96.85,91.876,88.449
6594,2017-05-18 09:00:00,0.0,-392.4,57.6,50.4,32.4,50.4,72.0,50.4,36.0,39.6,392.4,392.4,57.6,61.2,32.4,21.6,10.8,0.0,129.6,93.6,28.8,46.8,28.8,45.72,95.356,91.275,91.65,92.113,90.323,91.406,92.801,87.522,84.151
6595,2017-05-18 09:30:00,-7.2,-392.4,54.0,57.6,32.4,54.0,75.6,50.4,36.0,39.6,392.4,392.4,54.0,64.8,32.4,21.6,10.8,7.2,129.6,93.6,28.8,46.8,28.8,45.72,95.225,91.13,91.44,91.864,90.031,91.122,92.515,87.28,83.812
6596,2017-05-18 10:00:00,-7.2,-392.4,57.6,54.0,36.0,54.0,75.6,50.4,36.0,39.6,392.4,392.4,57.6,64.8,28.8,21.6,10.8,7.2,129.6,93.6,28.8,46.8,28.8,45.705,95.13,91.024,91.425,91.846,89.964,91.103,92.513,87.181,83.764
6597,2017-05-18 10:30:00,-3.6,-392.4,54.0,50.4,36.0,50.4,75.6,57.6,36.0,39.6,392.4,392.4,54.0,64.8,32.4,25.2,10.8,3.6,129.6,97.2,32.4,46.8,28.8,45.686,95.178,91.077,91.406,91.773,89.974,91.031,92.378,87.117,83.736
6598,2017-05-18 11:00:00,7.2,-392.4,50.4,54.0,36.0,46.8,75.6,50.4,36.0,36.0,392.4,392.4,50.4,64.8,36.0,21.6,10.8,-7.2,129.6,90.0,28.8,46.8,28.8,45.674,95.298,91.211,91.394,91.844,90.225,91.207,92.581,87.507,84.172
6599,2017-05-18 11:30:00,25.2,-392.4,50.4,46.8,32.4,50.4,75.6,46.8,36.0,32.4,392.4,392.4,50.4,57.6,36.0,18.0,7.2,-25.2,126.0,86.4,25.2,43.2,25.2,45.691,95.362,91.282,91.412,92.008,90.401,91.396,92.816,87.914,84.641
6600,2017-05-18 12:00:00,0.0,-370.8,54.0,50.4,32.4,46.8,79.2,46.8,32.4,36.0,370.8,370.8,54.0,61.2,32.4,18.0,10.8,0.0,122.4,90.0,28.8,43.2,25.2,45.72,98.651,94.941,95.51,96.046,94.369,95.382,96.802,91.998,88.592
6601,2017-05-18 12:30:00,0.0,-338.4,43.2,46.8,32.4,43.2,61.2,43.2,28.8,32.4,338.4,338.4,43.2,57.6,28.8,21.6,7.2,0.0,111.6,79.2,25.2,39.6,25.2,45.72,104.144,101.059,102.001,102.649,101.046,102.215,103.612,99.035,95.727
6602,2017-05-18 13:00:00,0.0,-327.6,46.8,46.8,32.4,39.6,64.8,43.2,25.2,32.4,327.6,327.6,46.8,54.0,28.8,21.6,10.8,0.0,108.0,75.6,21.6,36.0,21.6,45.72,105.466,102.533,103.595,104.305,102.753,103.881,105.294,101.015,97.668
6603,2017-05-18 13:30:00,0.0,-313.2,46.8,43.2,28.8,36.0,61.2,39.6,25.2,32.4,313.2,313.2,46.8,50.4,28.8,18.0,10.8,0.0,100.8,72.0,21.6,36.0,21.6,45.72,107.492,104.794,106.03,106.818,105.286,106.431,107.868,103.66,100.29
6604,2017-05-18 14:00:00,0.0,-309.6,46.8,39.6,28.8,39.6,61.2,39.6,25.2,28.8,309.6,309.6,46.8,50.4,28.8,18.0,7.2,0.0,100.8,72.0,21.6,36.0,21.6,45.72,108.013,105.375,106.672,107.463,105.889,107.071,108.494,104.296,100.978
6605,2017-05-18 14:30:00,0.0,-295.2,39.6,36.0,28.8,36.0,57.6,39.6,25.2,28.8,295.2,295.2,39.6,50.4,25.2,18.0,7.2,0.0,97.2,72.0,21.6,36.0,21.6,45.72,109.995,107.589,109.021,109.872,108.28,109.469,110.904,106.653,103.364
6606,2017-05-18 15:00:00,0.0,-291.6,43.2,39.6,28.8,32.4,54.0,36.0,25.2,28.8,291.6,291.6,43.2,46.8,25.2,18.0,7.2,0.0,93.6,64.8,18.0,32.4,21.6,45.72,110.59,108.253,109.75,110.614,109.106,110.32,111.759,107.58,104.317
6607,2017-05-18 15:30:00,0.0,-277.2,43.2,32.4,25.2,32.4,50.4,39.6,25.2,28.8,277.2,277.2,43.2,46.8,25.2,18.0,7.2,0.0,90.0,64.8,21.6,32.4,21.6,45.72,112.015,109.846,111.493,112.426,110.803,112.067,113.501,109.317,106.043
6608,2017-05-18 16:00:00,0.0,-291.6,39.6,39.6,28.8,36.0,57.6,36.0,25.2,28.8,291.6,291.6,39.6,46.8,25.2,18.0,10.8,0.0,93.6,68.4,21.6,32.4,21.6,45.72,110.56,108.22,109.696,110.575,108.996,110.207,111.651,107.406,104.068
6609,2017-05-18 16:30:00,0.0,-291.6,43.2,36.0,25.2,39.6,54.0,39.6,28.8,28.8,291.6,291.6,43.2,46.8,25.2,18.0,7.2,0.0,97.2,68.4,21.6,32.4,21.6,45.72,110.293,107.921,109.414,110.292,108.632,109.891,111.326,107.063,103.848
6610,2017-05-18 17:00:00,0.0,-298.8,43.2,39.6,25.2,39.6,57.6,39.6,25.2,28.8,298.8,298.8,43.2,46.8,25.2,18.0,7.2,0.0,97.2,72.0,21.6,36.0,21.6,45.72,109.274,106.783,108.186,109.073,107.364,108.62,110.065,105.752,102.495
6611,2017-05-18 17:30:00,0.0,-302.4,43.2,39.6,25.2,39.6,57.6,39.6,28.8,28.8,302.4,302.4,43.2,46.8,21.6,14.4,7.2,0.0,100.8,72.0,21.6,36.0,21.6,45.72,109.153,106.649,108.047,108.931,107.169,108.453,109.902,105.372,102.136
6612,2017-05-18 18:00:00,0.0,-313.2,43.2,43.2,28.8,39.6,61.2,43.2,28.8,28.8,313.2,313.2,43.2,50.4,28.8,18.0,7.2,0.0,100.8,72.0,21.6,36.0,21.6,45.72,107.658,104.979,106.229,107.028,105.414,106.599,108.023,103.618,100.405
6613,2017-05-18 18:30:00,0.0,-309.6,46.8,39.6,28.8,39.6,50.4,43.2,28.8,32.4,309.6,309.6,46.8,50.4,21.6,21.6,7.2,0.0,100.8,72.0,21.6,36.0,21.6,45.72,108.242,105.631,106.964,107.796,106.118,107.392,108.802,104.33,101.059
6614,2017-05-18 19:00:00,0.0,-313.2,46.8,43.2,28.8,39.6,61.2,43.2,25.2,32.4,313.2,313.2,46.8,50.4,25.2,18.0,10.8,0.0,100.8,72.0,21.6,36.0,21.6,45.72,107.41,104.702,105.947,106.744,105.123,106.316,107.739,103.447,100.103
6615,2017-05-18 19:30:00,0.0,-306.0,46.8,39.6,25.2,36.0,57.6,39.6,28.8,32.4,306.0,306.0,46.8,50.4,25.2,18.0,7.2,0.0,100.8,72.0,21.6,36.0,21.6,45.72,108.34,105.741,107.088,107.933,106.284,107.502,108.933,104.504,101.203
6616,2017-05-18 20:00:00,0.0,-302.4,43.2,39.6,25.2,32.4,57.6,43.2,28.8,32.4,302.4,302.4,43.2,50.4,28.8,21.6,7.2,0.0,97.2,72.0,21.6,39.6,21.6,45.72,109.05,106.533,107.887,108.724,107.118,108.294,109.702,105.184,101.923
6617,2017-05-18 20:30:00,0.0,-295.2,43.2,39.6,25.2,36.0,54.0,39.6,28.8,28.8,295.2,295.2,43.2,46.8,25.2,18.0,7.2,0.0,93.6,68.4,21.6,36.0,21.6,45.72,109.879,107.459,108.924,109.813,108.195,109.418,110.846,106.502,103.289
6618,2017-05-18 21:00:00,0.0,-280.8,43.2,39.6,21.6,32.4,50.4,39.6,25.2,28.8,280.8,280.8,43.2,43.2,25.2,18.0,7.2,0.0,90.0,64.8,21.6,32.4,21.6,45.72,111.976,109.803,111.426,112.422,110.787,112.052,113.489,109.364,106.088
6619,2017-05-18 21:30:00,0.0,-288.0,39.6,39.6,25.2,32.4,57.6,39.6,25.2,28.8,288.0,288.0,39.6,46.8,25.2,18.0,7.2,0.0,93.6,68.4,21.6,32.4,21.6,45.72,111.103,108.827,110.352,111.272,109.662,110.867,112.306,108.115,104.815
6620,2017-05-18 22:00:00,0.0,-266.4,39.6,36.0,25.2,32.4,50.4,36.0,21.6,25.2,266.4,266.4,39.6,43.2,21.6,18.0,7.2,0.0,86.4,61.2,18.0,28.8,18.0,45.72,113.456,111.457,113.167,114.148,112.558,113.825,115.269,111.312,108.087
6621,2017-05-18 22:30:00,0.0,-248.4,36.0,32.4,21.6,28.8,50.4,36.0,21.6,21.6,248.4,248.4,36.0,39.6,21.6,14.4,7.2,0.0,79.2,57.6,18.0,28.8,18.0,45.72,115.463,113.705,115.577,116.628,115.045,116.329,117.779,113.92,110.74
6622,2017-05-18 23:00:00,0.0,-241.2,32.4,32.4,21.6,25.2,43.2,32.4,21.6,25.2,241.2,241.2,32.4,39.6,21.6,18.0,7.2,0.0,79.2,57.6,18.0,28.8,18.0,45.72,116.363,114.713,116.64,117.717,116.173,117.464,118.91,114.992,111.789
6623,2017-05-18 23:30:00,0.0,-212.4,28.8,28.8,18.0,25.2,43.2,28.8,18.0,21.6,212.4,212.4,28.8,32.4,18.0,10.8,7.2,0.0,68.4,50.4,18.0,25.2,14.4,45.72,119.062,117.74,119.908,121.092,119.495,120.842,122.321,118.583,115.414
6624,2017-05-19 00:00:00,0.0,-194.4,32.4,25.2,18.0,21.6,36.0,25.2,18.0,21.6,194.4,194.4,32.4,32.4,18.0,10.8,7.2,0.0,61.2,46.8,14.4,21.6,14.4,45.72,120.61,119.479,121.796,123.027,121.453,122.838,124.316,120.669,117.506
6625,2017-05-19 00:30:00,0.0,-183.6,28.8,21.6,14.4,21.6,36.0,25.2,18.0,18.0,183.6,183.6,28.8,28.8,14.4,10.8,3.6,0.0,57.6,43.2,14.4,21.6,14.4,45.72,121.787,120.803,123.232,124.51,122.925,124.326,125.819,122.238,119.088
6626,2017-05-19 01:00:00,0.0,-165.6,25.2,21.6,14.4,18.0,32.4,21.6,14.4,18.0,165.6,165.6,25.2,25.2,14.4,10.8,3.6,0.0,54.0,39.6,10.8,18.0,10.8,45.72,123.032,122.206,124.722,126.03,124.485,125.898,127.388,123.96,120.818
6627,2017-05-19 01:30:00,0.0,-144.0,21.6,18.0,10.8,14.4,25.2,21.6,10.8,14.4,144.0,144.0,21.6,21.6,14.4,10.8,3.6,0.0,46.8,32.4,10.8,14.4,10.8,45.72,124.56,123.931,126.57,127.932,126.401,127.838,129.329,126.013,122.909
6628,2017-05-19 02:00:00,0.0,-136.8,21.6,18.0,10.8,14.4,28.8,18.0,10.8,14.4,136.8,136.8,21.6,21.6,14.4,7.2,3.6,0.0,43.2,32.4,10.8,14.4,10.8,45.72,124.903,124.318,126.98,128.347,126.824,128.248,129.746,126.447,123.318
6629,2017-05-19 02:30:00,0.0,-133.2,21.6,18.0,10.8,14.4,25.2,18.0,10.8,14.4,133.2,133.2,21.6,21.6,14.4,7.2,3.6,0.0,43.2,32.4,10.8,14.4,10.8,45.72,125.194,124.648,127.34,128.719,127.189,128.626,130.126,126.827,123.71
6630,2017-05-19 03:00:00,0.0,-122.4,18.0,14.4,10.8,14.4,21.6,18.0,10.8,14.4,122.4,122.4,18.0,21.6,10.8,7.2,3.6,0.0,39.6,28.8,10.8,14.4,10.8,45.72,125.717,125.24,127.978,129.366,127.837,129.291,130.79,127.509,124.394
6631,2017-05-19 03:30:00,0.0,-122.4,18.0,14.4,10.8,14.4,21.6,18.0,10.8,14.4,122.4,122.4,18.0,18.0,10.8,7.2,3.6,0.0,39.6,28.8,10.8,14.4,10.8,45.72,125.802,125.337,128.082,129.485,127.949,129.41,130.912,127.607,124.5
6632,2017-05-19 04:00:00,0.0,-126.0,18.0,14.4,10.8,14.4,21.6,21.6,10.8,14.4,126.0,126.0,18.0,21.6,10.8,10.8,3.6,0.0,39.6,28.8,10.8,14.4,10.8,45.72,125.462,124.952,127.668,129.053,127.512,128.967,130.46,127.14,124.047
6633,2017-05-19 04:30:00,0.0,-136.8,21.6,18.0,10.8,14.4,21.6,18.0,10.8,14.4,136.8,136.8,21.6,21.6,10.8,7.2,3.6,0.0,43.2,32.4,10.8,18.0,10.8,45.72,125.037,124.47,127.149,128.525,126.979,128.437,129.936,126.549,123.427
6634,2017-05-19 05:00:00,0.0,-147.6,21.6,18.0,14.4,18.0,25.2,21.6,14.4,14.4,147.6,147.6,21.6,25.2,14.4,10.8,3.6,0.0,46.8,36.0,10.8,18.0,10.8,45.72,124.363,123.708,126.33,127.675,126.133,127.573,129.069,125.66,122.553
6635,2017-05-19 05:30:00,0.0,-165.6,25.2,21.6,14.4,18.0,28.8,21.6,14.4,18.0,165.6,165.6,25.2,25.2,14.4,10.8,3.6,0.0,54.0,39.6,14.4,21.6,14.4,45.72,123.053,122.23,124.745,126.053,124.474,125.9,127.39,123.868,120.717
6636,2017-05-19 06:00:00,0.0,-183.6,28.8,25.2,14.4,21.6,32.4,25.2,18.0,18.0,183.6,183.6,28.8,28.8,14.4,10.8,3.6,0.0,57.6,43.2,14.4,21.6,10.8,45.72,121.664,120.665,123.063,124.338,122.77,124.182,125.665,122.146,119.028
6637,2017-05-19 06:30:00,0.0,-205.2,32.4,28.8,18.0,25.2,39.6,25.2,21.6,18.0,205.2,205.2,32.4,32.4,18.0,10.8,3.6,0.0,64.8,46.8,14.4,25.2,14.4,45.72,119.713,118.471,120.711,121.919,120.328,121.707,123.195,119.471,116.339
6638,2017-05-19 07:00:00,0.0,-226.8,32.4,32.4,18.0,28.8,43.2,28.8,18.0,21.6,226.8,226.8,32.4,36.0,18.0,14.4,7.2,0.0,75.6,54.0,18.0,25.2,14.4,45.72,117.597,116.096,118.155,119.297,117.699,119.039,120.513,116.816,113.637
6639,2017-05-19 07:30:00,0.0,-259.2,39.6,32.4,25.2,32.4,50.4,36.0,21.6,21.6,259.2,259.2,39.6,43.2,21.6,14.4,7.2,0.0,82.8,61.2,18.0,28.8,18.0,45.72,114.193,112.282,114.072,115.075,113.483,114.766,116.213,112.369,109.186
6640,2017-05-19 08:00:00,0.0,-277.2,39.6,36.0,21.6,36.0,54.0,36.0,28.8,25.2,277.2,277.2,39.6,43.2,21.6,14.4,3.6,0.0,90.0,64.8,21.6,32.4,18.0,45.72,112.259,110.119,111.769,112.735,111.051,112.341,113.796,109.578,106.422
6641,2017-05-19 08:30:00,0.0,-288.0,43.2,36.0,25.2,36.0,50.4,39.6,28.8,28.8,288.0,288.0,43.2,46.8,21.6,18.0,7.2,0.0,93.6,68.4,21.6,36.0,21.6,45.72,110.76,108.443,109.984,110.873,109.209,110.482,111.905,107.53,104.323
6642,2017-05-19 09:00:00,0.0,-302.4,43.2,43.2,28.8,39.6,54.0,39.6,28.8,28.8,302.4,302.4,43.2,50.4,25.2,18.0,7.2,0.0,97.2,68.4,21.6,36.0,21.6,45.72,108.913,106.38,107.736,108.591,106.985,108.217,109.641,105.313,102.039
6643,2017-05-19 09:30:00,0.0,-320.4,46.8,36.0,28.8,43.2,64.8,39.6,32.4,32.4,320.4,320.4,46.8,50.4,25.2,14.4,7.2,0.0,108.0,79.2,25.2,39.6,25.2,45.72,106.526,103.716,104.943,105.713,103.917,105.161,106.626,101.78,98.531
6644,2017-05-19 10:00:00,0.0,-327.6,46.8,46.8,28.8,39.6,64.8,43.2,28.8,32.4,327.6,327.6,46.8,54.0,28.8,18.0,10.8,0.0,108.0,75.6,25.2,39.6,21.6,45.72,105.42,102.482,103.558,104.327,102.665,103.824,105.248,100.736,97.399
6645,2017-05-19 10:30:00,0.0,-338.4,46.8,43.2,28.8,43.2,61.2,50.4,32.4,32.4,338.4,338.4,46.8,54.0,28.8,25.2,7.2,0.0,111.6,79.2,25.2,39.6,25.2,45.72,104.117,101.029,102.008,102.712,101.015,102.154,103.526,98.865,95.588
6646,2017-05-19 11:00:00,0.0,-327.6,46.8,39.6,28.8,39.6,68.4,39.6,32.4,32.4,327.6,327.6,46.8,54.0,28.8,14.4,7.2,0.0,108.0,79.2,25.2,39.6,25.2,45.72,105.477,102.546,103.657,104.411,102.631,103.805,105.271,100.469,97.225
6647,2017-05-19 11:30:00,0.0,-331.2,46.8,46.8,28.8,43.2,61.2,39.6,28.8,32.4,331.2,331.2,46.8,54.0,25.2,18.0,7.2,0.0,108.0,75.6,21.6,39.6,21.6,45.72,105.038,102.057,103.12,103.862,102.237,103.432,104.863,100.321,97.052
6648,2017-05-19 12:00:00,0.0,-331.2,46.8,43.2,32.4,43.2,61.2,43.2,28.8,36.0,331.2,331.2,46.8,54.0,28.8,18.0,10.8,0.0,108.0,79.2,25.2,39.6,25.2,45.72,104.905,101.908,102.94,103.642,101.991,103.178,104.591,100.022,96.633
6649,2017-05-19 12:30:00,0.0,-334.8,50.4,43.2,28.8,39.6,64.8,43.2,28.8,32.4,334.8,334.8,50.4,54.0,28.8,21.6,7.2,0.0,108.0,79.2,25.2,39.6,21.6,45.72,104.361,101.301,102.362,103.065,101.429,102.563,103.973,99.514,96.237
6650,2017-05-19 13:00:00,0.0,-316.8,46.8,39.6,28.8,39.6,64.8,39.6,28.8,28.8,316.8,316.8,46.8,50.4,28.8,18.0,7.2,0.0,104.4,75.6,21.6,36.0,21.6,45.72,106.935,104.172,105.389,106.16,104.525,105.706,107.151,102.682,99.483
6651,2017-05-19 13:30:00,0.0,-302.4,43.2,43.2,28.8,39.6,54.0,39.6,28.8,25.2,302.4,302.4,43.2,50.4,25.2,18.0,7.2,0.0,97.2,68.4,21.6,32.4,18.0,45.72,109.095,106.583,107.965,108.824,107.214,108.477,109.907,105.749,102.592
6652,2017-05-19 14:00:00,0.0,-306.0,43.2,39.6,25.2,39.6,61.2,39.6,28.8,32.4,306.0,306.0,43.2,50.4,25.2,18.0,7.2,0.0,100.8,75.6,25.2,36.0,21.6,45.72,108.3,105.696,107.01,107.861,106.138,107.334,108.78,104.359,101.052
6653,2017-05-19 14:30:00,0.0,-298.8,46.8,39.6,28.8,39.6,54.0,36.0,28.8,28.8,298.8,298.8,46.8,46.8,21.6,14.4,7.2,0.0,97.2,68.4,21.6,36.0,21.6,45.72,109.441,106.969,108.419,109.298,107.651,108.935,110.39,105.977,102.718
6654,2017-05-19 15:00:00,0.0,-295.2,39.6,39.6,25.2,39.6,57.6,36.0,28.8,32.4,295.2,295.2,39.6,46.8,21.6,14.4,7.2,0.0,97.2,68.4,21.6,36.0,21.6,45.72,109.826,107.4,108.817,109.71,108.011,109.283,110.751,106.278,102.982
6655,2017-05-19 15:30:00,0.0,-302.4,43.2,39.6,25.2,36.0,61.2,39.6,28.8,28.8,302.4,302.4,43.2,50.4,28.8,18.0,7.2,0.0,97.2,72.0,21.6,36.0,21.6,45.72,109.059,106.543,107.906,108.748,107.127,108.3,109.731,105.447,102.211
6656,2017-05-19 16:00:00,0.0,-298.8,46.8,39.6,28.8,36.0,54.0,39.6,28.8,28.8,298.8,298.8,46.8,50.4,25.2,18.0,7.2,0.0,97.2,68.4,21.6,36.0,21.6,45.72,109.557,107.099,108.535,109.372,107.797,109.018,110.433,106.112,102.867
6657,2017-05-19 16:30:00,0.0,-306.0,46.8,39.6,28.8,36.0,57.6,39.6,28.8,32.4,306.0,306.0,46.8,50.4,25.2,18.0,7.2,0.0,100.8,72.0,21.6,36.0,21.6,45.72,108.496,105.914,107.26,108.089,106.474,107.672,109.109,104.711,101.41
6658,2017-05-19 17:00:00,0.0,-298.8,43.2,39.6,28.8,36.0,57.6,39.6,25.2,28.8,298.8,298.8,43.2,50.4,25.2,18.0,7.2,0.0,97.2,68.4,21.6,32.4,21.6,45.72,109.664,107.219,108.646,109.501,107.905,109.116,110.533,106.397,103.098
6659,2017-05-19 17:30:00,0.0,-313.2,43.2,39.6,28.8,39.6,61.2,39.6,25.2,32.4,313.2,313.2,43.2,50.4,25.2,14.4,10.8,0.0,100.8,75.6,21.6,36.0,21.6,45.72,107.571,104.882,106.152,106.956,105.28,106.481,107.932,103.492,100.106
6660,2017-05-19 18:00:00,0.0,-306.0,43.2,43.2,28.8,36.0,57.6,39.6,25.2,32.4,306.0,306.0,43.2,50.4,25.2,18.0,10.8,0.0,100.8,72.0,21.6,36.0,21.6,45.72,108.341,105.742,107.059,107.9,106.295,107.509,108.95,104.584,101.24
6661,2017-05-19 18:30:00,0.0,-302.4,46.8,43.2,25.2,39.6,57.6,39.6,28.8,28.8,302.4,302.4,46.8,46.8,25.2,18.0,7.2,0.0,97.2,72.0,21.6,36.0,21.6,45.72,108.938,106.409,107.809,108.717,107.028,108.271,109.718,105.399,102.147
